minute_ts,instrument_key,strike,side,atp,ltp,spot_price,futures_price,rsi,roc
2026-04-06T11:04:00+05:30,NSE_FO|40776,,,53.67,42.85,22590.05,22680.0,41.6,-1.04
2026-04-06T11:04:00+05:30,NSE_FO|40729,,,119.87,123.0,22590.05,22680.0,41.6,-1.04
2026-04-06T11:04:00+05:30,NSE_FO|40761,,,103.06,83.85,22590.05,22680.0,41.6,-1.04
2026-04-06T11:04:00+05:30,NSE_FO|40708,,,61.0,61.05,22590.05,22680.0,41.6,-1.04
2026-04-06T11:04:00+05:30,NSE_FO|40738,,,226.61,199.65,22590.05,22680.0,41.6,-1.04
2026-04-06T11:04:00+05:30,NSE_FO|40753,,,298.74,317.65,22590.05,22680.0,41.6,-1.04
2026-04-06T11:04:00+05:30,NSE_FO|40728,,,352.3,319.95,22590.05,22680.0,41.6,-1.04
2026-04-06T11:04:00+05:30,NSE_FO|40745,,,242.25,256.05,22590.05,22680.0,41.6,-1.04
2026-04-06T11:04:00+05:30,NSE_FO|40742,,,183.07,152.8,22590.05,22680.0,41.6,-1.04
2026-04-06T11:04:00+05:30,NSE_FO|40741,,,217.84,228.3,22590.05,22680.0,41.6,-1.04
2026-04-06T11:04:00+05:30,NSE_FO|40747,,,161.96,132.65,22590.05,22680.0,41.6,-1.04
2026-04-06T11:04:00+05:30,NSE_FO|40737,,,176.48,180.3,22590.05,22680.0,41.6,-1.04
2026-04-06T11:04:00+05:30,NSE_FO|40717,,,70.38,70.9,22590.05,22680.0,41.6,-1.04
2026-04-06T11:04:00+05:30,NSE_FO|40731,,,136.64,140.5,22590.05,22680.0,41.6,-1.04
2026-04-06T11:04:00+05:30,NSE_FO|40754,,,119.9,98.1,22590.05,22680.0,41.6,-1.04
2026-04-06T11:04:00+05:30,NSE_FO|40774,,,63.57,50.85,22590.05,22680.0,41.3,-1.04
2026-04-06T11:04:00+05:30,NSE_FO|40723,,,80.98,81.9,22590.05,22680.0,41.3,-1.04
2026-04-06T11:04:00+05:30,NSE_FO|40771,,,397.45,423.6,22590.05,22680.0,41.3,-1.04
2026-04-06T11:04:00+05:30,NSE_FO|40732,,,286.68,256.0,22590.05,22680.0,41.3,-1.04
2026-04-06T11:04:00+05:30,NSE_FO|40732,,,286.68,256.0,22590.05,22680.0,41.6,-1.04
2026-04-06T11:04:00+05:30,NSE_FO|40727,,,105.06,107.6,22590.3,22680.0,41.6,-1.04
2026-04-06T11:04:00+05:30,NSE_FO|40771,,,397.45,423.6,22590.3,22680.0,41.6,-1.04
2026-04-06T11:04:00+05:30,NSE_FO|40774,,,63.57,50.85,22590.3,22680.0,41.6,-1.04
2026-04-06T11:04:00+05:30,NSE_FO|40723,,,80.98,81.9,22590.3,22680.0,41.6,-1.04
2026-04-06T11:04:00+05:30,NSE_FO|40727,,,105.06,107.6,22590.3,22680.0,41.3,-1.04
2026-04-06T11:04:00+05:30,NSE_FO|40736,,,251.95,226.75,22590.3,22680.0,41.3,-1.04
2026-04-06T11:04:00+05:30,NSE_FO|40730,,,317.6,286.6,22590.3,22680.0,41.3,-1.04
2026-04-06T11:04:00+05:30,NSE_FO|40730,,,317.6,286.6,22589.75,22679.9,41.6,-1.04
2026-04-06T11:04:00+05:30,NSE_FO|40736,,,251.95,226.75,22589.75,22679.9,41.6,-1.04
2026-04-06T11:04:00+05:30,NSE_FO|40724,,,422.47,391.2,22589.75,22679.9,41.3,-1.04
2026-04-06T11:04:00+05:30,NSE_FO|40740,,,204.03,175.0,22589.75,22679.9,41.3,-1.04
2026-04-06T11:04:00+05:30,NSE_FO|40740,,,204.03,175.0,22589.75,22679.9,41.6,-1.04
2026-04-06T11:04:00+05:30,NSE_FO|40724,,,422.47,391.2,22589.75,22679.9,41.6,-1.04
2026-04-06T11:04:00+05:30,NSE_FO|40726,,,394.8,353.5,22589.85,22680.0,41.3,-1.04
2026-04-06T11:04:00+05:30,NSE_FO|40718,,,469.75,428.1,22589.85,22680.0,41.3,-1.04
2026-04-06T11:04:00+05:30,NSE_FO|40769,,,364.25,387.6,22589.85,22680.0,41.3,-1.04
2026-04-06T11:04:00+05:30,NSE_FO|40769,,,364.25,387.6,22589.85,22680.0,41.6,-1.04
2026-04-06T11:04:00+05:30,NSE_FO|40726,,,394.8,353.5,22589.85,22680.0,41.6,-1.04
2026-04-06T11:04:00+05:30,NSE_FO|40718,,,469.75,428.1,22589.85,22680.0,41.6,-1.04
2026-04-06T11:04:00+05:30,NSE_FO|40760,,,328.48,351.9,22589.85,22680.0,41.3,-1.04
2026-04-06T11:04:00+05:30,NSE_FO|40760,,,328.48,351.9,22589.85,22680.0,44.2,-0.87
2026-04-06T11:04:00+05:30,NSE_FO|40773,,,432.69,463.5,22589.85,22680.0,41.3,-1.04
2026-04-06T11:04:00+05:30,NSE_FO|40773,,,432.69,463.5,22589.7,22680.0,44.2,-0.87
2026-04-06T11:04:00+05:30,NSE_FO|40777,,,511.34,547.5,22590.35,22676.9,42.9,-1.08
2026-04-06T11:04:00+05:30,NSE_FO|40777,,,511.34,547.5,22590.35,22676.9,44.2,-0.87
2026-04-06T11:04:00+05:30,NSE_FO|40707,,,551.22,504.9,22589.9,22677.0,41.9,-1.18
2026-04-06T11:04:00+05:30,NSE_FO|40707,,,551.22,504.9,22589.9,22677.0,42.4,-1.06
2026-04-06T11:04:00+05:30,NSE_FO|40714,,,512.76,465.2,22589.65,22677.0,41.9,-1.18
2026-04-06T11:04:00+05:30,NSE_FO|40714,,,512.76,465.2,22589.65,22677.0,42.4,-1.06
2026-04-06T11:04:00+05:30,NSE_FO|40705,,,589.9,547.1,22589.2,22675.0,40.8,-1.28
2026-04-06T11:04:00+05:30,NSE_FO|40705,,,589.9,547.1,22589.2,22675.0,42.5,-1.04
2026-04-06T11:04:00+05:30,NSE_FO|40775,,,470.83,508.95,22587.8,22675.0,40.8,-1.28
2026-04-06T11:04:00+05:30,NSE_FO|40775,,,470.83,508.95,22587.8,22675.0,42.5,-1.04
2026-04-06T11:05:00+05:30,NSE_FO|40774,,,63.48,51.05,22593.5,22680.0,39.2,-1.5
2026-04-06T11:05:00+05:30,NSE_FO|40723,,,81.01,81.0,22593.5,22680.0,39.2,-1.5
2026-04-06T11:05:00+05:30,NSE_FO|40742,,,182.86,153.25,22593.5,22680.0,39.2,-1.5
2026-04-06T11:05:00+05:30,NSE_FO|40776,,,53.6,43.0,22593.5,22680.0,39.2,-1.5
2026-04-06T11:05:00+05:30,NSE_FO|40772,,,75.27,60.6,22593.5,22680.0,39.2,-1.5
2026-04-06T11:05:00+05:30,NSE_FO|40760,,,328.69,348.95,22593.5,22680.0,39.2,-1.5
2026-04-06T11:05:00+05:30,NSE_FO|40732,,,286.37,256.5,22593.5,22680.0,39.2,-1.5
2026-04-06T11:05:00+05:30,NSE_FO|40745,,,242.42,254.45,22593.5,22680.0,39.2,-1.5
2026-04-06T11:05:00+05:30,NSE_FO|40717,,,70.4,70.0,22593.5,22680.0,39.2,-1.5
2026-04-06T11:05:00+05:30,NSE_FO|40729,,,119.95,122.1,22593.5,22680.0,39.2,-1.5
2026-04-06T11:05:00+05:30,NSE_FO|40718,,,469.38,430.05,22593.5,22680.0,39.2,-1.5
2026-04-06T11:05:00+05:30,NSE_FO|40751,,,267.87,283.6,22593.5,22680.0,39.2,-1.5
2026-04-06T11:05:00+05:30,NSE_FO|40725,,,92.28,93.0,22593.5,22680.0,39.2,-1.5
2026-04-06T11:05:00+05:30,NSE_FO|40731,,,136.73,139.3,22593.5,22680.0,39.2,-1.5
2026-04-06T11:05:00+05:30,NSE_FO|40761,,,102.93,83.95,22593.5,22680.0,39.2,-1.5
2026-04-06T11:05:00+05:30,NSE_FO|40727,,,105.12,106.6,22593.5,22680.0,39.2,-1.5
2026-04-06T11:05:00+05:30,NSE_FO|40737,,,176.6,178.95,22593.5,22680.0,39.2,-1.5
2026-04-06T11:05:00+05:30,NSE_FO|40741,,,217.98,226.7,22593.5,22680.0,39.2,-1.5
2026-04-06T11:05:00+05:30,NSE_FO|40706,,,52.64,52.4,22593.5,22680.0,39.4,-1.42
2026-04-06T11:05:00+05:30,NSE_FO|40732,,,286.37,256.5,22593.5,22680.0,39.4,-1.42
2026-04-06T11:05:00+05:30,NSE_FO|40772,,,75.27,60.6,22593.5,22680.0,39.4,-1.42
2026-04-06T11:05:00+05:30,NSE_FO|40751,,,267.87,283.6,22593.5,22680.0,39.4,-1.42
2026-04-06T11:05:00+05:30,NSE_FO|40725,,,92.28,93.0,22593.5,22680.0,39.4,-1.42
2026-04-06T11:05:00+05:30,NSE_FO|40752,,,139.43,114.45,22593.5,22680.0,39.4,-1.42
2026-04-06T11:05:00+05:30,NSE_FO|40740,,,203.79,175.25,22593.5,22680.0,39.4,-1.42
2026-04-06T11:05:00+05:30,NSE_FO|40724,,,422.19,392.2,22593.5,22680.0,39.4,-1.42
2026-04-06T11:05:00+05:30,NSE_FO|40735,,,154.86,157.65,22593.5,22680.0,39.4,-1.42
2026-04-06T11:05:00+05:30,NSE_FO|40776,,,53.6,43.0,22593.5,22680.0,39.4,-1.42
2026-04-06T11:05:00+05:30,NSE_FO|40736,,,251.58,227.3,22593.5,22680.0,39.4,-1.42
2026-04-06T11:05:00+05:30,NSE_FO|40729,,,119.95,122.1,22593.5,22680.0,39.4,-1.42
2026-04-06T11:05:00+05:30,NSE_FO|40723,,,81.01,81.0,22593.5,22680.0,39.4,-1.42
2026-04-06T11:05:00+05:30,NSE_FO|40761,,,102.93,83.95,22593.5,22680.0,39.4,-1.42
2026-04-06T11:05:00+05:30,NSE_FO|40708,,,61.01,60.85,22593.5,22680.0,39.4,-1.42
2026-04-06T11:05:00+05:30,NSE_FO|40718,,,469.38,430.05,22593.5,22680.0,39.4,-1.42
2026-04-06T11:05:00+05:30,NSE_FO|40738,,,226.28,200.25,22593.5,22680.0,39.4,-1.42
2026-04-06T11:05:00+05:30,NSE_FO|40728,,,351.91,321.15,22593.5,22680.0,39.4,-1.42
2026-04-06T11:05:00+05:30,NSE_FO|40727,,,105.12,106.6,22593.5,22680.0,39.4,-1.42
2026-04-06T11:05:00+05:30,NSE_FO|40745,,,242.42,254.45,22593.5,22680.0,39.4,-1.42
2026-04-06T11:05:00+05:30,NSE_FO|40742,,,182.86,153.25,22593.5,22680.0,39.4,-1.42
2026-04-06T11:05:00+05:30,NSE_FO|40770,,,88.41,71.3,22593.5,22680.0,39.4,-1.42
2026-04-06T11:05:00+05:30,NSE_FO|40774,,,63.48,51.05,22593.5,22680.0,39.4,-1.42
2026-04-06T11:05:00+05:30,NSE_FO|40741,,,217.98,226.7,22593.5,22680.0,39.4,-1.42
2026-04-06T11:05:00+05:30,NSE_FO|40747,,,161.78,133.0,22593.5,22680.0,39.4,-1.42
2026-04-06T11:05:00+05:30,NSE_FO|40737,,,176.6,178.95,22593.5,22680.0,39.4,-1.42
2026-04-06T11:05:00+05:30,NSE_FO|40717,,,70.4,70.0,22593.5,22680.0,39.4,-1.42
2026-04-06T11:05:00+05:30,NSE_FO|40760,,,328.69,348.95,22593.5,22680.0,39.4,-1.42
2026-04-06T11:05:00+05:30,NSE_FO|40731,,,136.73,139.3,22593.5,22680.0,39.4,-1.42
2026-04-06T11:05:00+05:30,NSE_FO|40739,,,196.79,201.9,22593.5,22680.0,39.4,-1.42
2026-04-06T11:05:00+05:30,NSE_FO|40708,,,61.01,60.85,22593.5,22680.0,39.2,-1.5
2026-04-06T11:05:00+05:30,NSE_FO|40752,,,139.43,114.45,22593.5,22680.0,39.2,-1.5
2026-04-06T11:05:00+05:30,NSE_FO|40736,,,251.58,227.3,22593.5,22680.0,39.2,-1.5
2026-04-06T11:05:00+05:30,NSE_FO|40740,,,203.79,175.25,22593.5,22680.0,39.2,-1.5
2026-04-06T11:05:00+05:30,NSE_FO|40770,,,88.41,71.3,22593.5,22680.0,39.2,-1.5
2026-04-06T11:05:00+05:30,NSE_FO|40735,,,154.86,157.65,22593.5,22680.0,39.2,-1.5
2026-04-06T11:05:00+05:30,NSE_FO|40739,,,196.79,201.9,22593.5,22680.0,39.2,-1.5
2026-04-06T11:05:00+05:30,NSE_FO|40724,,,422.19,392.2,22593.5,22680.0,39.2,-1.5
2026-04-06T11:05:00+05:30,NSE_FO|40747,,,161.78,133.0,22593.5,22680.0,39.2,-1.5
2026-04-06T11:05:00+05:30,NSE_FO|40738,,,226.28,200.25,22593.5,22680.0,39.2,-1.5
2026-04-06T11:05:00+05:30,NSE_FO|40728,,,351.91,321.15,22593.5,22680.0,39.2,-1.5
2026-04-06T11:05:00+05:30,NSE_FO|40706,,,52.64,52.4,22593.5,22680.0,39.2,-1.5
2026-04-06T11:05:00+05:30,NSE_FO|40707,,,550.41,512.4,22594.3,22678.4,39.2,-1.5
2026-04-06T11:05:00+05:30,NSE_FO|40707,,,550.41,512.4,22594.3,22678.4,39.4,-1.42
2026-04-06T11:05:00+05:30,NSE_FO|40771,,,397.61,421.85,22594.3,22678.4,39.2,-1.5
2026-04-06T11:05:00+05:30,NSE_FO|40771,,,397.61,421.85,22594.3,22678.4,39.4,-1.42
2026-04-06T11:05:00+05:30,NSE_FO|40769,,,364.44,383.3,22594.3,22678.4,39.2,-1.5
2026-04-06T11:05:00+05:30,NSE_FO|40730,,,317.24,288.35,22594.3,22678.4,39.2,-1.5
2026-04-06T11:05:00+05:30,NSE_FO|40754,,,119.69,98.95,22594.3,22678.4,39.2,-1.5
2026-04-06T11:05:00+05:30,NSE_FO|40753,,,298.91,315.3,22592.8,22678.4,39.2,-1.5
2026-04-06T11:05:00+05:30,NSE_FO|40730,,,317.24,288.35,22592.8,22678.4,39.4,-1.42
2026-04-06T11:05:00+05:30,NSE_FO|40753,,,298.91,315.3,22592.8,22678.4,39.4,-1.42
2026-04-06T11:05:00+05:30,NSE_FO|40769,,,364.44,383.3,22592.8,22678.4,39.4,-1.42
2026-04-06T11:05:00+05:30,NSE_FO|40754,,,119.69,98.95,22592.8,22678.4,39.4,-1.42
2026-04-06T11:05:00+05:30,NSE_FO|40773,,,432.9,461.25,22592.8,22678.4,39.2,-1.5
2026-04-06T11:05:00+05:30,NSE_FO|40773,,,432.9,461.25,22592.8,22678.4,39.4,-1.42
2026-04-06T11:05:00+05:30,NSE_FO|40726,,,394.54,357.0,22592.8,22678.4,39.2,-1.5
2026-04-06T11:05:00+05:30,NSE_FO|40777,,,511.57,540.0,22594.0,22678.4,39.2,-1.5
2026-04-06T11:05:00+05:30,NSE_FO|40726,,,394.54,357.0,22594.0,22680.0,39.4,-1.42
2026-04-06T11:05:00+05:30,NSE_FO|40705,,,589.26,553.6,22594.0,22680.0,39.4,-1.42
2026-04-06T11:05:00+05:30,NSE_FO|40777,,,511.57,540.0,22594.0,22680.0,39.4,-1.42
2026-04-06T11:05:00+05:30,NSE_FO|40705,,,589.26,553.6,22594.0,22680.0,39.2,-1.5
2026-04-06T11:05:00+05:30,NSE_FO|40714,,,512.28,472.0,22594.0,22680.0,39.2,-1.5
2026-04-06T11:05:00+05:30,NSE_FO|40714,,,512.28,472.0,22594.0,22680.0,39.4,-1.42
2026-04-06T11:05:00+05:30,NSE_FO|40775,,,471.05,497.4,22595.5,22678.3,40.8,-1.07
2026-04-06T11:05:00+05:30,NSE_FO|40775,,,471.05,497.4,22595.5,22678.3,41.3,-1.04
2026-04-06T11:06:00+05:30,NSE_FO|40770,,,88.32,72.85,22597.05,22683.0,46.1,-0.55
2026-04-06T11:06:00+05:30,NSE_FO|40738,,,226.03,203.9,22597.05,22683.0,46.1,-0.55
2026-04-06T11:06:00+05:30,NSE_FO|40770,,,88.32,72.85,22597.05,22683.0,47.1,-0.47
2026-04-06T11:06:00+05:30,NSE_FO|40738,,,226.03,203.9,22597.05,22683.0,47.1,-0.47
2026-04-06T11:06:00+05:30,NSE_FO|40742,,,182.68,156.0,22597.05,22683.0,46.1,-0.55
2026-04-06T11:06:00+05:30,NSE_FO|40776,,,53.54,43.95,22597.05,22683.0,46.1,-0.55
2026-04-06T11:06:00+05:30,NSE_FO|40772,,,75.19,61.9,22597.05,22683.0,46.1,-0.55
2026-04-06T11:06:00+05:30,NSE_FO|40730,,,316.97,291.5,22597.05,22683.0,46.1,-0.55
2026-04-06T11:06:00+05:30,NSE_FO|40754,,,119.55,100.4,22597.05,22683.0,46.1,-0.55
2026-04-06T11:06:00+05:30,NSE_FO|40760,,,328.78,348.15,22597.05,22683.0,46.1,-0.55
2026-04-06T11:06:00+05:30,NSE_FO|40732,,,286.16,260.2,22597.05,22683.0,46.1,-0.55
2026-04-06T11:06:00+05:30,NSE_FO|40729,,,119.96,122.1,22597.05,22683.0,46.1,-0.55
2026-04-06T11:06:00+05:30,NSE_FO|40725,,,92.29,92.95,22597.05,22683.0,46.1,-0.55
2026-04-06T11:06:00+05:30,NSE_FO|40761,,,102.83,85.7,22597.05,22683.0,46.1,-0.55
2026-04-06T11:06:00+05:30,NSE_FO|40727,,,105.13,106.5,22597.05,22683.0,46.1,-0.55
2026-04-06T11:06:00+05:30,NSE_FO|40737,,,176.61,178.45,22597.05,22683.0,46.1,-0.55
2026-04-06T11:06:00+05:30,NSE_FO|40706,,,52.64,52.15,22597.05,22683.0,47.1,-0.47
2026-04-06T11:06:00+05:30,NSE_FO|40732,,,286.16,260.2,22597.05,22683.0,47.1,-0.47
2026-04-06T11:06:00+05:30,NSE_FO|40726,,,394.36,359.0,22597.05,22683.0,47.1,-0.47
2026-04-06T11:06:00+05:30,NSE_FO|40772,,,75.19,61.9,22597.05,22683.0,47.1,-0.47
2026-04-06T11:06:00+05:30,NSE_FO|40725,,,92.29,92.95,22597.05,22683.0,47.1,-0.47
2026-04-06T11:06:00+05:30,NSE_FO|40752,,,139.28,116.95,22597.05,22683.0,47.1,-0.47
2026-04-06T11:06:00+05:30,NSE_FO|40740,,,203.61,178.3,22597.05,22683.0,47.1,-0.47
2026-04-06T11:06:00+05:30,NSE_FO|40735,,,154.88,158.15,22597.05,22683.0,47.1,-0.47
2026-04-06T11:06:00+05:30,NSE_FO|40776,,,53.54,43.95,22597.05,22683.0,47.1,-0.47
2026-04-06T11:06:00+05:30,NSE_FO|40729,,,119.96,122.1,22597.05,22683.0,47.1,-0.47
2026-04-06T11:06:00+05:30,NSE_FO|40761,,,102.83,85.7,22597.05,22683.0,47.1,-0.47
2026-04-06T11:06:00+05:30,NSE_FO|40753,,,298.96,313.85,22597.05,22683.0,47.1,-0.47
2026-04-06T11:06:00+05:30,NSE_FO|40727,,,105.13,106.5,22597.05,22683.0,47.1,-0.47
2026-04-06T11:06:00+05:30,NSE_FO|40730,,,316.97,291.5,22597.05,22683.0,47.1,-0.47
2026-04-06T11:06:00+05:30,NSE_FO|40742,,,182.68,156.0,22597.05,22683.0,47.1,-0.47
2026-04-06T11:06:00+05:30,NSE_FO|40747,,,161.63,135.2,22597.05,22683.0,47.1,-0.47
2026-04-06T11:06:00+05:30,NSE_FO|40737,,,176.61,178.45,22597.05,22683.0,47.1,-0.47
2026-04-06T11:06:00+05:30,NSE_FO|40760,,,328.78,348.15,22597.05,22683.0,47.1,-0.47
2026-04-06T11:06:00+05:30,NSE_FO|40754,,,119.55,100.4,22597.05,22683.0,47.1,-0.47
2026-04-06T11:06:00+05:30,NSE_FO|40739,,,196.82,201.5,22597.05,22683.0,47.1,-0.47
2026-04-06T11:06:00+05:30,NSE_FO|40752,,,139.28,116.95,22597.05,22683.0,46.1,-0.55
2026-04-06T11:06:00+05:30,NSE_FO|40740,,,203.61,178.3,22597.05,22683.0,46.1,-0.55
2026-04-06T11:06:00+05:30,NSE_FO|40735,,,154.88,158.15,22597.05,22683.0,46.1,-0.55
2026-04-06T11:06:00+05:30,NSE_FO|40739,,,196.82,201.5,22597.05,22683.0,46.1,-0.55
2026-04-06T11:06:00+05:30,NSE_FO|40747,,,161.63,135.2,22597.05,22683.0,46.1,-0.55
2026-04-06T11:06:00+05:30,NSE_FO|40726,,,394.36,359.0,22597.05,22683.0,46.1,-0.55
2026-04-06T11:06:00+05:30,NSE_FO|40753,,,298.96,313.85,22597.05,22683.0,46.1,-0.55
2026-04-06T11:06:00+05:30,NSE_FO|40706,,,52.64,52.15,22597.05,22683.0,46.1,-0.55
2026-04-06T11:06:00+05:30,NSE_FO|40774,,,63.41,52.05,22597.05,22683.0,46.1,-0.55
2026-04-06T11:06:00+05:30,NSE_FO|40736,,,251.3,230.65,22597.05,22683.0,46.1,-0.55
2026-04-06T11:06:00+05:30,NSE_FO|40717,,,70.39,70.3,22597.05,22683.0,46.1,-0.55
2026-04-06T11:06:00+05:30,NSE_FO|40718,,,469.13,433.7,22597.05,22683.0,46.1,-0.55
2026-04-06T11:06:00+05:30,NSE_FO|40751,,,267.92,282.75,22597.05,22683.0,46.1,-0.55
2026-04-06T11:06:00+05:30,NSE_FO|40728,,,351.7,324.4,22597.6,22683.0,46.1,-0.55
2026-04-06T11:06:00+05:30,NSE_FO|40728,,,351.7,324.4,22597.6,22683.0,47.1,-0.47
2026-04-06T11:06:00+05:30,NSE_FO|40751,,,267.92,282.75,22597.6,22683.0,47.1,-0.47
2026-04-06T11:06:00+05:30,NSE_FO|40774,,,63.41,52.05,22597.6,22683.0,47.1,-0.47
2026-04-06T11:06:00+05:30,NSE_FO|40736,,,251.3,230.65,22597.6,22683.0,47.1,-0.47
2026-04-06T11:06:00+05:30,NSE_FO|40717,,,70.39,70.3,22597.6,22683.0,47.1,-0.47
2026-04-06T11:06:00+05:30,NSE_FO|40718,,,469.13,433.7,22597.6,22683.0,47.1,-0.47
2026-04-06T11:06:00+05:30,NSE_FO|40723,,,81.0,81.0,22597.6,22683.0,46.1,-0.55
2026-04-06T11:06:00+05:30,NSE_FO|40723,,,81.0,81.0,22597.6,22683.0,47.1,-0.47
2026-04-06T11:06:00+05:30,NSE_FO|40745,,,242.46,254.1,22597.6,22683.0,46.1,-0.55
2026-04-06T11:06:00+05:30,NSE_FO|40745,,,242.46,254.1,22597.6,22683.0,47.1,-0.47
2026-04-06T11:06:00+05:30,NSE_FO|40741,,,218.02,226.75,22597.6,22683.0,46.1,-0.55
2026-04-06T11:06:00+05:30,NSE_FO|40769,,,364.51,382.65,22597.6,22683.0,46.1,-0.55
2026-04-06T11:06:00+05:30,NSE_FO|40775,,,471.41,499.0,22597.6,22683.0,46.1,-0.55
2026-04-06T11:06:00+05:30,NSE_FO|40731,,,136.74,139.25,22596.75,22683.0,46.1,-0.55
2026-04-06T11:06:00+05:30,NSE_FO|40724,,,422.01,395.9,22596.75,22683.0,46.1,-0.55
2026-04-06T11:06:00+05:30,NSE_FO|40775,,,471.41,499.0,22596.75,22683.0,47.1,-0.47
2026-04-06T11:06:00+05:30,NSE_FO|40769,,,364.51,382.65,22596.75,22683.0,47.1,-0.47
2026-04-06T11:06:00+05:30,NSE_FO|40731,,,136.74,139.25,22596.75,22683.0,47.1,-0.47
2026-04-06T11:06:00+05:30,NSE_FO|40724,,,422.01,395.9,22596.75,22683.0,47.1,-0.47
2026-04-06T11:06:00+05:30,NSE_FO|40741,,,218.02,226.75,22596.75,22683.0,47.1,-0.47
2026-04-06T11:06:00+05:30,NSE_FO|40771,,,397.73,420.25,22596.75,22683.0,46.1,-0.55
2026-04-06T11:06:00+05:30,NSE_FO|40705,,,589.21,554.7,22596.75,22683.0,46.1,-0.55
2026-04-06T11:06:00+05:30,NSE_FO|40707,,,549.41,513.4,22596.75,22683.0,46.1,-0.55
2026-04-06T11:06:00+05:30,NSE_FO|40773,,,432.99,458.0,22596.75,22683.0,46.1,-0.55
2026-04-06T11:06:00+05:30,NSE_FO|40771,,,397.73,420.25,22596.75,22683.0,47.1,-0.47
2026-04-06T11:06:00+05:30,NSE_FO|40707,,,549.41,513.4,22596.75,22683.0,47.1,-0.47
2026-04-06T11:06:00+05:30,NSE_FO|40705,,,589.21,554.7,22596.75,22683.0,47.1,-0.47
2026-04-06T11:06:00+05:30,NSE_FO|40773,,,432.99,458.0,22596.75,22683.0,47.1,-0.47
2026-04-06T11:06:00+05:30,NSE_FO|40708,,,61.01,60.95,22597.0,22683.0,46.1,-0.55
2026-04-06T11:06:00+05:30,NSE_FO|40708,,,61.01,60.95,22596.35,22683.0,47.1,-0.47
2026-04-06T11:06:00+05:30,NSE_FO|40714,,,512.14,473.0,22597.35,22685.0,47.1,-0.1
2026-04-06T11:06:00+05:30,NSE_FO|40714,,,512.14,473.0,22597.35,22685.0,47.2,-0.1
2026-04-06T11:06:00+05:30,NSE_FO|40777,,,511.61,539.85,22600.05,22689.0,44.4,-0.44
2026-04-06T11:06:00+05:30,NSE_FO|40777,,,511.61,539.85,22600.05,22689.0,44.2,-0.44
2026-04-06T11:07:00+05:30,NSE_FO|40736,,,251.16,223.75,22590.3,22680.0,46.8,-0.12
2026-04-06T11:07:00+05:30,NSE_FO|40736,,,251.16,223.75,22590.3,22680.0,48.1,-0.01
2026-04-06T11:07:00+05:30,NSE_FO|40742,,,182.56,151.1,22590.3,22680.0,46.8,-0.12
2026-04-06T11:07:00+05:30,NSE_FO|40776,,,53.5,42.75,22590.3,22680.0,46.8,-0.12
2026-04-06T11:07:00+05:30,NSE_FO|40772,,,75.14,60.2,22590.3,22680.0,46.8,-0.12
2026-04-06T11:07:00+05:30,NSE_FO|40754,,,119.44,97.0,22590.3,22680.0,46.8,-0.12
2026-04-06T11:07:00+05:30,NSE_FO|40732,,,286.05,252.3,22590.3,22680.0,46.8,-0.12
2026-04-06T11:07:00+05:30,NSE_FO|40717,,,70.39,72.9,22590.3,22680.0,46.8,-0.12
2026-04-06T11:07:00+05:30,NSE_FO|40729,,,119.98,126.5,22590.3,22680.0,46.8,-0.12
2026-04-06T11:07:00+05:30,NSE_FO|40725,,,92.29,96.75,22590.3,22680.0,46.8,-0.12
2026-04-06T11:07:00+05:30,NSE_FO|40761,,,102.76,82.85,22590.3,22680.0,46.8,-0.12
2026-04-06T11:07:00+05:30,NSE_FO|40737,,,176.62,184.75,22590.3,22680.0,46.8,-0.12
2026-04-06T11:07:00+05:30,NSE_FO|40741,,,218.05,233.45,22590.3,22680.0,46.8,-0.12
2026-04-06T11:07:00+05:30,NSE_FO|40752,,,139.18,112.9,22590.3,22680.0,46.8,-0.12
2026-04-06T11:07:00+05:30,NSE_FO|40732,,,286.05,252.3,22590.3,22680.0,48.1,-0.01
2026-04-06T11:07:00+05:30,NSE_FO|40772,,,75.14,60.2,22590.3,22680.0,48.1,-0.01
2026-04-06T11:07:00+05:30,NSE_FO|40725,,,92.29,96.75,22590.3,22680.0,48.1,-0.01
2026-04-06T11:07:00+05:30,NSE_FO|40752,,,139.18,112.9,22590.3,22680.0,48.1,-0.01
2026-04-06T11:07:00+05:30,NSE_FO|40740,,,203.49,172.8,22590.3,22680.0,48.1,-0.01
2026-04-06T11:07:00+05:30,NSE_FO|40735,,,154.89,163.55,22590.3,22680.0,48.1,-0.01
2026-04-06T11:07:00+05:30,NSE_FO|40776,,,53.5,42.75,22590.3,22680.0,48.1,-0.01
2026-04-06T11:07:00+05:30,NSE_FO|40729,,,119.98,126.5,22590.3,22680.0,48.1,-0.01
2026-04-06T11:07:00+05:30,NSE_FO|40761,,,102.76,82.85,22590.3,22680.0,48.1,-0.01
2026-04-06T11:07:00+05:30,NSE_FO|40773,,,433.12,469.8,22590.3,22680.0,48.1,-0.01
2026-04-06T11:07:00+05:30,NSE_FO|40742,,,182.56,151.1,22590.3,22680.0,48.1,-0.01
2026-04-06T11:07:00+05:30,NSE_FO|40770,,,88.27,70.6,22590.3,22680.0,48.1,-0.01
2026-04-06T11:07:00+05:30,NSE_FO|40741,,,218.05,233.45,22590.3,22680.0,48.1,-0.01
2026-04-06T11:07:00+05:30,NSE_FO|40747,,,161.55,130.7,22590.3,22680.0,48.1,-0.01
