minute_ts,instrument_key,strike,side,atp,ltp,spot_price,futures_price,rsi,roc
2026-04-17T12:02:00+05:30,NSE_FO|63417,,,87.71,70.95,24270.85,24281.8,49.1,0.06
2026-04-17T12:02:00+05:30,NSE_FO|63413,,,63.98,50.6,24270.85,24281.8,49.1,0.06
2026-04-17T12:02:00+05:30,NSE_FO|63472,,,15.29,15.8,24270.85,24281.8,49.1,0.06
2026-04-17T12:02:00+05:30,NSE_FO|63458,,,54.18,57.3,24270.85,24281.8,49.1,0.06
2026-04-17T12:02:00+05:30,NSE_FO|63416,,,320.0,349.25,24270.85,24281.8,49.1,0.06
2026-04-17T12:02:00+05:30,NSE_FO|63464,,,42.96,45.4,24270.85,24281.8,49.1,0.06
2026-04-17T12:02:00+05:30,NSE_FO|63445,,,274.69,260.2,24270.85,24281.8,49.1,0.06
2026-04-17T12:02:00+05:30,NSE_FO|63437,,,248.7,229.45,24270.85,24281.8,49.1,0.06
2026-04-17T12:02:00+05:30,NSE_FO|63414,,,348.05,387.6,24272.35,24281.8,49.1,0.06
2026-04-17T12:02:00+05:30,NSE_FO|63420,,,278.9,312.3,24271.4,24283.0,49.1,0.06
2026-04-17T12:02:00+05:30,NSE_FO|63473,,,562.24,538.5,24270.7,24283.0,49.1,0.06
2026-04-17T12:02:00+05:30,NSE_FO|63408,,,476.95,514.0,24270.95,24283.0,49.1,0.06
2026-04-17T12:02:00+05:30,NSE_FO|63465,,,381.52,366.3,24270.75,24283.0,49.1,0.06
2026-04-17T12:02:00+05:30,NSE_FO|63412,,,395.64,429.45,24271.3,24281.8,49.1,0.06
2026-04-17T12:02:00+05:30,NSE_FO|63467,,,435.72,406.3,24270.75,24281.8,49.1,0.06
2026-04-17T12:02:00+05:30,NSE_FO|63407,,,40.98,31.35,24264.5,24282.0,47.9,-0.03
2026-04-17T12:02:00+05:30,NSE_FO|63406,,,511.54,555.0,24264.5,24282.0,47.9,-0.03
2026-04-17T12:02:00+05:30,NSE_FO|63407,,,40.98,31.35,24262.45,24282.0,49.1,0.06
2026-04-17T12:02:00+05:30,NSE_FO|63406,,,511.54,555.0,24262.7,24282.0,49.1,0.06
2026-04-17T12:03:00+05:30,NSE_FO|63468,,,25.97,26.85,24260.65,24283.0,50.4,-0.83
2026-04-17T12:03:00+05:30,NSE_FO|63421,,,100.87,85.35,24260.65,24283.0,50.4,-0.83
2026-04-17T12:03:00+05:30,NSE_FO|63436,,,100.96,105.65,24260.65,24283.0,50.4,-0.83
2026-04-17T12:03:00+05:30,NSE_FO|63435,,,216.84,205.9,24260.65,24283.0,50.4,-0.83
2026-04-17T12:03:00+05:30,NSE_FO|63434,,,122.24,127.15,24260.65,24283.0,50.4,-0.83
2026-04-17T12:03:00+05:30,NSE_FO|63427,,,158.18,135.35,24260.65,24283.0,50.4,-0.83
2026-04-17T12:03:00+05:30,NSE_FO|63416,,,320.24,344.0,24260.65,24283.0,50.4,-0.83
2026-04-17T12:03:00+05:30,NSE_FO|63417,,,87.62,72.6,24260.65,24283.0,50.4,-0.83
2026-04-17T12:03:00+05:30,NSE_FO|63421,,,100.87,85.35,24260.65,24283.0,50.8,-0.8
2026-04-17T12:03:00+05:30,NSE_FO|63435,,,216.84,205.9,24260.65,24283.0,50.8,-0.8
2026-04-17T12:03:00+05:30,NSE_FO|63434,,,122.24,127.15,24260.65,24283.0,50.8,-0.8
2026-04-17T12:03:00+05:30,NSE_FO|63427,,,158.18,135.35,24260.65,24283.0,50.8,-0.8
2026-04-17T12:03:00+05:30,NSE_FO|63436,,,100.96,105.65,24260.65,24283.0,50.8,-0.8
2026-04-17T12:03:00+05:30,NSE_FO|63468,,,25.97,26.85,24260.65,24283.0,50.8,-0.8
2026-04-17T12:03:00+05:30,NSE_FO|63417,,,87.62,72.6,24260.65,24283.0,50.8,-0.8
2026-04-17T12:03:00+05:30,NSE_FO|63416,,,320.24,344.0,24260.65,24283.0,50.8,-0.8
2026-04-17T12:03:00+05:30,NSE_FO|63407,,,40.94,31.3,24260.65,24283.0,50.4,-0.83
2026-04-17T12:03:00+05:30,NSE_FO|63426,,,191.32,206.15,24260.65,24283.0,50.4,-0.83
2026-04-17T12:03:00+05:30,NSE_FO|63409,,,46.06,37.2,24260.65,24283.0,50.4,-0.83
2026-04-17T12:03:00+05:30,NSE_FO|63430,,,147.51,150.8,24260.65,24283.0,50.4,-0.83
2026-04-17T12:03:00+05:30,NSE_FO|63466,,,33.65,34.75,24260.65,24283.0,50.4,-0.83
2026-04-17T12:03:00+05:30,NSE_FO|63422,,,249.15,271.6,24260.65,24283.0,50.4,-0.83
2026-04-17T12:03:00+05:30,NSE_FO|63428,,,169.32,177.3,24260.65,24283.0,50.4,-0.83
2026-04-17T12:03:00+05:30,NSE_FO|63464,,,42.96,44.5,24260.65,24283.0,50.4,-0.83
2026-04-17T12:03:00+05:30,NSE_FO|63411,,,55.15,44.0,24260.65,24283.0,50.4,-0.83
2026-04-17T12:03:00+05:30,NSE_FO|63444,,,84.17,86.8,24260.65,24283.0,50.4,-0.83
2026-04-17T12:03:00+05:30,NSE_FO|63437,,,248.61,234.3,24260.65,24283.0,50.4,-0.83
2026-04-17T12:03:00+05:30,NSE_FO|63423,,,119.89,99.8,24260.65,24283.0,50.4,-0.83
2026-04-17T12:03:00+05:30,NSE_FO|63431,,,190.06,180.0,24260.65,24283.0,50.4,-0.83
2026-04-17T12:03:00+05:30,NSE_FO|63424,,,216.22,237.6,24259.9,24283.0,50.4,-0.83
2026-04-17T12:03:00+05:30,NSE_FO|63457,,,315.75,299.45,24259.9,24283.0,50.4,-0.83
2026-04-17T12:03:00+05:30,NSE_FO|63447,,,67.97,70.35,24259.9,24283.0,50.4,-0.83
2026-04-17T12:03:00+05:30,NSE_FO|63425,,,140.87,116.35,24259.9,24283.0,50.4,-0.83
2026-04-17T12:03:00+05:30,NSE_FO|63429,,,171.33,156.45,24259.9,24283.0,50.4,-0.83
2026-04-17T12:03:00+05:30,NSE_FO|63413,,,63.91,51.7,24259.9,24283.0,50.4,-0.83
2026-04-17T12:03:00+05:30,NSE_FO|63458,,,54.19,56.2,24259.9,24283.0,50.4,-0.83
2026-04-17T12:03:00+05:30,NSE_FO|63422,,,249.15,271.6,24260.65,24283.0,50.8,-0.8
2026-04-17T12:03:00+05:30,NSE_FO|63413,,,63.91,51.7,24260.65,24283.0,50.8,-0.8
2026-04-17T12:03:00+05:30,NSE_FO|63411,,,55.15,44.0,24260.65,24283.0,50.8,-0.8
2026-04-17T12:03:00+05:30,NSE_FO|63409,,,46.06,37.2,24260.65,24283.0,50.8,-0.8
2026-04-17T12:03:00+05:30,NSE_FO|63444,,,84.17,86.8,24260.65,24283.0,50.8,-0.8
2026-04-17T12:03:00+05:30,NSE_FO|63447,,,67.97,70.35,24260.65,24283.0,50.8,-0.8
2026-04-17T12:03:00+05:30,NSE_FO|63428,,,169.32,177.3,24260.65,24283.0,50.8,-0.8
2026-04-17T12:03:00+05:30,NSE_FO|63423,,,119.89,99.8,24260.65,24283.0,50.8,-0.8
2026-04-17T12:03:00+05:30,NSE_FO|63458,,,54.19,56.2,24260.65,24283.0,50.8,-0.8
2026-04-17T12:03:00+05:30,NSE_FO|63430,,,147.51,150.8,24260.65,24283.0,50.8,-0.8
2026-04-17T12:03:00+05:30,NSE_FO|63429,,,171.33,156.45,24260.65,24283.0,50.8,-0.8
2026-04-17T12:03:00+05:30,NSE_FO|63457,,,315.75,299.45,24260.65,24283.0,50.8,-0.8
2026-04-17T12:03:00+05:30,NSE_FO|63425,,,140.87,116.35,24260.65,24283.0,50.8,-0.8
2026-04-17T12:03:00+05:30,NSE_FO|63466,,,33.65,34.75,24260.65,24283.0,50.8,-0.8
2026-04-17T12:03:00+05:30,NSE_FO|63424,,,216.22,237.6,24260.65,24283.0,50.8,-0.8
2026-04-17T12:03:00+05:30,NSE_FO|63407,,,40.94,31.3,24260.65,24283.0,50.8,-0.8
2026-04-17T12:03:00+05:30,NSE_FO|63431,,,190.06,180.0,24260.65,24283.0,50.8,-0.8
2026-04-17T12:03:00+05:30,NSE_FO|63437,,,248.61,234.3,24259.9,24283.0,50.8,-0.8
2026-04-17T12:03:00+05:30,NSE_FO|63426,,,191.32,206.15,24259.9,24283.0,50.8,-0.8
2026-04-17T12:03:00+05:30,NSE_FO|63464,,,42.96,44.5,24259.9,24283.0,50.8,-0.8
2026-04-17T12:03:00+05:30,NSE_FO|63465,,,381.48,372.35,24259.9,24283.0,50.4,-0.83
2026-04-17T12:03:00+05:30,NSE_FO|63445,,,274.63,265.0,24259.9,24283.0,50.4,-0.83
2026-04-17T12:03:00+05:30,NSE_FO|63463,,,337.22,335.25,24259.9,24283.0,50.4,-0.83
2026-04-17T12:03:00+05:30,NSE_FO|63465,,,381.48,372.35,24259.9,24283.0,52.4,-0.68
2026-04-17T12:03:00+05:30,NSE_FO|63463,,,337.22,335.25,24259.9,24283.0,52.4,-0.68
2026-04-17T12:03:00+05:30,NSE_FO|63445,,,274.63,265.0,24259.9,24283.0,52.4,-0.68
2026-04-17T12:03:00+05:30,NSE_FO|63415,,,76.36,61.5,24260.4,24283.0,50.4,-0.83
2026-04-17T12:03:00+05:30,NSE_FO|63415,,,76.36,61.5,24259.9,24283.0,52.4,-0.68
2026-04-17T12:03:00+05:30,NSE_FO|63470,,,20.16,20.6,24260.4,24289.1,50.4,-0.83
2026-04-17T12:03:00+05:30,NSE_FO|63470,,,20.16,20.6,24260.4,24289.1,52.4,-0.68
2026-04-17T12:03:00+05:30,NSE_FO|63420,,,279.1,306.7,24261.2,24289.1,51.7,-0.59
2026-04-17T12:03:00+05:30,NSE_FO|63420,,,279.1,306.7,24261.2,24289.1,52.4,-0.68
2026-04-17T12:03:00+05:30,NSE_FO|63469,,,474.82,454.8,24261.2,24289.1,51.7,-0.59
2026-04-17T12:03:00+05:30,NSE_FO|63469,,,474.82,454.8,24261.2,24289.1,52.4,-0.68
2026-04-17T12:03:00+05:30,NSE_FO|63408,,,477.07,507.3,24260.0,24283.0,51.7,-0.59
2026-04-17T12:03:00+05:30,NSE_FO|63408,,,477.07,507.3,24260.0,24283.0,52.4,-0.68
2026-04-17T12:02:00+05:30,NSE_FO|63410,,,428.99,464.0,24259.8,24282.0,51.1,-0.63
2026-04-17T12:02:00+05:30,NSE_FO|63410,,,428.99,464.0,24259.8,24282.0,54.1,-0.42
2026-04-17T12:03:00+05:30,NSE_FO|63414,,,348.06,382.6,24258.65,24283.6,51.1,-0.63
2026-04-17T12:03:00+05:30,NSE_FO|63414,,,348.06,382.6,24258.65,24283.6,53.9,-0.44
2026-04-17T12:03:00+05:30,NSE_FO|63467,,,435.59,414.0,24257.75,24282.0,54.7,-0.38
2026-04-17T12:03:00+05:30,NSE_FO|63467,,,435.59,414.0,24257.75,24282.0,52.4,-0.54
2026-04-17T12:03:00+05:30,NSE_FO|63412,,,395.68,421.35,24257.8,24282.0,55.3,-0.33
2026-04-17T12:03:00+05:30,NSE_FO|63412,,,395.68,421.35,24257.8,24282.0,51.5,-0.6
2026-04-17T12:02:00+05:30,NSE_FO|63471,,,512.2,502.0,24261.35,24280.0,54.3,-0.41
2026-04-17T12:02:00+05:30,NSE_FO|63471,,,512.2,502.0,24261.35,24280.0,54.3,-0.41
2026-04-17T12:04:00+05:30,NSE_FO|63468,,,25.98,26.9,24261.35,24286.4,54.3,-0.41
2026-04-17T12:04:00+05:30,NSE_FO|63430,,,147.53,149.85,24261.35,24286.4,54.3,-0.41
2026-04-17T12:04:00+05:30,NSE_FO|63435,,,216.76,207.65,24261.35,24286.4,54.3,-0.41
2026-04-17T12:04:00+05:30,NSE_FO|63421,,,100.8,85.75,24261.35,24286.4,54.3,-0.41
2026-04-17T12:04:00+05:30,NSE_FO|63434,,,122.26,126.35,24261.35,24286.4,54.3,-0.41
2026-04-17T12:04:00+05:30,NSE_FO|63416,,,320.4,341.55,24261.35,24286.4,54.3,-0.41
2026-04-17T12:04:00+05:30,NSE_FO|63470,,,20.16,20.65,24261.35,24286.4,54.3,-0.41
2026-04-17T12:04:00+05:30,NSE_FO|63437,,,248.53,236.55,24261.35,24286.4,54.3,-0.41
2026-04-17T12:04:00+05:30,NSE_FO|63436,,,100.97,105.05,24261.35,24286.4,54.3,-0.41
2026-04-17T12:04:00+05:30,NSE_FO|63431,,,189.98,181.3,24261.35,24286.4,54.3,-0.41
2026-04-17T12:04:00+05:30,NSE_FO|63421,,,100.8,85.75,24261.35,24286.4,54.3,-0.41
2026-04-17T12:04:00+05:30,NSE_FO|63435,,,216.76,207.65,24261.35,24286.4,54.3,-0.41
2026-04-17T12:04:00+05:30,NSE_FO|63434,,,122.26,126.35,24261.35,24286.4,54.3,-0.41
2026-04-17T12:04:00+05:30,NSE_FO|63416,,,320.4,341.55,24261.35,24286.4,54.3,-0.41
2026-04-17T12:04:00+05:30,NSE_FO|63437,,,248.53,236.55,24261.35,24286.4,54.3,-0.41
2026-04-17T12:04:00+05:30,NSE_FO|63431,,,189.98,181.3,24261.35,24286.4,54.3,-0.41
2026-04-17T12:04:00+05:30,NSE_FO|63430,,,147.53,149.85,24261.35,24286.4,54.3,-0.41
2026-04-17T12:04:00+05:30,NSE_FO|63436,,,100.97,105.05,24261.35,24286.4,54.3,-0.41
2026-04-17T12:04:00+05:30,NSE_FO|63468,,,25.98,26.9,24261.35,24286.4,54.3,-0.41
2026-04-17T12:04:00+05:30,NSE_FO|63470,,,20.16,20.65,24261.35,24286.4,54.3,-0.41
2026-04-17T12:04:00+05:30,NSE_FO|63417,,,87.56,73.1,24261.35,24286.4,54.3,-0.41
2026-04-17T12:04:00+05:30,NSE_FO|63425,,,140.79,117.55,24261.35,24286.4,54.3,-0.41
2026-04-17T12:04:00+05:30,NSE_FO|63425,,,140.79,117.55,24261.1,24286.4,54.3,-0.41
2026-04-17T12:04:00+05:30,NSE_FO|63417,,,87.56,73.1,24261.1,24286.4,54.3,-0.41
2026-04-17T12:04:00+05:30,NSE_FO|63407,,,40.92,31.6,24261.1,24286.4,54.3,-0.41
2026-04-17T12:04:00+05:30,NSE_FO|63426,,,191.36,204.7,24261.1,24286.4,54.3,-0.41
2026-04-17T12:04:00+05:30,NSE_FO|63464,,,42.97,44.4,24261.1,24286.4,54.3,-0.41
2026-04-17T12:04:00+05:30,NSE_FO|63466,,,33.66,34.7,24261.1,24286.4,54.3,-0.41
2026-04-17T12:04:00+05:30,NSE_FO|63428,,,169.36,176.3,24261.1,24286.4,54.3,-0.41
2026-04-17T12:04:00+05:30,NSE_FO|63422,,,249.2,269.15,24261.1,24286.4,54.3,-0.41
2026-04-17T12:04:00+05:30,NSE_FO|63411,,,55.1,44.2,24261.1,24286.4,54.3,-0.41
2026-04-17T12:04:00+05:30,NSE_FO|63444,,,84.18,86.05,24261.1,24286.4,54.3,-0.41
2026-04-17T12:04:00+05:30,NSE_FO|63423,,,119.78,100.65,24261.1,24286.4,54.3,-0.41
2026-04-17T12:04:00+05:30,NSE_FO|63427,,,158.05,136.6,24261.1,24286.4,54.3,-0.41
2026-04-17T12:04:00+05:30,NSE_FO|63457,,,315.64,301.9,24261.1,24286.4,54.3,-0.41
2026-04-17T12:04:00+05:30,NSE_FO|63415,,,76.27,62.0,24261.1,24286.4,54.3,-0.41
2026-04-17T12:04:00+05:30,NSE_FO|63447,,,67.98,69.9,24261.1,24286.4,54.3,-0.41
2026-04-17T12:04:00+05:30,NSE_FO|63429,,,171.22,158.0,24261.1,24286.4,54.3,-0.41
2026-04-17T12:04:00+05:30,NSE_FO|63413,,,63.85,52.3,24261.1,24286.4,54.3,-0.41
2026-04-17T12:04:00+05:30,NSE_FO|63458,,,54.19,55.9,24261.1,24286.4,54.3,-0.41
2026-04-17T12:04:00+05:30,NSE_FO|63413,,,63.85,52.3,24261.1,24286.4,54.3,-0.41
2026-04-17T12:04:00+05:30,NSE_FO|63411,,,55.1,44.2,24261.1,24286.4,54.3,-0.41
2026-04-17T12:04:00+05:30,NSE_FO|63444,,,84.18,86.05,24261.1,24286.4,54.3,-0.41
2026-04-17T12:04:00+05:30,NSE_FO|63427,,,158.05,136.6,24261.1,24286.4,54.3,-0.41
2026-04-17T12:04:00+05:30,NSE_FO|63447,,,67.98,69.9,24261.1,24286.4,54.3,-0.41
2026-04-17T12:04:00+05:30,NSE_FO|63428,,,169.36,176.3,24261.1,24286.4,54.3,-0.41
2026-04-17T12:04:00+05:30,NSE_FO|63423,,,119.78,100.65,24261.1,24286.4,54.3,-0.41
2026-04-17T12:04:00+05:30,NSE_FO|63415,,,76.27,62.0,24261.1,24286.4,54.3,-0.41
2026-04-17T12:04:00+05:30,NSE_FO|63458,,,54.19,55.9,24261.1,24286.4,54.3,-0.41
2026-04-17T12:04:00+05:30,NSE_FO|63429,,,171.22,158.0,24261.1,24286.4,54.3,-0.41
2026-04-17T12:04:00+05:30,NSE_FO|63457,,,315.64,301.9,24261.1,24286.4,54.3,-0.41
2026-04-17T12:04:00+05:30,NSE_FO|63466,,,33.66,34.7,24261.1,24286.4,54.3,-0.41
2026-04-17T12:04:00+05:30,NSE_FO|63407,,,40.92,31.6,24261.1,24286.4,54.3,-0.41
2026-04-17T12:04:00+05:30,NSE_FO|63422,,,249.2,269.15,24261.1,24286.4,54.3,-0.41
2026-04-17T12:04:00+05:30,NSE_FO|63426,,,191.36,204.7,24261.1,24286.4,54.3,-0.41
2026-04-17T12:04:00+05:30,NSE_FO|63464,,,42.97,44.4,24261.1,24286.4,54.3,-0.41
2026-04-17T12:04:00+05:30,NSE_FO|63424,,,216.32,235.75,24261.1,24286.4,54.3,-0.41
2026-04-17T12:04:00+05:30,NSE_FO|63409,,,46.04,37.45,24261.1,24286.4,54.3,-0.41
2026-04-17T12:04:00+05:30,NSE_FO|63424,,,216.32,235.75,24261.1,24286.4,54.3,-0.41
2026-04-17T12:04:00+05:30,NSE_FO|63409,,,46.04,37.45,24261.1,24286.4,54.3,-0.41
2026-04-17T12:04:00+05:30,NSE_FO|63420,,,279.14,305.8,24262.1,24280.0,54.3,-0.41
2026-04-17T12:04:00+05:30,NSE_FO|63463,,,337.22,336.7,24262.1,24280.0,54.3,-0.41
2026-04-17T12:04:00+05:30,NSE_FO|63465,,,381.42,374.85,24262.1,24280.0,54.3,-0.41
2026-04-17T12:04:00+05:30,NSE_FO|63463,,,337.22,336.7,24262.1,24286.4,56.2,0.32
2026-04-17T12:04:00+05:30,NSE_FO|63420,,,279.14,305.8,24262.1,24286.4,56.2,0.32
2026-04-17T12:04:00+05:30,NSE_FO|63465,,,381.42,374.85,24262.1,24280.0,56.2,0.32
2026-04-17T12:04:00+05:30,NSE_FO|63445,,,274.59,267.2,24262.1,24280.0,56.2,0.32
2026-04-17T12:04:00+05:30,NSE_FO|63445,,,274.59,267.2,24262.1,24280.0,54.3,-0.41
2026-04-17T12:04:00+05:30,NSE_FO|63414,,,348.09,380.8,24262.95,24280.0,56.2,0.32
2026-04-17T12:04:00+05:30,NSE_FO|63414,,,348.09,380.8,24262.95,24280.0,56.2,0.32
2026-04-17T12:04:00+05:30,NSE_FO|63469,,,474.78,456.55,24261.75,24280.0,56.2,0.32
2026-04-17T12:04:00+05:30,NSE_FO|63469,,,474.78,456.55,24261.75,24280.0,56.2,0.32
2026-04-17T12:04:00+05:30,NSE_FO|63412,,,395.71,422.45,24262.45,24280.0,54.8,0.21
2026-04-17T12:04:00+05:30,NSE_FO|63412,,,395.71,422.45,24262.6,24280.0,56.0,0.3
2026-04-17T12:03:00+05:30,NSE_FO|63406,,,511.56,552.3,24261.75,24280.0,55.6,0.27
2026-04-17T12:03:00+05:30,NSE_FO|63406,,,511.56,552.3,24261.75,24280.0,56.0,0.3
2026-04-17T12:04:00+05:30,NSE_FO|63408,,,477.12,506.4,24262.15,24280.0,54.8,0.21
2026-04-17T12:04:00+05:30,NSE_FO|63408,,,477.12,506.4,24262.15,24280.0,54.8,0.21
2026-04-17T12:04:00+05:30,NSE_FO|63467,,,435.51,413.9,24262.3,24280.0,55.0,0.23
2026-04-17T12:04:00+05:30,NSE_FO|63467,,,435.51,413.9,24262.3,24280.0,55.0,0.23
2026-04-17T12:04:00+05:30,NSE_FO|63471,,,512.19,499.95,24262.4,24280.0,55.0,0.23
2026-04-17T12:04:00+05:30,NSE_FO|63471,,,512.19,499.95,24262.4,24280.0,55.0,0.23
2026-04-17T12:04:00+05:30,NSE_FO|63410,,,429.05,458.0,24259.65,24282.6,54.2,0.17
2026-04-17T12:04:00+05:30,NSE_FO|63410,,,429.05,458.0,24259.65,24282.6,55.6,0.27
2026-04-17T12:05:00+05:30,NSE_FO|63464,,,42.98,43.5,24262.25,24275.0,54.6,0.2
2026-04-17T12:05:00+05:30,NSE_FO|63447,,,67.98,69.1,24262.25,24275.0,54.6,0.2
2026-04-17T12:05:00+05:30,NSE_FO|63428,,,169.39,175.7,24262.25,24275.0,54.6,0.2
2026-04-17T12:05:00+05:30,NSE_FO|63430,,,147.53,149.5,24262.25,24275.0,54.6,0.2
2026-04-17T12:05:00+05:30,NSE_FO|63468,,,25.98,26.2,24262.25,24275.0,54.6,0.2
2026-04-17T12:05:00+05:30,NSE_FO|63421,,,100.7,86.35,24262.25,24275.0,54.6,0.2
2026-04-17T12:05:00+05:30,NSE_FO|63434,,,122.28,125.65,24262.25,24275.0,54.6,0.2
2026-04-17T12:05:00+05:30,NSE_FO|63425,,,140.68,117.6,24262.25,24275.0,54.6,0.2
2026-04-17T12:05:00+05:30,NSE_FO|63416,,,320.47,341.95,24262.25,24275.0,54.6,0.2
2026-04-17T12:05:00+05:30,NSE_FO|63429,,,171.08,158.15,24262.25,24275.0,54.6,0.2
2026-04-17T12:05:00+05:30,NSE_FO|63415,,,76.19,62.55,24262.25,24275.0,54.6,0.2
2026-04-17T12:05:00+05:30,NSE_FO|63417,,,87.46,73.8,24262.25,24275.0,54.6,0.2
2026-04-17T12:05:00+05:30,NSE_FO|63436,,,100.99,104.0,24262.25,24275.0,54.6,0.2
2026-04-17T12:05:00+05:30,NSE_FO|63413,,,63.77,52.6,24262.25,24275.0,54.6,0.2
2026-04-17T12:05:00+05:30,NSE_FO|63417,,,87.46,73.8,24262.25,24275.0,54.6,0.2
2026-04-17T12:05:00+05:30,NSE_FO|63413,,,63.77,52.6,24262.25,24275.0,54.6,0.2
2026-04-17T12:05:00+05:30,NSE_FO|63421,,,100.7,86.35,24262.25,24275.0,54.6,0.2
2026-04-17T12:05:00+05:30,NSE_FO|63434,,,122.28,125.65,24262.25,24275.0,54.6,0.2
2026-04-17T12:05:00+05:30,NSE_FO|63416,,,320.47,341.95,24262.25,24275.0,54.6,0.2
2026-04-17T12:05:00+05:30,NSE_FO|63428,,,169.39,175.7,24262.25,24275.0,54.6,0.2
2026-04-17T12:05:00+05:30,NSE_FO|63447,,,67.98,69.1,24262.25,24275.0,54.6,0.2
2026-04-17T12:05:00+05:30,NSE_FO|63425,,,140.68,117.6,24262.25,24275.0,54.6,0.2
2026-04-17T12:05:00+05:30,NSE_FO|63415,,,76.19,62.55,24262.25,24275.0,54.6,0.2
2026-04-17T12:05:00+05:30,NSE_FO|63430,,,147.53,149.5,24262.25,24275.0,54.6,0.2
2026-04-17T12:05:00+05:30,NSE_FO|63429,,,171.08,158.15,24262.25,24275.0,54.6,0.2
2026-04-17T12:05:00+05:30,NSE_FO|63436,,,100.99,104.0,24262.25,24275.0,54.6,0.2
2026-04-17T12:05:00+05:30,NSE_FO|63468,,,25.98,26.2,24262.25,24275.0,54.6,0.2
2026-04-17T12:05:00+05:30,NSE_FO|63464,,,42.98,43.5,24262.25,24275.0,54.6,0.2
2026-04-17T12:05:00+05:30,NSE_FO|63407,,,40.87,32.0,24262.25,24275.0,54.6,0.2
2026-04-17T12:05:00+05:30,NSE_FO|63426,,,191.39,204.45,24262.25,24275.0,54.6,0.2
2026-04-17T12:05:00+05:30,NSE_FO|63409,,,46.0,37.8,24262.25,24275.0,54.6,0.2
2026-04-17T12:05:00+05:30,NSE_FO|63435,,,216.69,207.55,24262.25,24275.0,54.6,0.2
2026-04-17T12:05:00+05:30,NSE_FO|63444,,,84.19,85.2,24262.25,24275.0,54.6,0.2
2026-04-17T12:05:00+05:30,NSE_FO|63423,,,119.65,100.8,24262.25,24275.0,54.6,0.2
2026-04-17T12:05:00+05:30,NSE_FO|63427,,,157.93,136.8,24262.25,24275.0,54.6,0.2
2026-04-17T12:05:00+05:30,NSE_FO|63437,,,248.45,236.65,24262.25,24275.0,54.6,0.2
2026-04-17T12:05:00+05:30,NSE_FO|63431,,,189.91,181.9,24262.25,24275.0,54.6,0.2
2026-04-17T12:05:00+05:30,NSE_FO|63424,,,216.37,235.95,24262.3,24275.0,54.6,0.2
2026-04-17T12:05:00+05:30,NSE_FO|63458,,,54.19,55.25,24262.3,24275.0,54.6,0.2
2026-04-17T12:05:00+05:30,NSE_FO|63444,,,84.19,85.2,24262.25,24275.0,54.6,0.2
2026-04-17T12:05:00+05:30,NSE_FO|63427,,,157.93,136.8,24262.25,24275.0,54.6,0.2
2026-04-17T12:05:00+05:30,NSE_FO|63458,,,54.19,55.25,24262.25,24275.0,54.6,0.2
2026-04-17T12:05:00+05:30,NSE_FO|63424,,,216.37,235.95,24262.25,24275.0,54.6,0.2
2026-04-17T12:05:00+05:30,NSE_FO|63407,,,40.87,32.0,24262.25,24275.0,54.6,0.2
2026-04-17T12:05:00+05:30,NSE_FO|63437,,,248.45,236.65,24262.25,24275.0,54.6,0.2
2026-04-17T12:05:00+05:30,NSE_FO|63426,,,191.39,204.45,24262.25,24275.0,54.6,0.2
2026-04-17T12:05:00+05:30,NSE_FO|63409,,,46.0,37.8,24262.25,24275.0,54.6,0.2
2026-04-17T12:05:00+05:30,NSE_FO|63423,,,119.65,100.8,24262.25,24275.0,54.6,0.2
2026-04-17T12:05:00+05:30,NSE_FO|63435,,,216.69,207.55,24262.25,24275.0,54.6,0.2
2026-04-17T12:05:00+05:30,NSE_FO|63431,,,189.91,181.9,24262.25,24275.0,54.6,0.2
2026-04-17T12:05:00+05:30,NSE_FO|63470,,,20.16,20.15,24262.3,24275.0,54.6,0.2
2026-04-17T12:05:00+05:30,NSE_FO|63445,,,274.55,267.6,24262.3,24275.0,54.6,0.2
2026-04-17T12:05:00+05:30,NSE_FO|63466,,,33.66,34.05,24262.3,24275.0,54.6,0.2
2026-04-17T12:05:00+05:30,NSE_FO|63463,,,337.22,337.35,24262.3,24275.0,54.6,0.2
2026-04-17T12:05:00+05:30,NSE_FO|63466,,,33.66,34.05,24262.3,24275.0,54.6,0.2
2026-04-17T12:05:00+05:30,NSE_FO|63463,,,337.22,337.35,24262.3,24275.0,54.6,0.2
2026-04-17T12:05:00+05:30,NSE_FO|63445,,,274.55,267.6,24262.3,24275.0,54.6,0.2
2026-04-17T12:05:00+05:30,NSE_FO|63470,,,20.16,20.15,24262.3,24275.0,54.6,0.2
2026-04-17T12:05:00+05:30,NSE_FO|63408,,,477.18,506.0,24264.1,24280.0,54.6,0.2
2026-04-17T12:05:00+05:30,NSE_FO|63408,,,477.18,506.0,24264.1,24280.0,54.6,0.2
2026-04-17T12:05:00+05:30,NSE_FO|63469,,,474.73,457.05,24264.1,24280.0,54.6,0.2
2026-04-17T12:05:00+05:30,NSE_FO|63469,,,474.73,457.05,24264.1,24280.0,54.6,0.2
2026-04-17T12:05:00+05:30,NSE_FO|63411,,,55.04,44.65,24264.1,24275.0,54.6,0.2
2026-04-17T12:05:00+05:30,NSE_FO|63422,,,249.26,268.9,24264.1,24275.0,54.6,0.2
2026-04-17T12:05:00+05:30,NSE_FO|63457,,,315.56,301.0,24264.1,24275.0,54.6,0.2
2026-04-17T12:05:00+05:30,NSE_FO|63411,,,55.04,44.65,24264.1,24280.0,50.2,0.02
