minute_ts,instrument_key,strike,side,atp,ltp,spot_price,futures_price,rsi,roc
2026-04-09T13:59:00+05:30,NSE_FO|54864,,,53.49,36.35,23775.5,23842.5,39.4,-0.88
2026-04-09T14:01:00+05:30,NSE_FO|54779,,,555.13,507.0,23777.6,23848.0,39.4,-0.88
2026-04-09T14:03:00+05:30,NSE_FO|54800,,,288.77,254.0,23780.65,23845.0,39.4,-0.88
2026-04-09T14:03:00+05:30,NSE_FO|54789,,,65.22,74.45,23780.65,23845.0,39.4,-0.88
2026-04-09T14:03:00+05:30,NSE_FO|54805,,,182.89,203.1,23780.65,23845.0,39.4,-0.88
2026-04-09T14:03:00+05:30,NSE_FO|54801,,,142.86,160.1,23780.65,23845.0,39.4,-0.88
2026-04-09T14:03:00+05:30,NSE_FO|54812,,,142.65,108.9,23780.65,23845.0,39.4,-0.88
2026-04-09T14:03:00+05:30,NSE_FO|54808,,,187.45,148.3,23780.65,23845.0,39.4,-0.88
2026-04-09T14:03:00+05:30,NSE_FO|54815,,,270.71,313.65,23780.65,23845.0,39.4,-0.88
2026-04-09T14:03:00+05:30,NSE_FO|54798,,,321.32,285.05,23780.65,23845.0,39.4,-0.88
2026-04-09T14:03:00+05:30,NSE_FO|54787,,,57.24,65.05,23780.65,23845.0,39.4,-0.88
2026-04-09T14:03:00+05:30,NSE_FO|54799,,,125.31,141.55,23780.65,23845.0,39.4,-0.88
2026-04-09T14:03:00+05:30,NSE_FO|54778,,,50.61,56.85,23780.65,23845.0,39.4,-0.88
2026-04-09T14:03:00+05:30,NSE_FO|54816,,,123.45,91.8,23780.65,23845.0,39.4,-0.88
2026-04-09T14:03:00+05:30,NSE_FO|54797,,,110.24,124.65,23780.65,23845.0,39.4,-0.88
2026-04-09T14:03:00+05:30,NSE_FO|54804,,,229.86,197.05,23780.65,23845.0,39.4,-0.88
2026-04-09T14:03:00+05:30,NSE_FO|54803,,,165.79,180.4,23780.65,23845.0,39.4,-0.88
2026-04-09T14:03:00+05:30,NSE_FO|54811,,,237.26,283.15,23780.65,23845.0,39.4,-0.88
2026-04-09T14:03:00+05:30,NSE_FO|54810,,,167.94,126.95,23780.65,23845.0,39.4,-0.88
2026-04-09T14:03:00+05:30,NSE_FO|54833,,,75.2,53.85,23780.65,23845.0,39.4,-0.88
2026-04-09T14:03:00+05:30,NSE_FO|54795,,,96.98,109.85,23780.65,23845.0,39.4,-0.88
2026-04-09T14:03:00+05:30,NSE_FO|54835,,,64.15,44.95,23780.65,23845.0,39.4,-0.88
2026-04-09T14:03:00+05:30,NSE_FO|54806,,,207.71,171.3,23780.65,23845.0,39.4,-0.88
2026-04-09T14:03:00+05:30,NSE_FO|54864,,,53.35,37.2,23780.65,23845.0,39.4,-0.88
2026-04-09T14:03:00+05:30,NSE_FO|54807,,,200.16,227.1,23780.65,23845.0,39.4,-0.88
2026-04-09T14:03:00+05:30,NSE_FO|54793,,,84.67,96.5,23780.65,23845.0,39.4,-0.88
2026-04-09T14:03:00+05:30,NSE_FO|54791,,,75.05,84.7,23780.65,23845.0,39.4,-0.88
2026-04-09T14:03:00+05:30,NSE_FO|54821,,,89.68,64.7,23780.65,23845.0,39.4,-0.88
2026-04-09T14:03:00+05:30,NSE_FO|54802,,,250.13,224.35,23779.25,23845.0,39.4,-0.88
2026-04-09T14:03:00+05:30,NSE_FO|54809,,,218.61,253.5,23779.25,23845.0,39.4,-0.88
2026-04-09T14:03:00+05:30,NSE_FO|54796,,,355.51,319.45,23779.25,23845.0,39.4,-0.88
2026-04-09T14:03:00+05:30,NSE_FO|54832,,,362.32,420.0,23779.25,23845.0,39.4,-0.88
2026-04-09T14:03:00+05:30,NSE_FO|54820,,,332.67,382.0,23782.6,23848.0,36.1,-0.65
2026-04-09T14:03:00+05:30,NSE_FO|54817,,,298.36,347.25,23782.6,23848.0,36.1,-0.65
2026-04-09T14:03:00+05:30,NSE_FO|54818,,,104.46,77.6,23782.6,23848.0,36.1,-0.65
2026-04-09T14:03:00+05:30,NSE_FO|54777,,,594.63,551.0,23782.6,23848.5,36.7,-0.37
2026-04-09T14:03:00+05:30,NSE_FO|54792,,,440.41,391.05,23782.6,23848.5,36.7,-0.37
2026-04-09T14:03:00+05:30,NSE_FO|54834,,,403.71,459.5,23781.7,23848.5,36.7,-0.37
2026-04-09T14:03:00+05:30,NSE_FO|54794,,,388.69,354.15,23781.2,23848.5,36.7,-0.37
2026-04-09T14:03:00+05:30,NSE_FO|54790,,,480.28,428.5,23781.6,23848.0,36.7,-0.37
2026-04-09T14:03:00+05:30,NSE_FO|54788,,,519.64,469.0,23781.1,23848.0,36.7,-0.37
2026-04-09T14:03:00+05:30,NSE_FO|54863,,,441.17,500.35,23781.5,23845.0,36.7,-0.37
2026-04-09T14:03:00+05:30,NSE_FO|54865,,,478.36,541.0,23779.65,23854.0,36.7,-0.37
2026-04-09T14:03:00+05:30,NSE_FO|54779,,,554.95,511.3,23780.5,23850.0,36.7,-0.37
2026-04-09T14:04:00+05:30,NSE_FO|54804,,,229.61,197.3,23781.8,23854.0,40.2,-0.17
2026-04-09T14:04:00+05:30,NSE_FO|54835,,,64.11,44.7,23781.8,23854.0,40.2,-0.17
2026-04-09T14:04:00+05:30,NSE_FO|54805,,,182.96,203.9,23781.8,23854.0,40.2,-0.17
2026-04-09T14:04:00+05:30,NSE_FO|54818,,,104.4,76.75,23781.8,23854.0,40.2,-0.17
2026-04-09T14:04:00+05:30,NSE_FO|54812,,,142.55,108.45,23781.8,23850.0,40.2,-0.17
2026-04-09T14:04:00+05:30,NSE_FO|54801,,,142.94,161.55,23781.8,23850.0,40.2,-0.17
2026-04-09T14:04:00+05:30,NSE_FO|54816,,,123.35,91.4,23781.8,23850.0,40.2,-0.17
2026-04-09T14:04:00+05:30,NSE_FO|54778,,,50.63,57.7,23781.8,23850.0,40.2,-0.17
2026-04-09T14:04:00+05:30,NSE_FO|54864,,,53.31,36.95,23781.8,23850.0,40.2,-0.17
2026-04-09T14:04:00+05:30,NSE_FO|54834,,,403.8,459.45,23781.8,23850.0,40.2,-0.17
2026-04-09T14:04:00+05:30,NSE_FO|54787,,,57.26,65.85,23781.8,23850.0,40.2,-0.17
2026-04-09T14:04:00+05:30,NSE_FO|54800,,,288.42,253.9,23781.8,23850.0,40.2,-0.17
2026-04-09T14:04:00+05:30,NSE_FO|54797,,,110.3,125.35,23781.8,23850.0,40.2,-0.17
2026-04-09T14:04:00+05:30,NSE_FO|54796,,,355.18,318.65,23781.8,23850.0,40.2,-0.17
2026-04-09T14:04:00+05:30,NSE_FO|54803,,,165.9,181.55,23781.8,23850.0,40.2,-0.17
2026-04-09T14:04:00+05:30,NSE_FO|54811,,,237.35,284.2,23781.8,23850.0,40.2,-0.17
2026-04-09T14:04:00+05:30,NSE_FO|54792,,,440.03,390.9,23781.8,23850.0,40.2,-0.17
2026-04-09T14:04:00+05:30,NSE_FO|54809,,,218.68,255.4,23781.8,23850.0,40.2,-0.17
2026-04-09T14:04:00+05:30,NSE_FO|54799,,,125.38,143.05,23781.8,23850.0,40.2,-0.17
2026-04-09T14:04:00+05:30,NSE_FO|54833,,,75.13,53.5,23781.8,23850.0,40.2,-0.17
2026-04-09T14:04:00+05:30,NSE_FO|54806,,,207.61,171.05,23781.8,23850.0,40.2,-0.17
2026-04-09T14:04:00+05:30,NSE_FO|54795,,,97.02,110.65,23781.8,23850.0,40.2,-0.17
2026-04-09T14:04:00+05:30,NSE_FO|54815,,,270.81,315.25,23781.8,23850.0,40.2,-0.17
2026-04-09T14:04:00+05:30,NSE_FO|54807,,,200.21,228.3,23781.8,23850.0,40.2,-0.17
2026-04-09T14:04:00+05:30,NSE_FO|54793,,,84.72,97.45,23781.8,23850.0,40.2,-0.17
2026-04-09T14:04:00+05:30,NSE_FO|54791,,,75.08,86.0,23781.8,23850.0,40.2,-0.17
2026-04-09T14:04:00+05:30,NSE_FO|54821,,,89.61,64.25,23781.8,23850.0,40.2,-0.17
2026-04-09T14:04:00+05:30,NSE_FO|54802,,,249.75,224.4,23781.75,23850.0,40.2,-0.17
2026-04-09T14:04:00+05:30,NSE_FO|54810,,,167.85,126.65,23781.75,23850.0,40.2,-0.17
2026-04-09T14:04:00+05:30,NSE_FO|54820,,,332.77,385.0,23781.75,23850.0,40.2,-0.17
2026-04-09T14:04:00+05:30,NSE_FO|54808,,,187.35,147.05,23781.75,23850.0,40.2,-0.17
2026-04-09T14:04:00+05:30,NSE_FO|54794,,,388.31,352.0,23781.75,23850.0,40.2,-0.17
2026-04-09T14:04:00+05:30,NSE_FO|54798,,,320.72,283.9,23781.2,23850.0,40.2,-0.17
2026-04-09T14:04:00+05:30,NSE_FO|54789,,,65.25,75.8,23781.2,23850.0,40.2,-0.17
2026-04-09T14:04:00+05:30,NSE_FO|54790,,,480.21,426.05,23780.15,23845.0,40.8,0.06
2026-04-09T14:04:00+05:30,NSE_FO|54817,,,298.43,350.55,23778.6,23845.0,40.8,0.06
2026-04-09T14:04:00+05:30,NSE_FO|54832,,,362.35,422.85,23779.2,23845.0,40.8,0.06
2026-04-09T14:04:00+05:30,NSE_FO|54865,,,478.42,545.0,23777.75,23840.0,37.6,-0.11
2026-04-09T14:04:00+05:30,NSE_FO|54777,,,594.19,546.3,23776.25,23840.0,39.5,-0.01
2026-04-09T14:04:00+05:30,NSE_FO|54863,,,441.21,506.0,23775.4,23850.4,39.5,-0.01
2026-04-09T14:04:00+05:30,NSE_FO|54788,,,519.49,463.0,23775.65,23850.4,39.5,-0.01
2026-04-09T14:03:00+05:30,NSE_FO|54776,,,43.26,51.05,23774.75,23840.1,40.4,0.04
2026-04-09T14:03:00+05:30,NSE_FO|54775,,,655.97,593.05,23775.8,23840.1,40.4,0.04
2026-04-09T14:04:00+05:30,NSE_FO|54779,,,554.9,499.05,23770.65,23844.0,39.3,-0.02
2026-04-09T14:05:00+05:30,NSE_FO|54812,,,142.46,105.85,23770.9,23830.0,42.1,0.13
2026-04-09T14:05:00+05:30,NSE_FO|54805,,,183.04,210.0,23770.9,23830.0,42.1,0.13
2026-04-09T14:05:00+05:30,NSE_FO|54804,,,229.46,192.9,23770.9,23830.0,42.1,0.13
2026-04-09T14:05:00+05:30,NSE_FO|54803,,,166.03,187.05,23770.9,23830.0,42.1,0.13
2026-04-09T14:05:00+05:30,NSE_FO|54799,,,125.44,147.05,23770.9,23830.0,42.1,0.13
2026-04-09T14:05:00+05:30,NSE_FO|54791,,,75.12,88.9,23770.9,23830.0,42.1,0.13
2026-04-09T14:05:00+05:30,NSE_FO|54821,,,89.57,62.75,23770.9,23830.0,42.1,0.13
2026-04-09T14:05:00+05:30,NSE_FO|54797,,,110.35,129.9,23770.9,23830.0,42.1,0.13
2026-04-09T14:05:00+05:30,NSE_FO|54810,,,167.79,123.7,23770.9,23830.0,42.1,0.13
2026-04-09T14:05:00+05:30,NSE_FO|54816,,,123.28,89.45,23770.9,23830.0,42.1,0.13
2026-04-09T14:05:00+05:30,NSE_FO|54795,,,97.05,115.0,23770.9,23830.0,42.1,0.13
2026-04-09T14:05:00+05:30,NSE_FO|54835,,,64.06,43.65,23770.9,23830.0,42.1,0.13
2026-04-09T14:05:00+05:30,NSE_FO|54806,,,207.54,167.2,23770.9,23830.0,42.1,0.13
2026-04-09T14:05:00+05:30,NSE_FO|54818,,,104.36,74.95,23770.9,23830.0,42.1,0.13
2026-04-09T14:05:00+05:30,NSE_FO|54815,,,270.91,322.15,23770.9,23830.0,42.1,0.13
2026-04-09T14:05:00+05:30,NSE_FO|54789,,,65.28,78.0,23770.9,23830.0,42.1,0.13
2026-04-09T14:05:00+05:30,NSE_FO|54808,,,187.28,144.4,23770.9,23830.0,42.1,0.13
2026-04-09T14:05:00+05:30,NSE_FO|54807,,,200.26,235.0,23770.9,23830.0,42.1,0.13
2026-04-09T14:05:00+05:30,NSE_FO|54794,,,388.15,347.75,23770.9,23830.0,42.1,0.13
2026-04-09T14:05:00+05:30,NSE_FO|54793,,,84.78,101.25,23770.9,23830.0,42.1,0.13
2026-04-09T14:05:00+05:30,NSE_FO|54817,,,298.5,357.2,23770.4,23830.0,42.1,0.13
2026-04-09T14:05:00+05:30,NSE_FO|54809,,,218.74,262.1,23770.4,23830.0,42.1,0.13
2026-04-09T14:05:00+05:30,NSE_FO|54801,,,143.02,166.5,23770.4,23830.0,42.1,0.13
2026-04-09T14:05:00+05:30,NSE_FO|54811,,,237.43,291.95,23772.8,23830.0,42.1,0.13
2026-04-09T14:05:00+05:30,NSE_FO|54776,,,43.31,52.15,23772.8,23830.0,42.1,0.13
2026-04-09T14:05:00+05:30,NSE_FO|54787,,,57.29,68.05,23772.8,23830.0,42.1,0.13
2026-04-09T14:05:00+05:30,NSE_FO|54802,,,249.43,220.0,23772.8,23830.0,42.1,0.13
2026-04-09T14:05:00+05:30,NSE_FO|54778,,,50.65,59.65,23772.8,23830.0,42.4,-0.22
2026-04-09T14:05:00+05:30,NSE_FO|54798,,,320.51,280.15,23772.8,23830.0,42.4,-0.22
2026-04-09T14:05:00+05:30,NSE_FO|54800,,,288.19,248.85,23772.8,23830.0,42.4,-0.22
2026-04-09T14:05:00+05:30,NSE_FO|54790,,,479.63,420.75,23772.8,23830.4,42.4,-0.22
2026-04-09T14:05:00+05:30,NSE_FO|54833,,,75.05,52.35,23772.8,23830.4,42.4,-0.22
2026-04-09T14:05:00+05:30,NSE_FO|54796,,,355.03,313.1,23772.8,23830.4,42.4,-0.22
2026-04-09T14:05:00+05:30,NSE_FO|54834,,,403.95,468.05,23772.8,23831.7,42.4,-0.22
2026-04-09T14:05:00+05:30,NSE_FO|54792,,,439.85,385.0,23772.8,23831.7,42.4,-0.22
2026-04-09T14:05:00+05:30,NSE_FO|54820,,,332.86,390.0,23772.05,23831.7,42.4,-0.22
2026-04-09T14:05:00+05:30,NSE_FO|54863,,,441.23,510.05,23771.95,23830.6,40.8,-0.31
2026-04-09T14:05:00+05:30,NSE_FO|54788,,,519.34,460.0,23771.95,23830.6,40.8,-0.31
2026-04-09T14:04:00+05:30,NSE_FO|54775,,,655.83,580.8,23771.05,23830.2,40.8,-0.31
2026-04-09T14:05:00+05:30,NSE_FO|54832,,,362.37,421.4,23776.6,23840.0,41.3,-0.28
2026-04-09T14:05:00+05:30,NSE_FO|54777,,,594.17,550.05,23776.6,23840.8,41.3,-0.28
2026-04-09T14:05:00+05:30,NSE_FO|54864,,,53.29,36.65,23777.2,23836.9,41.3,-0.28
2026-04-09T14:05:00+05:30,NSE_FO|54865,,,478.45,544.75,23776.3,23844.0,39.8,-0.4
2026-04-09T14:06:00+05:30,NSE_FO|54812,,,142.42,108.4,23781.3,23839.6,40.1,-0.37
2026-04-09T14:06:00+05:30,NSE_FO|54800,,,288.08,253.9,23781.3,23839.6,40.1,-0.37
2026-04-09T14:06:00+05:30,NSE_FO|54815,,,270.96,314.85,23781.3,23839.6,40.1,-0.37
2026-04-09T14:06:00+05:30,NSE_FO|54804,,,229.38,196.95,23781.3,23839.6,40.1,-0.37
2026-04-09T14:06:00+05:30,NSE_FO|54803,,,166.09,181.3,23781.3,23839.6,40.1,-0.37
2026-04-09T14:06:00+05:30,NSE_FO|54799,,,125.48,142.4,23781.3,23839.6,40.1,-0.37
2026-04-09T14:06:00+05:30,NSE_FO|54789,,,65.3,75.25,23781.3,23839.6,40.1,-0.37
2026-04-09T14:06:00+05:30,NSE_FO|54864,,,53.25,37.15,23781.3,23839.6,40.1,-0.37
2026-04-09T14:06:00+05:30,NSE_FO|54805,,,183.09,204.0,23781.3,23839.6,40.1,-0.37
2026-04-09T14:06:00+05:30,NSE_FO|54798,,,320.44,285.05,23781.3,23839.6,40.1,-0.37
2026-04-09T14:06:00+05:30,NSE_FO|54787,,,57.3,65.9,23781.3,23839.6,40.1,-0.37
2026-04-09T14:06:00+05:30,NSE_FO|54791,,,75.14,85.65,23781.3,23839.6,40.1,-0.37
2026-04-09T14:06:00+05:30,NSE_FO|54821,,,89.55,64.5,23781.3,23839.6,40.1,-0.37
2026-04-09T14:06:00+05:30,NSE_FO|54817,,,298.56,347.8,23781.3,23839.6,40.1,-0.37
2026-04-09T14:06:00+05:30,NSE_FO|54802,,,249.3,224.15,23781.3,23839.6,40.1,-0.37
2026-04-09T14:06:00+05:30,NSE_FO|54801,,,143.06,161.25,23781.3,23839.6,40.1,-0.37
2026-04-09T14:06:00+05:30,NSE_FO|54809,,,218.77,255.15,23781.3,23839.6,40.1,-0.37
2026-04-09T14:06:00+05:30,NSE_FO|54811,,,237.46,284.6,23781.3,23839.6,40.1,-0.37
2026-04-09T14:06:00+05:30,NSE_FO|54797,,,110.38,125.8,23781.3,23839.6,40.1,-0.37
2026-04-09T14:06:00+05:30,NSE_FO|54816,,,123.24,91.65,23781.3,23839.6,40.1,-0.37
2026-04-09T14:06:00+05:30,NSE_FO|54833,,,75.03,53.5,23781.3,23839.6,40.1,-0.37
2026-04-09T14:06:00+05:30,NSE_FO|54806,,,207.48,171.05,23781.3,23839.6,40.1,-0.37
2026-04-09T14:06:00+05:30,NSE_FO|54795,,,97.08,110.95,23781.3,23839.6,40.1,-0.37
2026-04-09T14:06:00+05:30,NSE_FO|54835,,,64.04,44.8,23781.3,23839.6,40.1,-0.37
2026-04-09T14:06:00+05:30,NSE_FO|54808,,,187.23,147.95,23781.3,23839.6,40.1,-0.37
2026-04-09T14:06:00+05:30,NSE_FO|54807,,,200.3,228.7,23781.3,23839.6,40.1,-0.37
2026-04-09T14:06:00+05:30,NSE_FO|54793,,,84.81,97.55,23781.3,23839.6,40.1,-0.37
2026-04-09T14:06:00+05:30,NSE_FO|54810,,,167.76,126.75,23781.45,23839.6,40.1,-0.37
2026-04-09T14:06:00+05:30,NSE_FO|54796,,,354.93,318.0,23781.45,23839.6,40.1,-0.37
2026-04-09T14:06:00+05:30,NSE_FO|54820,,,332.95,384.4,23781.45,23839.6,40.1,-0.37
2026-04-09T14:06:00+05:30,NSE_FO|54778,,,50.66,57.5,23782.8,23839.6,40.1,-0.37
2026-04-09T14:06:00+05:30,NSE_FO|54818,,,104.33,77.3,23782.6,23839.6,40.1,-0.37
2026-04-09T14:06:00+05:30,NSE_FO|54834,,,404.04,460.0,23782.6,23839.6,37.8,-0.2
2026-04-09T14:06:00+05:30,NSE_FO|54777,,,594.16,550.85,23783.05,23839.6,37.8,-0.2
2026-04-09T14:06:00+05:30,NSE_FO|54792,,,439.64,392.8,23786.35,23839.6,37.8,-0.2
2026-04-09T14:06:00+05:30,NSE_FO|54790,,,479.52,428.75,23784.55,23839.6,38.6,-0.14
2026-04-09T14:06:00+05:30,NSE_FO|54788,,,519.19,468.0,23784.55,23839.6,38.6,-0.14
2026-04-09T14:06:00+05:30,NSE_FO|54794,,,387.96,354.05,23784.55,23839.6,38.6,-0.14
2026-04-09T14:06:00+05:30,NSE_FO|54832,,,362.4,423.25,23780.35,23837.0,37.7,-0.22
2026-04-09T14:06:00+05:30,NSE_FO|54865,,,478.45,543.85,23779.2,23838.3,40.7,0.01
2026-04-09T14:06:00+05:30,NSE_FO|54863,,,441.28,504.85,23779.5,23838.0,38.6,-0.14
2026-04-09T14:05:00+05:30,NSE_FO|54779,,,554.87,509.15,23783.3,23848.5,40.2,-0.02
2026-04-09T14:07:00+05:30,NSE_FO|54812,,,142.37,110.35,23788.15,23848.0,37.8,-0.2
2026-04-09T14:07:00+05:30,NSE_FO|54815,,,271.01,309.9,23788.15,23848.0,37.8,-0.2
2026-04-09T14:07:00+05:30,NSE_FO|54804,,,229.29,199.35,23788.15,23848.0,37.8,-0.2
2026-04-09T14:07:00+05:30,NSE_FO|54803,,,166.13,177.8,23788.15,23848.0,37.8,-0.2
2026-04-09T14:07:00+05:30,NSE_FO|54799,,,125.5,139.15,23788.15,23848.0,37.8,-0.2
2026-04-09T14:07:00+05:30,NSE_FO|54789,,,65.31,72.95,23788.15,23848.0,37.8,-0.2
2026-04-09T14:07:00+05:30,NSE_FO|54805,,,183.12,200.0,23788.15,23848.0,37.8,-0.2
2026-04-09T14:07:00+05:30,NSE_FO|54808,,,187.2,149.9,23788.15,23848.0,37.8,-0.2
2026-04-09T14:07:00+05:30,NSE_FO|54787,,,57.31,64.1,23788.15,23848.0,37.8,-0.2
2026-04-09T14:07:00+05:30,NSE_FO|54818,,,104.3,78.35,23788.15,23848.0,37.8,-0.2
2026-04-09T14:07:00+05:30,NSE_FO|54802,,,249.17,227.45,23788.15,23848.0,37.8,-0.2
2026-04-09T14:07:00+05:30,NSE_FO|54817,,,298.58,343.5,23788.15,23850.0,37.8,-0.2
2026-04-09T14:07:00+05:30,NSE_FO|54797,,,110.41,122.8,23788.15,23850.0,37.8,-0.2
2026-04-09T14:07:00+05:30,NSE_FO|54820,,,333.02,379.25,23788.15,23850.0,37.8,-0.2
2026-04-09T14:07:00+05:30,NSE_FO|54811,,,237.48,279.8,23788.15,23850.0,37.8,-0.2
2026-04-09T14:07:00+05:30,NSE_FO|54810,,,167.72,128.8,23788.15,23850.0,37.8,-0.2
2026-04-09T14:07:00+05:30,NSE_FO|54816,,,123.2,93.1,23788.15,23850.0,37.8,-0.2
2026-04-09T14:07:00+05:30,NSE_FO|54833,,,75.01,54.5,23788.15,23850.0,37.8,-0.2
2026-04-09T14:07:00+05:30,NSE_FO|54778,,,50.67,55.8,23788.15,23850.0,37.8,-0.2
2026-04-09T14:07:00+05:30,NSE_FO|54795,,,97.1,108.3,23788.15,23850.0,37.8,-0.2
2026-04-09T14:07:00+05:30,NSE_FO|54806,,,207.43,173.1,23788.15,23850.0,37.8,-0.2
2026-04-09T14:07:00+05:30,NSE_FO|54800,,,287.93,256.6,23788.15,23850.0,37.8,-0.2
2026-04-09T14:07:00+05:30,NSE_FO|54793,,,84.83,95.0,23788.15,23850.0,37.8,-0.2
2026-04-09T14:07:00+05:30,NSE_FO|54809,,,218.8,250.3,23787.8,23850.0,37.8,-0.2
2026-04-09T14:07:00+05:30,NSE_FO|54801,,,143.1,157.6,23787.8,23850.0,37.8,-0.2
2026-04-09T14:07:00+05:30,NSE_FO|54807,,,200.32,224.95,23787.8,23850.0,37.8,-0.2
2026-04-09T14:07:00+05:30,NSE_FO|54792,,,439.5,393.35,23787.8,23850.0,37.8,-0.2
2026-04-09T14:07:00+05:30,NSE_FO|54835,,,64.02,45.35,23789.65,23850.0,37.8,-0.2
2026-04-09T14:07:00+05:30,NSE_FO|54796,,,354.81,322.2,23789.65,23850.0,37.8,-0.2
2026-04-09T14:07:00+05:30,NSE_FO|54821,,,89.53,65.6,23789.65,23850.0,37.8,-0.2
2026-04-09T14:07:00+05:30,NSE_FO|54864,,,53.23,37.65,23789.65,23850.0,37.8,-0.2
2026-04-09T14:07:00+05:30,NSE_FO|54791,,,75.16,83.55,23789.65,23850.0,37.8,-0.2
2026-04-09T14:07:00+05:30,NSE_FO|54834,,,404.06,454.5,23789.65,23850.0,37.8,-0.2
2026-04-09T14:07:00+05:30,NSE_FO|54798,,,320.3,287.7,23789.65,23850.0,37.8,-0.2
2026-04-09T14:07:00+05:30,NSE_FO|54863,,,441.36,495.25,23789.45,23850.0,37.8,-0.2
2026-04-09T14:07:00+05:30,NSE_FO|54794,,,387.86,359.25,23791.0,23851.0,38.9,-0.22
2026-04-09T14:07:00+05:30,NSE_FO|54779,,,554.81,514.0,23791.0,23852.3,38.9,-0.22
2026-04-09T14:07:00+05:30,NSE_FO|54832,,,362.42,413.6,23793.25,23854.0,38.9,-0.22
2026-04-09T14:07:00+05:30,NSE_FO|54865,,,478.48,535.15,23792.85,23854.0,37.6,-0.31
2026-04-09T14:07:00+05:30,NSE_FO|54777,,,594.06,556.7,23793.35,23855.0,37.9,-0.29
2026-04-09T14:07:00+05:30,NSE_FO|54788,,,519.05,469.8,23790.75,23851.0,40.4,-0.14
2026-04-09T14:07:00+05:30,NSE_FO|54790,,,479.42,433.0,23790.65,23858.9,38.4,-0.25
2026-04-09T14:08:00+05:30,NSE_FO|54810,,,167.66,129.8,23797.6,23862.0,34.7,-0.55
2026-04-09T14:08:00+05:30,NSE_FO|54815,,,271.08,303.5,23797.6,23862.0,34.7,-0.55
2026-04-09T14:08:00+05:30,NSE_FO|54803,,,166.19,173.15,23797.6,23862.0,34.7,-0.55
2026-04-09T14:08:00+05:30,NSE_FO|54816,,,123.08,93.8,23797.6,23862.0,34.7,-0.55
2026-04-09T14:08:00+05:30,NSE_FO|54789,,,65.33,71.05,23797.6,23862.0,34.7,-0.55
2026-04-09T14:08:00+05:30,NSE_FO|54791,,,75.18,81.0,23797.6,23862.0,34.7,-0.55
2026-04-09T14:08:00+05:30,NSE_FO|54802,,,248.92,230.3,23797.6,23862.0,34.7,-0.55
2026-04-09T14:08:00+05:30,NSE_FO|54797,,,110.44,119.3,23797.6,23863.8,34.7,-0.55
2026-04-09T14:08:00+05:30,NSE_FO|54796,,,354.6,326.55,23797.6,23863.8,34.7,-0.55
2026-04-09T14:08:00+05:30,NSE_FO|54804,,,229.12,202.1,23797.6,23863.8,34.7,-0.55
2026-04-09T14:08:00+05:30,NSE_FO|54792,,,439.27,398.05,23797.6,23863.8,34.7,-0.55
2026-04-09T14:08:00+05:30,NSE_FO|54799,,,125.54,135.4,23797.6,23863.8,34.7,-0.55
2026-04-09T14:08:00+05:30,NSE_FO|54833,,,74.93,54.85,23797.6,23863.8,34.7,-0.55
2026-04-09T14:08:00+05:30,NSE_FO|54778,,,50.69,54.35,23797.6,23863.8,34.7,-0.55
2026-04-09T14:08:00+05:30,NSE_FO|54805,,,183.16,195.0,23797.6,23863.8,34.7,-0.55
2026-04-09T14:08:00+05:30,NSE_FO|54835,,,64.0,45.6,23797.6,23863.8,34.7,-0.55
2026-04-09T14:08:00+05:30,NSE_FO|54806,,,207.33,175.6,23797.6,23863.8,34.7,-0.55
2026-04-09T14:08:00+05:30,NSE_FO|54787,,,57.33,62.35,23797.6,23863.8,34.7,-0.55
2026-04-09T14:08:00+05:30,NSE_FO|54818,,,104.24,78.7,23797.6,23863.8,34.7,-0.55
2026-04-09T14:08:00+05:30,NSE_FO|54800,,,287.72,259.7,23797.6,23863.8,34.7,-0.55
2026-04-09T14:08:00+05:30,NSE_FO|54812,,,142.27,111.15,23797.6,23863.8,34.7,-0.55
2026-04-09T14:08:00+05:30,NSE_FO|54864,,,53.2,37.9,23797.6,23863.8,34.7,-0.55
2026-04-09T14:08:00+05:30,NSE_FO|54808,,,187.11,151.7,23797.6,23863.8,34.7,-0.55
2026-04-09T14:08:00+05:30,NSE_FO|54807,,,200.35,218.6,23797.6,23863.8,34.7,-0.55
2026-04-09T14:08:00+05:30,NSE_FO|54793,,,84.86,92.3,23797.6,23863.8,34.7,-0.55
2026-04-09T14:08:00+05:30,NSE_FO|54809,,,218.84,244.5,23797.2,23863.8,34.7,-0.55
2026-04-09T14:08:00+05:30,NSE_FO|54801,,,143.15,153.25,23797.2,23863.8,34.7,-0.55
2026-04-09T14:08:00+05:30,NSE_FO|54820,,,333.12,371.45,23797.2,23863.8,34.7,-0.55
2026-04-09T14:08:00+05:30,NSE_FO|54821,,,89.47,65.85,23797.2,23863.8,34.3,-0.63
2026-04-09T14:08:00+05:30,NSE_FO|54795,,,97.14,105.0,23800.0,23863.8,34.3,-0.63
2026-04-09T14:08:00+05:30,NSE_FO|54834,,,404.13,447.0,23800.0,23863.8,34.3,-0.63
2026-04-09T14:08:00+05:30,NSE_FO|54811,,,237.53,273.75,23800.0,23863.8,34.3,-0.63
2026-04-09T14:08:00+05:30,NSE_FO|54794,,,387.61,361.7,23800.0,23863.8,34.3,-0.63
2026-04-09T14:08:00+05:30,NSE_FO|54798,,,319.98,292.6,23800.0,23863.8,34.3,-0.63
