minute_ts,instrument_key,strike,side,atp,ltp,spot_price,futures_price,rsi,roc
2026-04-07T14:03:00+05:30,NSE_FO|40752,,,140.93,219.15,23013.85,23059.0,35.3,-10.25
2026-04-07T14:03:00+05:30,NSE_FO|40785,,,3.32,1.6,23013.85,23059.0,35.3,-10.25
2026-04-07T14:03:00+05:30,NSE_FO|40787,,,340.95,285.2,23013.85,23065.0,35.3,-10.25
2026-04-07T14:03:00+05:30,NSE_FO|40739,,,11.35,0.6,23013.85,23065.0,35.3,-10.25
2026-04-07T14:03:00+05:30,NSE_FO|40792,,,1.46,0.4,23013.85,23065.0,35.3,-10.25
2026-04-07T14:03:00+05:30,NSE_FO|40740,,,243.58,366.25,23013.85,23065.0,35.3,-10.25
2026-04-07T14:03:00+05:30,NSE_FO|40732,,,386.52,518.3,23013.85,23065.0,35.3,-10.25
2026-04-07T14:03:00+05:30,NSE_FO|40784,,,283.65,234.75,23014.6,23065.0,35.3,-10.25
2026-04-07T14:03:00+05:30,NSE_FO|40738,,,293.62,417.8,23013.25,23065.0,35.9,-10.33
2026-04-07T14:03:00+05:30,NSE_FO|40741,,,13.9,0.8,23013.25,23065.0,35.9,-10.33
2026-04-07T14:03:00+05:30,NSE_FO|40790,,,1.72,0.65,23013.25,23065.0,35.9,-10.33
2026-04-07T14:03:00+05:30,NSE_FO|40789,,,382.96,332.15,23012.6,23060.0,35.9,-10.33
2026-04-07T14:03:00+05:30,NSE_FO|40791,,,455.27,381.55,23012.6,23060.0,35.9,-10.33
2026-04-07T14:03:00+05:30,NSE_FO|40797,,,571.0,480.95,23013.4,23061.3,37.3,-9.39
2026-04-07T14:03:00+05:30,NSE_FO|40736,,,331.3,467.5,23012.4,23070.0,37.0,-9.58
2026-04-07T14:03:00+05:30,NSE_FO|40795,,,495.46,429.5,23019.75,23066.9,35.0,-11.03
2026-04-07T14:04:00+05:30,NSE_FO|40761,,,90.6,128.75,23013.55,23070.0,35.0,-11.08
2026-04-07T14:04:00+05:30,NSE_FO|40770,,,68.06,88.95,23013.55,23070.0,35.0,-11.08
2026-04-07T14:04:00+05:30,NSE_FO|40777,,,147.29,99.15,23013.55,23070.0,35.0,-11.08
2026-04-07T14:04:00+05:30,NSE_FO|40771,,,63.89,18.15,23013.55,23070.0,35.0,-11.08
2026-04-07T14:04:00+05:30,NSE_FO|40783,,,5.46,2.75,23013.55,23070.0,35.0,-11.08
2026-04-07T14:04:00+05:30,NSE_FO|40741,,,13.86,0.7,23013.55,23070.0,35.0,-11.08
2026-04-07T14:04:00+05:30,NSE_FO|40745,,,19.38,0.9,23013.55,23070.0,35.0,-11.08
2026-04-07T14:04:00+05:30,NSE_FO|40790,,,1.72,0.55,23013.55,23070.0,35.0,-11.08
2026-04-07T14:04:00+05:30,NSE_FO|40775,,,96.89,64.2,23013.55,23070.0,35.0,-11.08
2026-04-07T14:04:00+05:30,NSE_FO|40772,,,50.02,57.7,23013.55,23070.0,35.0,-11.08
2026-04-07T14:04:00+05:30,NSE_FO|40737,,,7.55,0.5,23013.55,23070.0,35.0,-11.08
2026-04-07T14:04:00+05:30,NSE_FO|40796,,,1.17,0.35,23013.55,23070.0,35.0,-11.08
2026-04-07T14:04:00+05:30,NSE_FO|40788,,,2.2,0.9,23013.55,23070.0,35.0,-11.08
2026-04-07T14:04:00+05:30,NSE_FO|40751,,,26.09,1.4,23013.55,23070.0,35.0,-11.08
2026-04-07T14:04:00+05:30,NSE_FO|40779,,,186.95,139.5,23013.55,23070.0,35.0,-11.08
2026-04-07T14:04:00+05:30,NSE_FO|40776,,,22.79,19.6,23016.4,23070.0,35.0,-11.08
2026-04-07T14:04:00+05:30,NSE_FO|40753,,,36.2,2.15,23016.4,23070.0,35.0,-11.08
2026-04-07T14:04:00+05:30,NSE_FO|40781,,,9.09,5.25,23016.4,23070.0,35.0,-11.08
2026-04-07T14:04:00+05:30,NSE_FO|40754,,,112.71,173.95,23016.4,23070.0,35.0,-11.08
2026-04-07T14:04:00+05:30,NSE_FO|40774,,,35.21,34.95,23016.4,23070.0,35.0,-11.08
2026-04-07T14:04:00+05:30,NSE_FO|40778,,,14.11,10.15,23016.4,23070.0,35.0,-11.08
2026-04-07T14:04:00+05:30,NSE_FO|40773,,,86.6,37.15,23016.4,23070.0,35.0,-11.08
2026-04-07T14:04:00+05:30,NSE_FO|40760,,,44.5,3.6,23016.4,23070.0,35.0,-11.08
2026-04-07T14:04:00+05:30,NSE_FO|40752,,,140.99,221.9,23016.4,23070.0,35.0,-11.08
2026-04-07T14:04:00+05:30,NSE_FO|40769,,,53.93,8.0,23016.4,23070.0,35.0,-11.08
2026-04-07T14:04:00+05:30,NSE_FO|40732,,,386.64,520.05,23016.4,23070.0,35.0,-11.08
2026-04-07T14:04:00+05:30,NSE_FO|40782,,,250.73,184.95,23016.4,23070.0,35.0,-11.08
2026-04-07T14:04:00+05:30,NSE_FO|40735,,,6.02,0.45,23016.4,23070.0,35.0,-11.08
2026-04-07T14:04:00+05:30,NSE_FO|40787,,,340.71,281.95,23016.4,23070.0,35.0,-11.08
2026-04-07T14:04:00+05:30,NSE_FO|40739,,,11.33,0.6,23016.4,23070.0,35.0,-11.08
2026-04-07T14:04:00+05:30,NSE_FO|40747,,,164.46,271.4,23016.4,23070.0,35.0,-11.08
2026-04-07T14:04:00+05:30,NSE_FO|40785,,,3.31,1.55,23016.4,23070.0,35.0,-11.08
2026-04-07T14:04:00+05:30,NSE_FO|40742,,,206.84,322.55,23016.55,23070.0,35.0,-11.08
2026-04-07T14:04:00+05:30,NSE_FO|40789,,,382.5,330.1,23016.55,23061.5,35.0,-11.08
2026-04-07T14:04:00+05:30,NSE_FO|40792,,,1.46,0.4,23016.65,23061.5,35.0,-11.08
2026-04-07T14:04:00+05:30,NSE_FO|40738,,,293.7,423.05,23016.5,23061.5,34.5,-9.34
2026-04-07T14:04:00+05:30,NSE_FO|40784,,,283.43,231.0,23016.5,23061.5,34.5,-9.34
2026-04-07T14:04:00+05:30,NSE_FO|40736,,,331.39,472.15,23016.5,23061.5,34.5,-9.34
2026-04-07T14:04:00+05:30,NSE_FO|40740,,,243.65,371.35,23015.85,23065.0,34.5,-9.34
2026-04-07T14:04:00+05:30,NSE_FO|40797,,,570.75,480.0,23017.65,23070.0,35.3,-8.62
2026-04-07T14:04:00+05:30,NSE_FO|40791,,,455.2,381.45,23016.0,23070.0,35.4,-8.52
2026-04-07T14:04:00+05:30,NSE_FO|40795,,,495.42,435.8,23014.2,23069.9,34.8,-9.05
2026-04-07T14:05:00+05:30,NSE_FO|40747,,,164.52,271.3,23016.15,23065.2,36.4,-7.9
2026-04-07T14:05:00+05:30,NSE_FO|40761,,,90.66,130.0,23016.15,23065.2,36.4,-7.9
2026-04-07T14:05:00+05:30,NSE_FO|40770,,,68.11,90.5,23016.15,23065.2,36.4,-7.9
2026-04-07T14:05:00+05:30,NSE_FO|40777,,,146.88,98.35,23016.15,23065.2,36.4,-7.9
2026-04-07T14:05:00+05:30,NSE_FO|40771,,,63.55,18.15,23016.15,23065.2,36.4,-7.9
2026-04-07T14:05:00+05:30,NSE_FO|40783,,,5.44,2.9,23016.15,23065.2,36.4,-7.9
2026-04-07T14:05:00+05:30,NSE_FO|40745,,,19.32,0.95,23016.15,23065.2,36.4,-7.9
2026-04-07T14:05:00+05:30,NSE_FO|40775,,,96.55,64.2,23016.15,23065.2,36.4,-7.9
2026-04-07T14:05:00+05:30,NSE_FO|40772,,,50.08,58.8,23016.15,23065.2,36.4,-7.9
2026-04-07T14:05:00+05:30,NSE_FO|40737,,,7.52,0.45,23016.15,23065.2,36.4,-7.9
2026-04-07T14:05:00+05:30,NSE_FO|40782,,,250.25,185.0,23016.15,23065.2,36.4,-7.9
2026-04-07T14:05:00+05:30,NSE_FO|40796,,,1.16,0.35,23016.15,23065.2,36.4,-7.9
2026-04-07T14:05:00+05:30,NSE_FO|40742,,,206.94,321.6,23016.15,23065.2,36.4,-7.9
2026-04-07T14:05:00+05:30,NSE_FO|40779,,,186.59,139.8,23016.15,23065.2,36.4,-7.9
2026-04-07T14:05:00+05:30,NSE_FO|40776,,,22.77,20.0,23018.45,23065.2,36.4,-7.9
2026-04-07T14:05:00+05:30,NSE_FO|40753,,,36.07,2.2,23018.45,23065.2,36.4,-7.9
2026-04-07T14:05:00+05:30,NSE_FO|40739,,,11.31,0.6,23018.45,23065.2,36.4,-7.9
2026-04-07T14:05:00+05:30,NSE_FO|40781,,,9.07,5.5,23018.45,23065.2,36.4,-7.9
2026-04-07T14:05:00+05:30,NSE_FO|40754,,,112.76,175.0,23018.45,23065.2,36.4,-7.9
2026-04-07T14:05:00+05:30,NSE_FO|40774,,,35.22,35.8,23018.45,23065.2,36.4,-7.9
2026-04-07T14:05:00+05:30,NSE_FO|40778,,,14.09,10.55,23018.45,23065.2,36.4,-7.9
2026-04-07T14:05:00+05:30,NSE_FO|40773,,,86.12,37.0,23018.45,23065.2,36.4,-7.9
2026-04-07T14:05:00+05:30,NSE_FO|40760,,,44.3,3.75,23018.45,23065.2,36.4,-7.9
2026-04-07T14:05:00+05:30,NSE_FO|40752,,,141.07,223.9,23018.45,23065.2,36.4,-7.9
2026-04-07T14:05:00+05:30,NSE_FO|40769,,,53.71,8.1,23018.45,23065.2,36.4,-7.9
2026-04-07T14:05:00+05:30,NSE_FO|40785,,,3.3,1.6,23018.45,23065.2,36.4,-7.9
2026-04-07T14:05:00+05:30,NSE_FO|40735,,,6.0,0.5,23018.45,23065.2,36.4,-7.9
2026-04-07T14:05:00+05:30,NSE_FO|40741,,,13.83,0.75,23018.45,23065.2,36.4,-7.9
2026-04-07T14:05:00+05:30,NSE_FO|40788,,,2.19,0.95,23018.45,23065.2,36.4,-7.9
2026-04-07T14:05:00+05:30,NSE_FO|40790,,,1.72,0.6,23018.45,23065.2,36.4,-7.9
2026-04-07T14:05:00+05:30,NSE_FO|40751,,,25.91,1.45,23018.45,23065.2,36.4,-7.9
2026-04-07T14:05:00+05:30,NSE_FO|40736,,,331.49,473.35,23018.6,23065.2,36.4,-7.9
2026-04-07T14:05:00+05:30,NSE_FO|40732,,,386.71,523.4,23018.6,23065.2,36.4,-7.9
2026-04-07T14:05:00+05:30,NSE_FO|40792,,,1.46,0.4,23018.6,23065.2,36.4,-7.9
2026-04-07T14:05:00+05:30,NSE_FO|40740,,,243.72,373.85,23018.6,23065.2,36.4,-7.9
2026-04-07T14:05:00+05:30,NSE_FO|40738,,,293.77,423.6,23018.35,23065.2,36.4,-7.9
2026-04-07T14:05:00+05:30,NSE_FO|40787,,,340.47,277.05,23018.35,23070.0,36.4,-7.9
2026-04-07T14:05:00+05:30,NSE_FO|40784,,,283.15,227.35,23018.35,23070.0,36.4,-7.9
2026-04-07T14:05:00+05:30,NSE_FO|40789,,,381.9,327.6,23019.75,23071.0,37.3,-11.95
2026-04-07T14:05:00+05:30,NSE_FO|40797,,,570.6,480.45,23017.35,23072.0,37.5,-11.81
2026-04-07T14:05:00+05:30,NSE_FO|40791,,,454.94,374.0,23018.85,23071.4,37.2,-11.99
2026-04-07T14:06:00+05:30,NSE_FO|40788,,,2.19,0.75,23010.1,23066.1,33.5,-15.65
2026-04-07T14:06:00+05:30,NSE_FO|40761,,,90.72,119.65,23010.1,23066.1,33.5,-15.65
2026-04-07T14:06:00+05:30,NSE_FO|40770,,,68.16,81.55,23010.1,23066.1,33.5,-15.65
2026-04-07T14:06:00+05:30,NSE_FO|40777,,,146.53,105.3,23010.1,23066.1,33.5,-15.65
2026-04-07T14:06:00+05:30,NSE_FO|40771,,,63.26,19.95,23010.1,23066.1,33.5,-15.65
2026-04-07T14:06:00+05:30,NSE_FO|40783,,,5.43,2.35,23010.1,23066.1,33.5,-15.65
2026-04-07T14:06:00+05:30,NSE_FO|40738,,,293.83,411.25,23010.1,23066.1,33.5,-15.65
2026-04-07T14:06:00+05:30,NSE_FO|40787,,,340.23,289.55,23010.1,23066.1,33.5,-15.65
2026-04-07T14:06:00+05:30,NSE_FO|40784,,,282.83,240.35,23010.1,23066.1,33.5,-15.65
2026-04-07T14:06:00+05:30,NSE_FO|40745,,,19.27,0.95,23010.1,23066.1,33.5,-15.65
2026-04-07T14:06:00+05:30,NSE_FO|40775,,,96.25,69.0,23010.1,23066.1,33.5,-15.65
2026-04-07T14:06:00+05:30,NSE_FO|40792,,,1.46,0.4,23010.1,23066.1,33.5,-15.65
2026-04-07T14:06:00+05:30,NSE_FO|40751,,,25.74,1.45,23010.1,23066.1,33.5,-15.65
2026-04-07T14:06:00+05:30,NSE_FO|40737,,,7.52,0.5,23010.1,23066.1,33.5,-15.65
2026-04-07T14:06:00+05:30,NSE_FO|40782,,,249.91,192.6,23010.1,23066.1,33.5,-15.65
2026-04-07T14:06:00+05:30,NSE_FO|40796,,,1.16,0.3,23010.1,23066.1,33.5,-15.65
2026-04-07T14:06:00+05:30,NSE_FO|40742,,,207.02,312.15,23010.1,23065.7,33.5,-15.65
2026-04-07T14:06:00+05:30,NSE_FO|40772,,,50.11,51.65,23010.1,23065.7,33.5,-15.65
2026-04-07T14:06:00+05:30,NSE_FO|40779,,,186.23,147.05,23010.1,23065.7,33.5,-15.65
2026-04-07T14:06:00+05:30,NSE_FO|40776,,,22.75,16.4,23011.65,23065.7,33.5,-15.65
2026-04-07T14:06:00+05:30,NSE_FO|40753,,,35.94,2.2,23011.65,23065.7,33.5,-15.65
2026-04-07T14:06:00+05:30,NSE_FO|40781,,,9.05,4.3,23011.65,23065.7,33.5,-15.65
2026-04-07T14:06:00+05:30,NSE_FO|40754,,,112.82,164.75,23011.65,23065.7,33.5,-15.65
2026-04-07T14:06:00+05:30,NSE_FO|40774,,,35.22,30.4,23011.65,23065.7,33.5,-15.65
2026-04-07T14:06:00+05:30,NSE_FO|40778,,,14.06,8.3,23011.65,23065.7,33.5,-15.65
2026-04-07T14:06:00+05:30,NSE_FO|40773,,,85.7,40.25,23011.65,23065.7,33.5,-15.65
2026-04-07T14:06:00+05:30,NSE_FO|40760,,,44.12,3.95,23011.65,23065.7,33.5,-15.65
2026-04-07T14:06:00+05:30,NSE_FO|40747,,,164.6,262.7,23011.65,23065.7,33.5,-15.65
2026-04-07T14:06:00+05:30,NSE_FO|40752,,,141.14,213.4,23011.65,23065.7,33.5,-15.65
2026-04-07T14:06:00+05:30,NSE_FO|40769,,,53.5,8.8,23011.65,23065.7,33.5,-15.65
2026-04-07T14:06:00+05:30,NSE_FO|40785,,,3.3,1.35,23011.65,23065.7,33.5,-15.65
2026-04-07T14:06:00+05:30,NSE_FO|40732,,,386.79,510.5,23011.65,23065.7,33.3,-19.03
2026-04-07T14:06:00+05:30,NSE_FO|40735,,,6.0,0.45,23011.65,23065.7,33.3,-19.03
2026-04-07T14:06:00+05:30,NSE_FO|40741,,,13.82,0.75,23011.65,23065.7,33.3,-19.03
2026-04-07T14:06:00+05:30,NSE_FO|40739,,,11.3,0.6,23011.65,23065.7,33.3,-19.03
2026-04-07T14:06:00+05:30,NSE_FO|40789,,,381.4,338.6,23012.15,23065.7,33.3,-19.03
2026-04-07T14:06:00+05:30,NSE_FO|40790,,,1.71,0.55,23012.15,23065.7,33.3,-19.03
2026-04-07T14:06:00+05:30,NSE_FO|40791,,,454.85,389.05,23012.15,23065.7,33.3,-19.03
2026-04-07T14:06:00+05:30,NSE_FO|40797,,,570.54,488.85,23012.15,23065.7,33.3,-19.03
2026-04-07T14:06:00+05:30,NSE_FO|40740,,,243.81,366.2,23012.6,23062.5,34.4,-18.41
2026-04-07T14:05:00+05:30,NSE_FO|40795,,,494.92,433.55,23012.5,23062.5,34.4,-18.41
2026-04-07T14:06:00+05:30,NSE_FO|40736,,,331.59,466.3,23012.4,23062.5,34.9,-18.11
2026-04-07T14:07:00+05:30,NSE_FO|40747,,,164.69,247.65,22993.9,23042.0,33.2,-19.16
2026-04-07T14:07:00+05:30,NSE_FO|40761,,,90.76,109.0,22993.9,23042.0,33.2,-19.16
2026-04-07T14:07:00+05:30,NSE_FO|40732,,,386.9,495.75,22993.9,23042.0,33.2,-19.16
2026-04-07T14:07:00+05:30,NSE_FO|40770,,,68.19,72.25,22993.9,23042.0,33.2,-19.16
2026-04-07T14:07:00+05:30,NSE_FO|40777,,,145.96,115.55,22993.9,23042.0,33.2,-19.16
2026-04-07T14:07:00+05:30,NSE_FO|40771,,,62.73,24.25,22993.9,23042.0,33.2,-19.16
2026-04-07T14:07:00+05:30,NSE_FO|40783,,,5.4,1.95,22993.9,23042.0,33.2,-19.16
2026-04-07T14:07:00+05:30,NSE_FO|40741,,,13.78,0.9,22993.9,23042.0,33.2,-19.16
2026-04-07T14:07:00+05:30,NSE_FO|40784,,,282.3,253.85,22993.9,23042.0,33.2,-19.16
2026-04-07T14:07:00+05:30,NSE_FO|40790,,,1.71,0.55,22993.9,23042.0,33.2,-19.16
2026-04-07T14:07:00+05:30,NSE_FO|40775,,,95.81,78.0,22993.9,23042.0,33.2,-19.16
2026-04-07T14:07:00+05:30,NSE_FO|40745,,,19.2,1.2,22993.9,23042.0,33.2,-19.16
2026-04-07T14:07:00+05:30,NSE_FO|40772,,,50.11,44.65,22993.9,23042.0,33.2,-19.16
2026-04-07T14:07:00+05:30,NSE_FO|40737,,,7.51,0.5,22993.9,23042.0,33.2,-19.16
2026-04-07T14:07:00+05:30,NSE_FO|40782,,,249.36,205.45,22993.9,23042.0,33.2,-19.16
2026-04-07T14:07:00+05:30,NSE_FO|40788,,,2.18,0.7,22993.9,23042.0,33.2,-19.16
2026-04-07T14:07:00+05:30,NSE_FO|40742,,,207.13,299.0,22993.9,23042.0,33.2,-19.16
2026-04-07T14:07:00+05:30,NSE_FO|40751,,,25.56,1.75,22993.9,23042.0,33.2,-19.16
2026-04-07T14:07:00+05:30,NSE_FO|40779,,,185.61,159.15,22996.35,23042.0,33.2,-19.16
2026-04-07T14:07:00+05:30,NSE_FO|40776,,,22.68,13.4,22996.35,23042.0,33.2,-19.16
2026-04-07T14:07:00+05:30,NSE_FO|40753,,,35.79,2.8,22996.35,23042.0,33.2,-19.16
2026-04-07T14:07:00+05:30,NSE_FO|40739,,,11.28,0.7,22996.35,23042.0,33.2,-19.16
2026-04-07T14:07:00+05:30,NSE_FO|40781,,,9.01,3.5,22996.35,23042.0,33.2,-19.16
2026-04-07T14:07:00+05:30,NSE_FO|40754,,,112.87,151.6,22996.35,23042.0,33.2,-19.16
2026-04-07T14:07:00+05:30,NSE_FO|40774,,,35.15,25.4,22996.35,23042.0,33.2,-19.16
2026-04-07T14:07:00+05:30,NSE_FO|40778,,,14.0,6.8,22996.35,23042.0,33.2,-19.16
2026-04-07T14:07:00+05:30,NSE_FO|40773,,,84.98,47.15,22996.35,23042.0,33.2,-19.16
2026-04-07T14:07:00+05:30,NSE_FO|40760,,,43.83,5.1,22996.35,23042.0,33.2,-19.16
2026-04-07T14:07:00+05:30,NSE_FO|40752,,,141.22,198.9,22996.35,23042.0,33.2,-19.16
2026-04-07T14:07:00+05:30,NSE_FO|40769,,,53.14,11.1,22996.35,23042.0,33.2,-19.16
2026-04-07T14:07:00+05:30,NSE_FO|40785,,,3.28,1.15,22996.35,23042.0,33.2,-19.16
2026-04-07T14:07:00+05:30,NSE_FO|40796,,,1.16,0.3,22996.35,23042.0,33.2,-19.16
2026-04-07T14:07:00+05:30,NSE_FO|40735,,,6.0,0.5,22996.35,23042.0,33.2,-19.16
2026-04-07T14:07:00+05:30,NSE_FO|40738,,,293.95,400.0,22996.3,23042.0,33.0,-15.2
2026-04-07T14:07:00+05:30,NSE_FO|40787,,,339.88,303.0,22996.3,23042.0,33.0,-15.2
2026-04-07T14:07:00+05:30,NSE_FO|40792,,,1.46,0.45,22996.3,23042.0,33.0,-15.2
2026-04-07T14:07:00+05:30,NSE_FO|40740,,,243.88,350.0,22996.3,23042.0,33.0,-15.2
2026-04-07T14:07:00+05:30,NSE_FO|40736,,,331.71,451.8,23000.9,23053.7,33.0,-15.2
2026-04-07T14:07:00+05:30,NSE_FO|40789,,,381.01,350.95,23000.9,23053.7,33.0,-15.2
2026-04-07T14:07:00+05:30,NSE_FO|40791,,,454.51,394.55,23000.25,23053.7,33.0,-15.2
2026-04-07T14:07:00+05:30,NSE_FO|40797,,,570.23,496.5,23001.3,23053.7,32.8,-15.38
2026-04-07T14:07:00+05:30,NSE_FO|40795,,,494.42,436.8,23010.05,23065.0,31.7,-16.64
2026-04-07T14:08:00+05:30,NSE_FO|40761,,,90.81,121.5,23014.15,23064.0,31.8,-16.5
2026-04-07T14:08:00+05:30,NSE_FO|40789,,,380.53,336.9,23014.15,23064.0,31.8,-16.5
2026-04-07T14:08:00+05:30,NSE_FO|40770,,,68.23,81.95,23014.15,23064.0,31.8,-16.5
2026-04-07T14:08:00+05:30,NSE_FO|40777,,,145.48,102.55,23014.15,23064.0,31.8,-16.5
2026-04-07T14:08:00+05:30,NSE_FO|40771,,,62.26,18.15,23014.15,23064.0,31.8,-16.5
2026-04-07T14:08:00+05:30,NSE_FO|40783,,,5.39,2.15,23014.15,23064.0,31.8,-16.5
2026-04-07T14:08:00+05:30,NSE_FO|40745,,,19.13,0.9,23014.15,23064.0,31.8,-16.5
2026-04-07T14:08:00+05:30,NSE_FO|40790,,,1.71,0.55,23014.15,23064.0,31.8,-16.5
2026-04-07T14:08:00+05:30,NSE_FO|40775,,,95.43,66.65,23014.15,23064.0,31.8,-16.5
2026-04-07T14:08:00+05:30,NSE_FO|40751,,,25.36,1.25,23014.15,23064.0,31.8,-16.5
2026-04-07T14:08:00+05:30,NSE_FO|40782,,,248.98,190.55,23014.15,23064.0,31.8,-16.5
2026-04-07T14:08:00+05:30,NSE_FO|40796,,,1.16,0.3,23014.15,23064.0,31.8,-16.5
2026-04-07T14:08:00+05:30,NSE_FO|40772,,,50.11,51.5,23014.15,23064.0,31.8,-16.5
2026-04-07T14:08:00+05:30,NSE_FO|40742,,,207.22,313.45,23014.15,23064.0,31.8,-16.5
2026-04-07T14:08:00+05:30,NSE_FO|40779,,,185.24,144.6,23014.0,23064.0,31.8,-16.5
2026-04-07T14:08:00+05:30,NSE_FO|40776,,,22.64,16.05,23014.0,23064.0,31.8,-16.5
2026-04-07T14:08:00+05:30,NSE_FO|40753,,,35.54,2.0,23014.0,23064.0,31.8,-16.5
2026-04-07T14:08:00+05:30,NSE_FO|40739,,,11.26,0.6,23014.0,23064.0,31.8,-16.5
2026-04-07T14:08:00+05:30,NSE_FO|40781,,,8.98,4.05,23014.0,23064.0,31.8,-16.5
2026-04-07T14:08:00+05:30,NSE_FO|40754,,,112.91,166.95,23014.0,23064.0,31.8,-16.5
2026-04-07T14:08:00+05:30,NSE_FO|40774,,,35.11,29.85,23014.0,23064.0,31.8,-16.5
2026-04-07T14:08:00+05:30,NSE_FO|40778,,,13.96,8.1,23014.0,23064.0,31.8,-16.5
2026-04-07T14:08:00+05:30,NSE_FO|40773,,,84.38,38.25,23014.0,23064.0,31.8,-16.5
2026-04-07T14:08:00+05:30,NSE_FO|40760,,,43.53,3.45,23014.0,23064.0,31.8,-16.5
2026-04-07T14:08:00+05:30,NSE_FO|40752,,,141.29,215.8,23014.0,23064.0,31.8,-16.5
2026-04-07T14:08:00+05:30,NSE_FO|40769,,,52.77,7.9,23014.0,23064.0,31.8,-16.5
2026-04-07T14:08:00+05:30,NSE_FO|40747,,,164.76,265.4,23014.0,23064.0,31.8,-16.5
2026-04-07T14:08:00+05:30,NSE_FO|40737,,,7.5,0.5,23014.0,23064.0,31.8,-16.5
2026-04-07T14:08:00+05:30,NSE_FO|40741,,,13.77,0.7,23014.0,23064.0,31.8,-16.5
2026-04-07T14:08:00+05:30,NSE_FO|40788,,,2.18,0.75,23014.0,23064.0,31.8,-16.5
2026-04-07T14:08:00+05:30,NSE_FO|40735,,,5.98,0.45,23014.0,23064.0,31.8,-16.5
2026-04-07T14:08:00+05:30,NSE_FO|40785,,,3.27,1.25,23014.0,23064.0,31.8,-16.5
2026-04-07T14:08:00+05:30,NSE_FO|40792,,,1.46,0.4,23014.2,23064.0,31.8,-16.5
2026-04-07T14:08:00+05:30,NSE_FO|40738,,,294.07,413.05,23014.2,23064.0,31.7,-12.43
2026-04-07T14:08:00+05:30,NSE_FO|40732,,,387.06,514.25,23013.7,23062.3,31.7,-12.43
2026-04-07T14:08:00+05:30,NSE_FO|40787,,,339.62,285.15,23013.7,23062.3,31.7,-12.43
2026-04-07T14:08:00+05:30,NSE_FO|40736,,,331.87,465.85,23012.8,23062.3,32.3,-12.13
2026-04-07T14:08:00+05:30,NSE_FO|40740,,,243.93,367.45,23014.55,23062.3,32.3,-12.13
2026-04-07T14:08:00+05:30,NSE_FO|40797,,,570.02,485.45,23013.9,23062.3,33.2,-11.65
2026-04-07T14:08:00+05:30,NSE_FO|40784,,,281.99,237.2,23014.2,23062.3,33.2,-11.65
2026-04-07T14:08:00+05:30,NSE_FO|40791,,,454.35,388.9,23013.45,23066.0,33.1,-11.7
2026-04-07T14:08:00+05:30,NSE_FO|40795,,,494.18,434.75,23014.8,23070.0,34.6,-10.82
2026-04-07T14:09:00+05:30,NSE_FO|40761,,,90.85,125.75,23015.55,23060.9,34.4,-10.96
2026-04-07T14:09:00+05:30,NSE_FO|40770,,,68.25,85.6,23015.55,23060.9,34.4,-10.96
2026-04-07T14:09:00+05:30,NSE_FO|40777,,,145.1,99.8,23015.55,23060.9,34.4,-10.96
2026-04-07T14:09:00+05:30,NSE_FO|40771,,,61.96,17.9,23015.55,23060.9,34.4,-10.96
2026-04-07T14:09:00+05:30,NSE_FO|40783,,,5.37,2.35,23015.55,23060.9,34.4,-10.96
2026-04-07T14:09:00+05:30,NSE_FO|40738,,,294.1,418.75,23015.55,23060.9,34.4,-10.96
2026-04-07T14:09:00+05:30,NSE_FO|40735,,,5.98,0.45,23015.55,23060.9,34.4,-10.96
2026-04-07T14:09:00+05:30,NSE_FO|40741,,,13.75,0.75,23015.55,23060.9,34.4,-10.96
2026-04-07T14:09:00+05:30,NSE_FO|40787,,,339.43,283.75,23015.55,23060.9,34.4,-10.96
2026-04-07T14:09:00+05:30,NSE_FO|40775,,,95.17,64.95,23015.55,23060.9,34.4,-10.96
2026-04-07T14:09:00+05:30,NSE_FO|40792,,,1.46,0.35,23015.55,23060.9,34.4,-10.96
2026-04-07T14:09:00+05:30,NSE_FO|40772,,,50.12,54.6,23015.55,23060.9,34.4,-10.96
2026-04-07T14:09:00+05:30,NSE_FO|40751,,,25.18,1.4,23015.55,23060.9,34.4,-10.96
2026-04-07T14:09:00+05:30,NSE_FO|40788,,,2.17,0.75,23015.55,23060.9,34.4,-10.96
2026-04-07T14:09:00+05:30,NSE_FO|40779,,,184.83,141.15,23015.55,23060.9,34.4,-10.96
2026-04-07T14:09:00+05:30,NSE_FO|40776,,,22.61,17.5,23016.15,23060.9,34.4,-10.96
2026-04-07T14:09:00+05:30,NSE_FO|40753,,,35.38,2.15,23016.15,23060.9,34.4,-10.96
2026-04-07T14:09:00+05:30,NSE_FO|40781,,,8.95,4.4,23016.15,23060.9,34.4,-10.96
2026-04-07T14:09:00+05:30,NSE_FO|40774,,,35.09,32.2,23016.15,23060.9,34.4,-10.96
2026-04-07T14:09:00+05:30,NSE_FO|40778,,,13.93,8.65,23016.15,23060.9,34.4,-10.96
2026-04-07T14:09:00+05:30,NSE_FO|40773,,,84.0,36.9,23016.15,23060.9,34.4,-10.96
2026-04-07T14:09:00+05:30,NSE_FO|40754,,,112.94,171.15,23016.15,23060.9,34.4,-10.96
2026-04-07T14:09:00+05:30,NSE_FO|40752,,,141.33,219.55,23016.15,23060.9,34.4,-10.96
2026-04-07T14:09:00+05:30,NSE_FO|40769,,,52.53,7.85,23016.15,23060.9,34.4,-10.96
