minute_ts,instrument_key,strike,side,atp,ltp,spot_price,futures_price,rsi,roc
2026-04-13T09:23:00+05:30,NSE_FO|54810,,,6.71,4.2,23587.6,23660.0,6.6,-19.36
2026-04-13T09:23:00+05:30,NSE_FO|54777,,,302.48,292.45,23586.55,23660.0,6.6,-19.36
2026-04-13T09:23:00+05:30,NSE_FO|54769,,,503.42,485.8,23586.55,23660.0,6.6,-19.36
2026-04-13T09:23:00+05:30,NSE_FO|54773,,,417.56,387.7,23586.55,23660.0,6.6,-19.36
2026-04-13T09:23:00+05:30,NSE_FO|54779,,,259.25,247.5,23586.55,23660.0,6.6,-19.36
2026-04-13T09:23:00+05:30,NSE_FO|54775,,,349.76,339.9,23586.5,23660.0,6.6,-19.19
2026-04-13T09:23:00+05:30,NSE_FO|54771,,,445.56,433.6,23582.8,23658.2,6.9,-18.64
2026-04-13T09:24:00+05:30,NSE_FO|54800,,,47.14,39.0,23591.5,23660.1,6.7,-19.0
2026-04-13T09:24:00+05:30,NSE_FO|54776,,,6.99,4.75,23591.5,23660.1,6.7,-19.0
2026-04-13T09:24:00+05:30,NSE_FO|54797,,,93.0,89.7,23591.5,23660.1,6.7,-19.0
2026-04-13T09:24:00+05:30,NSE_FO|54790,,,175.47,172.35,23591.5,23660.1,6.7,-19.0
2026-04-13T09:24:00+05:30,NSE_FO|54806,,,14.27,10.4,23591.5,23660.1,6.7,-19.0
2026-04-13T09:24:00+05:30,NSE_FO|54820,,,471.43,512.0,23591.5,23660.1,6.7,-19.0
2026-04-13T09:24:00+05:30,NSE_FO|54787,,,16.67,13.1,23591.5,23660.1,6.7,-19.0
2026-04-13T09:24:00+05:30,NSE_FO|54792,,,145.28,137.7,23591.5,23660.1,6.7,-19.0
2026-04-13T09:24:00+05:30,NSE_FO|54788,,,216.5,211.8,23591.5,23660.1,6.7,-19.0
2026-04-13T09:24:00+05:30,NSE_FO|54808,,,9.06,6.25,23591.5,23660.1,6.7,-19.0
2026-04-13T09:24:00+05:30,NSE_FO|54779,,,257.7,252.9,23591.5,23660.1,6.7,-19.0
2026-04-13T09:24:00+05:30,NSE_FO|54818,,,2.35,1.7,23591.5,23660.1,6.7,-19.0
2026-04-13T09:24:00+05:30,NSE_FO|54799,,,116.36,117.6,23591.5,23660.1,6.7,-19.0
2026-04-13T09:24:00+05:30,NSE_FO|54789,,,25.38,20.9,23591.5,23660.1,6.7,-19.0
2026-04-13T09:24:00+05:30,NSE_FO|54805,,,212.18,227.9,23591.5,23660.1,6.7,-19.0
2026-04-13T09:24:00+05:30,NSE_FO|54801,,,143.78,149.85,23591.5,23660.1,6.7,-19.0
2026-04-13T09:24:00+05:30,NSE_FO|54807,,,247.24,271.0,23591.5,23660.1,6.7,-19.0
2026-04-13T09:24:00+05:30,NSE_FO|54802,,,32.43,26.0,23591.5,23660.1,6.7,-19.0
2026-04-13T09:24:00+05:30,NSE_FO|54811,,,336.05,364.8,23591.5,23660.1,6.7,-19.0
2026-04-13T09:24:00+05:30,NSE_FO|54777,,,301.54,298.3,23591.5,23660.1,6.7,-19.0
2026-04-13T09:24:00+05:30,NSE_FO|54778,,,11.01,7.85,23591.5,23660.1,6.7,-19.0
2026-04-13T09:24:00+05:30,NSE_FO|54810,,,6.58,4.2,23591.5,23660.1,6.7,-19.0
2026-04-13T09:24:00+05:30,NSE_FO|54812,,,4.67,3.1,23591.5,23660.1,6.7,-19.0
2026-04-13T09:24:00+05:30,NSE_FO|54795,,,71.07,66.4,23591.5,23660.1,6.7,-19.0
2026-04-13T09:24:00+05:30,NSE_FO|54815,,,384.27,412.85,23591.5,23660.1,6.7,-19.0
2026-04-13T09:24:00+05:30,NSE_FO|54804,,,22.38,16.7,23591.5,23660.1,6.7,-19.0
2026-04-13T09:24:00+05:30,NSE_FO|54774,,,4.94,3.1,23591.5,23660.1,6.7,-19.0
2026-04-13T09:24:00+05:30,NSE_FO|54794,,,109.61,106.1,23591.5,23660.1,6.7,-19.0
2026-04-13T09:24:00+05:30,NSE_FO|54809,,,285.97,316.6,23591.5,23660.1,6.7,-19.0
2026-04-13T09:24:00+05:30,NSE_FO|54798,,,66.77,56.45,23591.5,23660.1,6.7,-19.0
2026-04-13T09:24:00+05:30,NSE_FO|54793,,,51.83,47.15,23591.5,23660.1,6.7,-19.0
2026-04-13T09:24:00+05:30,NSE_FO|54796,,,84.9,78.95,23591.5,23660.1,6.7,-19.0
2026-04-13T09:24:00+05:30,NSE_FO|54791,,,36.85,32.0,23591.5,23660.1,6.7,-19.0
2026-04-13T09:24:00+05:30,NSE_FO|54803,,,177.56,186.85,23591.5,23660.1,6.7,-19.0
2026-04-13T09:24:00+05:30,NSE_FO|54770,,,2.41,1.7,23591.5,23660.1,6.7,-19.0
2026-04-13T09:24:00+05:30,NSE_FO|54816,,,3.25,2.2,23590.85,23661.9,6.7,-8.24
2026-04-13T09:24:00+05:30,NSE_FO|54772,,,3.04,2.1,23590.85,23661.9,6.7,-8.24
2026-04-13T09:24:00+05:30,NSE_FO|54773,,,416.02,391.75,23590.85,23661.9,6.7,-8.24
2026-04-13T09:24:00+05:30,NSE_FO|54817,,,432.09,463.65,23590.85,23661.9,6.7,-8.24
2026-04-13T09:24:00+05:30,NSE_FO|54775,,,349.2,340.75,23588.25,23662.8,6.6,-8.84
2026-04-13T09:24:00+05:30,NSE_FO|54769,,,502.34,487.5,23587.6,23658.0,6.6,-8.84
2026-04-13T09:24:00+05:30,NSE_FO|54771,,,443.57,439.0,23584.65,23661.0,6.6,-8.71
2026-04-13T09:25:00+05:30,NSE_FO|54800,,,46.54,41.1,23598.9,23672.1,6.6,-9.0
2026-04-13T09:25:00+05:30,NSE_FO|54817,,,432.55,454.95,23598.9,23672.1,6.6,-9.0
2026-04-13T09:25:00+05:30,NSE_FO|54776,,,6.82,4.4,23598.9,23672.1,6.6,-9.0
2026-04-13T09:25:00+05:30,NSE_FO|54797,,,92.41,84.0,23598.9,23672.1,6.6,-9.0
2026-04-13T09:25:00+05:30,NSE_FO|54770,,,2.37,1.75,23598.9,23672.1,6.6,-9.0
2026-04-13T09:25:00+05:30,NSE_FO|54790,,,175.5,178.0,23598.9,23672.1,6.6,-9.0
2026-04-13T09:25:00+05:30,NSE_FO|54806,,,14.0,11.05,23598.9,23672.1,6.6,-9.0
2026-04-13T09:25:00+05:30,NSE_FO|54820,,,472.14,504.8,23598.9,23672.1,6.6,-9.0
2026-04-13T09:25:00+05:30,NSE_FO|54787,,,16.25,11.8,23598.9,23672.1,6.6,-9.0
2026-04-13T09:25:00+05:30,NSE_FO|54792,,,144.7,142.1,23598.9,23672.1,6.6,-9.0
2026-04-13T09:25:00+05:30,NSE_FO|54788,,,216.31,217.0,23598.9,23672.1,6.6,-9.0
2026-04-13T09:25:00+05:30,NSE_FO|54808,,,8.93,6.8,23598.9,23672.1,6.6,-9.0
2026-04-13T09:25:00+05:30,NSE_FO|54818,,,2.32,1.8,23598.9,23672.1,6.6,-9.0
2026-04-13T09:25:00+05:30,NSE_FO|54799,,,116.21,111.35,23598.9,23672.1,6.6,-9.0
2026-04-13T09:25:00+05:30,NSE_FO|54789,,,24.85,18.85,23598.9,23672.1,6.6,-9.0
2026-04-13T09:25:00+05:30,NSE_FO|54805,,,212.9,220.4,23598.9,23672.1,6.6,-9.0
2026-04-13T09:25:00+05:30,NSE_FO|54801,,,143.92,143.0,23598.9,23672.1,6.6,-9.0
2026-04-13T09:25:00+05:30,NSE_FO|54802,,,31.96,27.35,23598.9,23672.1,6.6,-9.0
2026-04-13T09:25:00+05:30,NSE_FO|54811,,,336.96,356.2,23598.9,23672.1,6.6,-9.0
2026-04-13T09:25:00+05:30,NSE_FO|54778,,,10.76,7.1,23598.9,23672.1,6.6,-9.0
2026-04-13T09:25:00+05:30,NSE_FO|54810,,,6.42,4.5,23598.9,23672.1,6.6,-9.0
2026-04-13T09:25:00+05:30,NSE_FO|54812,,,4.59,3.3,23598.9,23672.1,6.6,-9.0
2026-04-13T09:25:00+05:30,NSE_FO|54795,,,70.29,61.65,23598.9,23672.1,6.6,-9.0
2026-04-13T09:25:00+05:30,NSE_FO|54804,,,22.01,17.8,23598.9,23672.1,6.6,-9.0
2026-04-13T09:25:00+05:30,NSE_FO|54772,,,2.96,2.0,23598.9,23672.1,6.6,-9.0
2026-04-13T09:25:00+05:30,NSE_FO|54774,,,4.83,2.9,23598.9,23672.1,6.6,-9.0
2026-04-13T09:25:00+05:30,NSE_FO|54794,,,109.44,110.0,23598.9,23672.1,6.6,-9.0
2026-04-13T09:25:00+05:30,NSE_FO|54816,,,3.21,2.3,23598.9,23672.1,6.6,-9.0
2026-04-13T09:25:00+05:30,NSE_FO|54798,,,65.97,59.4,23598.9,23672.1,6.6,-9.0
2026-04-13T09:25:00+05:30,NSE_FO|54793,,,51.17,43.2,23598.9,23672.1,6.6,-9.0
2026-04-13T09:25:00+05:30,NSE_FO|54796,,,84.37,82.2,23598.9,23672.1,6.6,-9.0
2026-04-13T09:25:00+05:30,NSE_FO|54791,,,36.18,29.05,23598.9,23672.1,6.6,-9.0
2026-04-13T09:25:00+05:30,NSE_FO|54803,,,177.85,179.4,23598.9,23672.1,6.6,-9.0
2026-04-13T09:25:00+05:30,NSE_FO|54809,,,286.7,308.95,23598.9,23672.1,6.6,-9.0
2026-04-13T09:25:00+05:30,NSE_FO|54807,,,248.08,262.8,23600.25,23672.1,6.6,-9.0
2026-04-13T09:25:00+05:30,NSE_FO|54773,,,415.22,400.5,23600.25,23672.1,6.6,-9.0
2026-04-13T09:25:00+05:30,NSE_FO|54777,,,301.63,304.55,23600.25,23673.7,6.6,-9.0
2026-04-13T09:25:00+05:30,NSE_FO|54815,,,384.96,404.45,23598.6,23673.7,6.6,-9.0
2026-04-13T09:25:00+05:30,NSE_FO|54779,,,257.58,259.6,23598.6,23672.0,6.6,-9.0
2026-04-13T09:25:00+05:30,NSE_FO|54775,,,348.99,353.5,23598.35,23668.9,7.2,-4.75
2026-04-13T09:25:00+05:30,NSE_FO|54769,,,501.95,501.15,23599.15,23668.0,7.3,-4.66
2026-04-13T09:25:00+05:30,NSE_FO|54771,,,443.63,446.45,23601.6,23671.9,6.7,-5.48
2026-04-13T09:26:00+05:30,NSE_FO|54800,,,46.16,39.8,23598.75,23676.5,7.2,-4.75
2026-04-13T09:26:00+05:30,NSE_FO|54776,,,6.7,4.35,23598.75,23676.5,7.2,-4.75
2026-04-13T09:26:00+05:30,NSE_FO|54797,,,92.13,86.5,23598.75,23676.5,7.2,-4.75
2026-04-13T09:26:00+05:30,NSE_FO|54790,,,175.42,174.6,23598.75,23676.5,7.2,-4.75
2026-04-13T09:26:00+05:30,NSE_FO|54806,,,13.79,10.7,23598.75,23676.5,7.2,-4.75
2026-04-13T09:26:00+05:30,NSE_FO|54787,,,15.96,12.1,23598.75,23676.5,7.2,-4.75
2026-04-13T09:26:00+05:30,NSE_FO|54792,,,144.33,139.35,23598.75,23676.5,7.2,-4.75
2026-04-13T09:26:00+05:30,NSE_FO|54788,,,216.08,214.35,23598.75,23676.5,7.2,-4.75
2026-04-13T09:26:00+05:30,NSE_FO|54808,,,8.83,6.6,23598.75,23676.5,7.2,-4.75
2026-04-13T09:26:00+05:30,NSE_FO|54779,,,257.41,256.9,23598.75,23676.5,7.2,-4.75
2026-04-13T09:26:00+05:30,NSE_FO|54799,,,116.18,114.25,23598.75,23676.5,7.2,-4.75
2026-04-13T09:26:00+05:30,NSE_FO|54789,,,24.62,19.45,23598.75,23676.5,7.2,-4.75
2026-04-13T09:26:00+05:30,NSE_FO|54805,,,213.37,224.3,23598.75,23676.5,7.2,-4.75
2026-04-13T09:26:00+05:30,NSE_FO|54801,,,144.08,146.25,23598.75,23676.5,7.2,-4.75
2026-04-13T09:26:00+05:30,NSE_FO|54802,,,31.67,26.5,23598.75,23676.5,7.2,-4.75
2026-04-13T09:26:00+05:30,NSE_FO|54773,,,414.79,396.0,23598.75,23676.5,7.2,-4.75
2026-04-13T09:26:00+05:30,NSE_FO|54778,,,10.56,7.2,23598.75,23676.5,7.2,-4.75
2026-04-13T09:26:00+05:30,NSE_FO|54810,,,6.31,4.45,23598.75,23676.5,7.2,-4.75
2026-04-13T09:26:00+05:30,NSE_FO|54812,,,4.53,3.25,23598.75,23676.5,7.2,-4.75
2026-04-13T09:26:00+05:30,NSE_FO|54795,,,69.92,63.35,23598.75,23676.5,7.2,-4.75
2026-04-13T09:26:00+05:30,NSE_FO|54804,,,21.73,17.15,23598.75,23676.5,7.2,-4.75
2026-04-13T09:26:00+05:30,NSE_FO|54774,,,4.72,2.9,23598.75,23676.5,7.2,-4.75
2026-04-13T09:26:00+05:30,NSE_FO|54794,,,109.3,107.4,23598.75,23676.5,7.2,-4.75
2026-04-13T09:26:00+05:30,NSE_FO|54809,,,287.21,312.55,23598.75,23676.5,7.2,-4.75
2026-04-13T09:26:00+05:30,NSE_FO|54798,,,65.43,57.4,23598.75,23676.5,7.2,-4.75
2026-04-13T09:26:00+05:30,NSE_FO|54793,,,50.82,44.8,23598.75,23676.5,7.2,-4.75
2026-04-13T09:26:00+05:30,NSE_FO|54796,,,84.06,80.15,23598.75,23676.5,7.2,-4.75
2026-04-13T09:26:00+05:30,NSE_FO|54791,,,35.88,30.1,23598.75,23676.5,7.2,-4.75
2026-04-13T09:26:00+05:30,NSE_FO|54803,,,178.06,183.05,23598.75,23676.5,7.2,-4.75
2026-04-13T09:26:00+05:30,NSE_FO|54807,,,248.61,267.85,23598.75,23672.1,7.2,-4.75
2026-04-13T09:26:00+05:30,NSE_FO|54770,,,2.35,1.8,23598.75,23672.1,7.2,-4.75
2026-04-13T09:26:00+05:30,NSE_FO|54818,,,2.31,1.75,23598.75,23672.1,7.2,-4.75
2026-04-13T09:26:00+05:30,NSE_FO|54772,,,2.91,2.05,23598.75,23672.1,7.2,-4.75
2026-04-13T09:26:00+05:30,NSE_FO|54811,,,337.73,361.6,23598.75,23672.1,7.2,-4.75
2026-04-13T09:26:00+05:30,NSE_FO|54777,,,301.59,301.25,23598.75,23672.1,7.2,-4.75
2026-04-13T09:26:00+05:30,NSE_FO|54815,,,385.62,408.8,23595.25,23672.1,7.2,-4.75
2026-04-13T09:26:00+05:30,NSE_FO|54817,,,432.94,460.0,23595.25,23672.1,7.2,-4.75
2026-04-13T09:26:00+05:30,NSE_FO|54816,,,3.17,2.3,23595.25,23672.1,7.2,-4.75
2026-04-13T09:26:00+05:30,NSE_FO|54820,,,472.52,508.9,23596.75,23672.1,6.8,-5.84
2026-04-13T09:26:00+05:30,NSE_FO|54775,,,348.94,344.25,23594.0,23661.0,6.8,-5.97
2026-04-13T09:26:00+05:30,NSE_FO|54771,,,443.66,440.15,23593.5,23670.6,6.8,-6.0
2026-04-13T09:26:00+05:30,NSE_FO|54769,,,501.71,495.9,23595.75,23670.1,6.8,-6.0
2026-04-13T09:27:00+05:30,NSE_FO|54800,,,45.87,41.05,23602.4,23679.0,6.8,-5.74
2026-04-13T09:27:00+05:30,NSE_FO|54776,,,6.61,4.15,23602.4,23679.0,6.8,-5.74
2026-04-13T09:27:00+05:30,NSE_FO|54797,,,91.81,84.7,23602.4,23679.0,6.8,-5.74
2026-04-13T09:27:00+05:30,NSE_FO|54806,,,13.64,11.2,23602.4,23679.0,6.8,-5.74
2026-04-13T09:27:00+05:30,NSE_FO|54787,,,15.75,11.45,23602.4,23679.0,6.8,-5.74
2026-04-13T09:27:00+05:30,NSE_FO|54792,,,144.19,141.9,23602.4,23679.0,6.8,-5.74
2026-04-13T09:27:00+05:30,NSE_FO|54799,,,116.05,111.85,23602.4,23679.0,6.8,-5.74
2026-04-13T09:27:00+05:30,NSE_FO|54789,,,24.4,18.6,23602.4,23679.0,6.8,-5.74
2026-04-13T09:27:00+05:30,NSE_FO|54805,,,213.55,220.2,23602.4,23679.0,6.8,-5.74
2026-04-13T09:27:00+05:30,NSE_FO|54801,,,144.08,144.3,23602.4,23679.0,6.8,-5.74
2026-04-13T09:27:00+05:30,NSE_FO|54807,,,248.78,263.9,23602.4,23679.0,6.8,-5.74
2026-04-13T09:27:00+05:30,NSE_FO|54802,,,31.47,27.5,23602.4,23679.0,6.8,-5.74
2026-04-13T09:27:00+05:30,NSE_FO|54778,,,10.39,6.65,23602.4,23679.0,6.8,-5.74
2026-04-13T09:27:00+05:30,NSE_FO|54810,,,6.23,4.6,23602.4,23679.0,6.8,-5.74
2026-04-13T09:27:00+05:30,NSE_FO|54795,,,69.6,61.85,23602.4,23679.0,6.8,-5.74
2026-04-13T09:27:00+05:30,NSE_FO|54804,,,21.49,17.9,23602.4,23679.0,6.8,-5.74
2026-04-13T09:27:00+05:30,NSE_FO|54772,,,2.87,1.95,23602.4,23679.0,6.8,-5.74
2026-04-13T09:27:00+05:30,NSE_FO|54774,,,4.64,2.7,23602.4,23679.0,6.8,-5.74
2026-04-13T09:27:00+05:30,NSE_FO|54794,,,109.34,109.7,23602.4,23679.0,6.8,-5.74
2026-04-13T09:27:00+05:30,NSE_FO|54809,,,287.57,309.05,23602.4,23679.0,6.8,-5.74
2026-04-13T09:27:00+05:30,NSE_FO|54798,,,65.07,59.3,23602.4,23679.0,6.8,-5.74
2026-04-13T09:27:00+05:30,NSE_FO|54793,,,50.53,43.4,23602.4,23679.0,6.8,-5.74
2026-04-13T09:27:00+05:30,NSE_FO|54796,,,83.92,82.0,23602.4,23679.0,6.8,-5.74
2026-04-13T09:27:00+05:30,NSE_FO|54791,,,35.64,28.85,23602.4,23679.0,6.8,-5.74
2026-04-13T09:27:00+05:30,NSE_FO|54803,,,178.11,180.35,23602.4,23679.0,6.8,-5.74
2026-04-13T09:27:00+05:30,NSE_FO|54818,,,2.29,1.8,23602.4,23679.0,6.8,-5.74
2026-04-13T09:27:00+05:30,NSE_FO|54808,,,8.74,6.95,23602.8,23679.0,6.8,-5.74
2026-04-13T09:27:00+05:30,NSE_FO|54770,,,2.32,1.7,23602.8,23679.0,6.8,-5.74
2026-04-13T09:27:00+05:30,NSE_FO|54816,,,3.14,2.4,23602.8,23679.0,6.8,-5.74
2026-04-13T09:27:00+05:30,NSE_FO|54790,,,175.62,176.55,23602.8,23679.0,6.8,-5.74
2026-04-13T09:27:00+05:30,NSE_FO|54820,,,472.96,504.25,23602.8,23679.0,6.8,-5.74
2026-04-13T09:27:00+05:30,NSE_FO|54817,,,433.26,455.0,23602.8,23679.0,6.8,-5.74
2026-04-13T09:27:00+05:30,NSE_FO|54779,,,257.56,259.45,23602.3,23679.0,6.8,-5.74
2026-04-13T09:27:00+05:30,NSE_FO|54788,,,216.12,215.6,23602.3,23679.0,6.8,-5.74
2026-04-13T09:27:00+05:30,NSE_FO|54777,,,301.88,303.0,23602.3,23679.0,6.8,-5.74
2026-04-13T09:27:00+05:30,NSE_FO|54812,,,4.49,3.35,23602.3,23679.0,6.8,-5.74
2026-04-13T09:27:00+05:30,NSE_FO|54815,,,386.06,405.65,23602.3,23679.0,6.8,-5.74
2026-04-13T09:27:00+05:30,NSE_FO|54769,,,501.7,496.45,23602.3,23679.0,6.8,-5.74
2026-04-13T09:27:00+05:30,NSE_FO|54811,,,338.12,361.15,23597.15,23675.0,6.9,-4.22
2026-04-13T09:27:00+05:30,NSE_FO|54773,,,414.46,395.0,23597.15,23675.0,6.9,-4.22
2026-04-13T09:27:00+05:30,NSE_FO|54775,,,350.41,348.3,23597.75,23673.0,6.8,-4.82
2026-04-13T09:27:00+05:30,NSE_FO|54771,,,443.97,443.95,23594.55,23671.0,6.8,-4.99
2026-04-13T09:28:00+05:30,NSE_FO|54800,,,45.41,37.2,23595.9,23661.8,6.7,-5.82
2026-04-13T09:28:00+05:30,NSE_FO|54817,,,433.64,463.75,23595.9,23661.8,6.7,-5.82
2026-04-13T09:28:00+05:30,NSE_FO|54776,,,6.54,4.7,23595.9,23661.8,6.7,-5.82
2026-04-13T09:28:00+05:30,NSE_FO|54797,,,91.8,90.35,23595.9,23661.8,6.7,-5.82
2026-04-13T09:28:00+05:30,NSE_FO|54790,,,175.06,168.0,23595.9,23661.8,6.7,-5.82
2026-04-13T09:28:00+05:30,NSE_FO|54806,,,13.45,9.75,23595.9,23661.8,6.7,-5.82
2026-04-13T09:28:00+05:30,NSE_FO|54787,,,15.6,12.65,23595.9,23661.8,6.7,-5.82
2026-04-13T09:28:00+05:30,NSE_FO|54792,,,143.5,133.5,23595.9,23661.8,6.7,-5.82
2026-04-13T09:28:00+05:30,NSE_FO|54788,,,215.68,207.0,23595.9,23661.8,6.7,-5.82
2026-04-13T09:28:00+05:30,NSE_FO|54808,,,8.65,6.1,23595.9,23661.8,6.7,-5.82
2026-04-13T09:28:00+05:30,NSE_FO|54818,,,2.28,1.75,23595.9,23661.8,6.7,-5.82
2026-04-13T09:28:00+05:30,NSE_FO|54799,,,116.24,117.75,23595.9,23661.8,6.7,-5.82
2026-04-13T09:28:00+05:30,NSE_FO|54789,,,24.22,20.15,23595.9,23661.8,6.7,-5.82
2026-04-13T09:28:00+05:30,NSE_FO|54805,,,214.4,229.4,23595.9,23661.8,6.7,-5.82
2026-04-13T09:28:00+05:30,NSE_FO|54801,,,144.5,150.85,23595.9,23661.8,6.7,-5.82
2026-04-13T09:28:00+05:30,NSE_FO|54807,,,249.24,272.15,23595.9,23661.8,6.7,-5.82
2026-04-13T09:28:00+05:30,NSE_FO|54802,,,31.06,24.65,23595.9,23661.8,6.7,-5.82
2026-04-13T09:28:00+05:30,NSE_FO|54778,,,10.25,7.7,23595.9,23661.8,6.7,-5.82
2026-04-13T09:28:00+05:30,NSE_FO|54810,,,6.16,4.05,23595.9,23661.8,6.7,-5.82
2026-04-13T09:28:00+05:30,NSE_FO|54812,,,4.43,3.0,23595.9,23661.8,6.7,-5.82
2026-04-13T09:28:00+05:30,NSE_FO|54795,,,69.48,65.7,23595.9,23661.8,6.7,-5.82
2026-04-13T09:28:00+05:30,NSE_FO|54804,,,21.22,15.9,23595.9,23661.8,6.7,-5.82
2026-04-13T09:28:00+05:30,NSE_FO|54772,,,2.84,2.05,23595.9,23661.8,6.7,-5.82
2026-04-13T09:28:00+05:30,NSE_FO|54774,,,4.58,3.0,23595.9,23661.8,6.7,-5.82
2026-04-13T09:28:00+05:30,NSE_FO|54794,,,108.91,102.5,23595.9,23661.8,6.7,-5.82
2026-04-13T09:28:00+05:30,NSE_FO|54809,,,288.21,319.75,23595.9,23661.8,6.7,-5.82
2026-04-13T09:28:00+05:30,NSE_FO|54816,,,3.1,2.2,23595.9,23661.8,6.7,-5.82
2026-04-13T09:28:00+05:30,NSE_FO|54798,,,64.51,54.2,23595.9,23661.8,6.7,-5.82
2026-04-13T09:28:00+05:30,NSE_FO|54793,,,50.38,46.4,23595.9,23661.8,6.7,-5.82
2026-04-13T09:28:00+05:30,NSE_FO|54796,,,83.4,74.95,23595.9,23661.8,6.7,-5.82
2026-04-13T09:28:00+05:30,NSE_FO|54791,,,35.47,31.35,23595.9,23661.8,6.7,-5.82
2026-04-13T09:28:00+05:30,NSE_FO|54820,,,473.37,515.7,23595.9,23661.8,6.7,-5.82
2026-04-13T09:28:00+05:30,NSE_FO|54770,,,2.3,1.7,23595.9,23662.5,6.7,-5.82
2026-04-13T09:28:00+05:30,NSE_FO|54811,,,338.31,369.6,23591.95,23662.5,6.7,-5.82
2026-04-13T09:28:00+05:30,NSE_FO|54803,,,178.53,188.95,23593.35,23662.5,4.8,-4.45
2026-04-13T09:28:00+05:30,NSE_FO|54777,,,301.59,294.35,23593.35,23662.5,4.8,-4.45
2026-04-13T09:28:00+05:30,NSE_FO|54773,,,413.7,390.3,23593.35,23662.5,4.8,-4.45
2026-04-13T09:28:00+05:30,NSE_FO|54815,,,386.56,416.65,23593.35,23662.5,4.8,-4.45
2026-04-13T09:28:00+05:30,NSE_FO|54775,,,350.08,342.1,23593.7,23662.0,4.8,-4.45
2026-04-13T09:28:00+05:30,NSE_FO|54779,,,256.87,251.1,23594.8,23662.5,4.9,-3.9
2026-04-13T09:28:00+05:30,NSE_FO|54769,,,501.45,485.95,23593.5,23661.4,5.0,-3.7
2026-04-13T09:28:00+05:30,NSE_FO|54771,,,443.29,438.1,23596.05,23661.4,4.9,-3.84
2026-04-13T09:29:00+05:30,NSE_FO|54800,,,45.16,39.15,23604.7,23663.1,4.8,-4.65
2026-04-13T09:29:00+05:30,NSE_FO|54776,,,6.46,4.05,23604.7,23663.1,4.8,-4.65
2026-04-13T09:29:00+05:30,NSE_FO|54797,,,91.53,84.15,23604.7,23663.1,4.8,-4.65
2026-04-13T09:29:00+05:30,NSE_FO|54770,,,2.29,1.6,23604.7,23663.1,4.8,-4.65
2026-04-13T09:29:00+05:30,NSE_FO|54790,,,174.95,174.35,23604.7,23663.1,4.8,-4.65
2026-04-13T09:29:00+05:30,NSE_FO|54806,,,13.29,10.25,23604.7,23663.1,4.8,-4.65
2026-04-13T09:29:00+05:30,NSE_FO|54787,,,15.4,11.1,23604.7,23663.1,4.8,-4.65
2026-04-13T09:29:00+05:30,NSE_FO|54792,,,143.24,138.55,23604.7,23663.1,4.8,-4.65
2026-04-13T09:29:00+05:30,NSE_FO|54788,,,215.55,214.95,23604.7,23663.1,4.8,-4.65
2026-04-13T09:29:00+05:30,NSE_FO|54808,,,8.58,6.45,23604.7,23663.1,4.8,-4.65
2026-04-13T09:29:00+05:30,NSE_FO|54818,,,2.27,1.75,23604.7,23663.1,4.8,-4.65
2026-04-13T09:29:00+05:30,NSE_FO|54799,,,116.16,112.1,23604.7,23663.1,4.8,-4.65
2026-04-13T09:29:00+05:30,NSE_FO|54789,,,23.98,18.25,23604.7,23663.1,4.8,-4.65
2026-04-13T09:29:00+05:30,NSE_FO|54805,,,214.75,221.6,23604.7,23663.1,4.8,-4.65
2026-04-13T09:29:00+05:30,NSE_FO|54801,,,144.54,144.65,23604.7,23663.1,4.8,-4.65
2026-04-13T09:29:00+05:30,NSE_FO|54807,,,249.44,266.5,23604.7,23663.1,4.8,-4.65
2026-04-13T09:29:00+05:30,NSE_FO|54802,,,30.85,25.8,23604.7,23663.1,4.8,-4.65
2026-04-13T09:29:00+05:30,NSE_FO|54811,,,338.5,360.05,23604.7,23663.1,4.8,-4.65
2026-04-13T09:29:00+05:30,NSE_FO|54773,,,413.47,397.55,23604.7,23663.1,4.8,-4.65
2026-04-13T09:29:00+05:30,NSE_FO|54778,,,10.12,6.55,23604.7,23663.1,4.8,-4.65
2026-04-13T09:29:00+05:30,NSE_FO|54810,,,6.1,4.3,23604.7,23663.1,4.8,-4.65
2026-04-13T09:29:00+05:30,NSE_FO|54812,,,4.4,3.2,23604.7,23663.1,4.8,-4.65
2026-04-13T09:29:00+05:30,NSE_FO|54795,,,69.15,61.5,23604.7,23663.1,4.8,-4.65
2026-04-13T09:29:00+05:30,NSE_FO|54815,,,386.84,406.9,23604.7,23663.1,4.8,-4.65
2026-04-13T09:29:00+05:30,NSE_FO|54804,,,21.05,16.7,23604.7,23663.1,4.8,-4.65
2026-04-13T09:29:00+05:30,NSE_FO|54772,,,2.82,1.9,23604.7,23663.1,4.8,-4.65
2026-04-13T09:29:00+05:30,NSE_FO|54774,,,4.53,2.65,23604.7,23663.1,4.8,-4.65
2026-04-13T09:29:00+05:30,NSE_FO|54794,,,108.77,106.0,23604.7,23663.1,4.8,-4.65
2026-04-13T09:29:00+05:30,NSE_FO|54816,,,3.09,2.3,23604.7,23663.1,4.8,-4.65
2026-04-13T09:29:00+05:30,NSE_FO|54798,,,64.17,56.45,23604.7,23663.1,4.8,-4.65
2026-04-13T09:29:00+05:30,NSE_FO|54793,,,50.09,42.6,23604.7,23663.1,4.8,-4.65
2026-04-13T09:29:00+05:30,NSE_FO|54796,,,83.15,78.85,23604.7,23663.1,4.8,-4.65
