minute_ts,instrument_key,strike,side,atp,ltp,spot_price,futures_price,rsi,roc
2026-04-16T13:25:00+05:30,NSE_FO|63421,,,128.07,171.3,24111.55,24120.0,45.3,0.24
2026-04-16T13:25:00+05:30,NSE_FO|63465,,,381.07,534.65,24111.15,24120.0,45.3,0.24
2026-04-16T13:25:00+05:30,NSE_FO|63430,,,174.04,107.6,24111.15,24120.0,45.3,0.24
2026-04-16T13:25:00+05:30,NSE_FO|63414,,,348.15,282.65,24111.15,24120.0,45.3,0.24
2026-04-16T13:25:00+05:30,NSE_FO|63447,,,92.35,53.0,24111.15,24120.0,50.7,1.26
2026-04-16T13:25:00+05:30,NSE_FO|63457,,,318.41,452.15,24111.15,24120.0,50.7,1.26
2026-04-16T13:25:00+05:30,NSE_FO|63458,,,79.65,43.65,24111.15,24120.0,50.7,1.26
2026-04-16T13:25:00+05:30,NSE_FO|63457,,,318.41,452.15,24111.15,24120.0,45.3,0.24
2026-04-16T13:25:00+05:30,NSE_FO|63458,,,79.65,43.65,24111.15,24120.0,45.3,0.24
2026-04-16T13:25:00+05:30,NSE_FO|63447,,,92.35,53.0,24111.15,24120.0,45.3,0.24
2026-04-16T13:25:00+05:30,NSE_FO|63400,,,659.95,550.05,24111.15,24120.0,50.7,1.26
2026-04-16T13:25:00+05:30,NSE_FO|63410,,,434.84,350.8,24111.1,24120.0,50.7,1.26
2026-04-16T13:25:00+05:30,NSE_FO|63400,,,659.95,550.05,24111.1,24120.0,45.2,0.23
2026-04-16T13:25:00+05:30,NSE_FO|63410,,,434.84,350.8,24111.1,24120.0,45.2,0.23
2026-04-16T13:25:00+05:30,NSE_FO|63412,,,388.39,316.25,24111.1,24120.0,50.7,1.26
2026-04-16T13:25:00+05:30,NSE_FO|63412,,,388.39,316.25,24111.1,24120.0,45.2,0.23
2026-04-16T13:25:00+05:30,NSE_FO|63416,,,327.59,252.0,24111.1,24120.0,45.2,0.23
2026-04-16T13:25:00+05:30,NSE_FO|63416,,,327.59,252.0,24111.6,24120.0,50.7,1.26
2026-04-16T13:25:00+05:30,NSE_FO|63420,,,271.94,222.75,24111.6,24120.0,45.2,0.23
2026-04-16T13:25:00+05:30,NSE_FO|63420,,,271.94,222.75,24111.6,24120.0,50.7,1.26
2026-04-16T13:25:00+05:30,NSE_FO|63445,,,278.34,411.9,24111.45,24120.0,45.2,0.23
2026-04-16T13:25:00+05:30,NSE_FO|63445,,,278.34,411.9,24111.45,24120.0,50.7,1.26
2026-04-16T13:25:00+05:30,NSE_FO|63408,,,490.99,388.9,24111.9,24123.5,43.4,0.55
2026-04-16T13:25:00+05:30,NSE_FO|63408,,,490.99,388.9,24111.9,24123.5,51.0,1.29
2026-04-16T13:25:00+05:30,NSE_FO|63402,,,653.53,508.05,24111.15,24120.0,49.5,1.12
2026-04-16T13:25:00+05:30,NSE_FO|63402,,,653.53,508.05,24111.8,24120.0,43.5,0.56
2026-04-16T13:25:00+05:30,NSE_FO|63404,,,603.37,468.75,24113.1,24123.5,40.4,0.3
2026-04-16T13:25:00+05:30,NSE_FO|63404,,,603.37,468.75,24113.1,24123.5,47.7,0.92
2026-04-16T13:25:00+05:30,NSE_FO|63406,,,528.72,428.3,24113.6,24120.0,46.4,0.77
2026-04-16T13:25:00+05:30,NSE_FO|63406,,,528.72,428.3,24113.6,24120.0,39.4,0.2
2026-04-16T13:25:00+05:30,NSE_FO|63463,,,344.31,488.9,24117.75,24125.0,37.5,0.12
2026-04-16T13:25:00+05:30,NSE_FO|63463,,,344.31,488.9,24117.75,24125.0,45.4,0.63
2026-04-16T13:26:00+05:30,NSE_FO|63435,,,222.21,340.0,24111.85,24124.5,37.7,-0.03
2026-04-16T13:26:00+05:30,NSE_FO|63423,,,149.77,193.55,24111.85,24124.5,47.3,0.87
2026-04-16T13:26:00+05:30,NSE_FO|63422,,,240.98,193.3,24111.85,24124.5,47.3,0.87
2026-04-16T13:26:00+05:30,NSE_FO|63435,,,222.21,340.0,24111.4,24124.5,47.3,0.87
2026-04-16T13:26:00+05:30,NSE_FO|63416,,,327.1,249.55,24111.4,24124.5,47.3,0.87
2026-04-16T13:26:00+05:30,NSE_FO|63416,,,327.1,249.55,24111.85,24124.5,37.7,-0.03
2026-04-16T13:26:00+05:30,NSE_FO|63434,,,159.61,89.85,24111.85,24124.5,37.7,-0.03
2026-04-16T13:26:00+05:30,NSE_FO|63423,,,149.77,193.55,24111.4,24124.5,37.7,-0.03
2026-04-16T13:26:00+05:30,NSE_FO|63422,,,240.98,193.3,24111.4,24124.5,37.7,-0.03
2026-04-16T13:26:00+05:30,NSE_FO|63434,,,159.61,89.85,24111.4,24124.5,47.3,0.87
2026-04-16T13:26:00+05:30,NSE_FO|63444,,,112.6,62.6,24111.4,24124.5,47.3,0.87
2026-04-16T13:26:00+05:30,NSE_FO|63407,,,55.19,75.15,24111.4,24124.5,47.3,0.87
2026-04-16T13:26:00+05:30,NSE_FO|63401,,,34.74,48.35,24111.4,24124.5,47.3,0.87
2026-04-16T13:26:00+05:30,NSE_FO|63425,,,177.82,218.7,24111.4,24124.5,47.3,0.87
2026-04-16T13:26:00+05:30,NSE_FO|63403,,,41.18,56.25,24111.4,24124.5,47.3,0.87
2026-04-16T13:26:00+05:30,NSE_FO|63421,,,128.29,171.1,24111.4,24124.5,47.3,0.87
2026-04-16T13:26:00+05:30,NSE_FO|63447,,,92.18,51.9,24111.4,24124.5,47.3,0.87
2026-04-16T13:26:00+05:30,NSE_FO|63417,,,108.77,150.4,24111.4,24124.5,47.3,0.87
2026-04-16T13:26:00+05:30,NSE_FO|63431,,,209.52,306.8,24111.4,24124.5,47.3,0.87
2026-04-16T13:26:00+05:30,NSE_FO|63409,,,61.63,86.8,24111.4,24124.5,47.3,0.87
2026-04-16T13:26:00+05:30,NSE_FO|63411,,,75.0,100.15,24111.4,24124.5,47.3,0.87
2026-04-16T13:26:00+05:30,NSE_FO|63429,,,194.39,275.55,24111.4,24124.5,47.3,0.87
2026-04-16T13:26:00+05:30,NSE_FO|63405,,,46.52,65.2,24111.4,24124.5,47.3,0.87
2026-04-16T13:26:00+05:30,NSE_FO|63428,,,192.22,124.45,24111.4,24124.5,47.3,0.87
2026-04-16T13:26:00+05:30,NSE_FO|63427,,,183.93,246.3,24111.4,24124.5,47.3,0.87
2026-04-16T13:26:00+05:30,NSE_FO|63436,,,134.24,75.4,24111.4,24124.5,47.3,0.87
2026-04-16T13:26:00+05:30,NSE_FO|63430,,,173.88,105.85,24111.4,24124.5,47.3,0.87
2026-04-16T13:26:00+05:30,NSE_FO|63458,,,79.54,42.8,24111.4,24124.5,47.3,0.87
2026-04-16T13:26:00+05:30,NSE_FO|63415,,,97.35,131.65,24111.4,24124.5,47.3,0.87
2026-04-16T13:26:00+05:30,NSE_FO|63465,,,381.17,535.65,24111.4,24124.5,47.3,0.87
2026-04-16T13:26:00+05:30,NSE_FO|63426,,,204.27,145.2,24111.4,24124.5,47.3,0.87
2026-04-16T13:26:00+05:30,NSE_FO|63464,,,65.06,34.85,24111.4,24124.5,47.3,0.87
2026-04-16T13:26:00+05:30,NSE_FO|63424,,,207.5,168.15,24111.4,24124.5,47.3,0.87
2026-04-16T13:26:00+05:30,NSE_FO|63413,,,85.21,115.0,24111.4,24124.5,47.3,0.87
2026-04-16T13:26:00+05:30,NSE_FO|63414,,,347.58,280.75,24111.4,24124.5,47.3,0.87
2026-04-16T13:26:00+05:30,NSE_FO|63425,,,177.82,218.7,24111.4,24124.5,37.7,-0.03
2026-04-16T13:26:00+05:30,NSE_FO|63407,,,55.19,75.15,24111.4,24124.5,37.7,-0.03
2026-04-16T13:26:00+05:30,NSE_FO|63403,,,41.18,56.25,24111.4,24124.5,37.7,-0.03
2026-04-16T13:26:00+05:30,NSE_FO|63401,,,34.74,48.35,24111.4,24124.5,37.7,-0.03
2026-04-16T13:26:00+05:30,NSE_FO|63444,,,112.6,62.6,24111.4,24124.5,37.7,-0.03
2026-04-16T13:26:00+05:30,NSE_FO|63427,,,183.93,246.3,24111.4,24124.5,37.7,-0.03
2026-04-16T13:26:00+05:30,NSE_FO|63413,,,85.21,115.0,24111.4,24124.5,37.7,-0.03
2026-04-16T13:26:00+05:30,NSE_FO|63429,,,194.39,275.55,24111.4,24124.5,37.7,-0.03
2026-04-16T13:26:00+05:30,NSE_FO|63447,,,92.18,51.9,24111.4,24124.5,37.7,-0.03
2026-04-16T13:26:00+05:30,NSE_FO|63411,,,75.0,100.15,24111.4,24124.5,37.7,-0.03
2026-04-16T13:26:00+05:30,NSE_FO|63409,,,61.63,86.8,24111.4,24124.5,37.7,-0.03
2026-04-16T13:26:00+05:30,NSE_FO|63428,,,192.22,124.45,24111.4,24124.5,37.7,-0.03
2026-04-16T13:26:00+05:30,NSE_FO|63421,,,128.29,171.1,24111.4,24124.5,37.7,-0.03
2026-04-16T13:26:00+05:30,NSE_FO|63417,,,108.77,150.4,24111.4,24124.5,37.7,-0.03
2026-04-16T13:26:00+05:30,NSE_FO|63436,,,134.24,75.4,24111.4,24124.5,37.7,-0.03
2026-04-16T13:26:00+05:30,NSE_FO|63431,,,209.52,306.8,24111.4,24124.5,37.7,-0.03
2026-04-16T13:26:00+05:30,NSE_FO|63465,,,381.17,535.65,24111.4,24124.5,37.7,-0.03
2026-04-16T13:26:00+05:30,NSE_FO|63430,,,173.88,105.85,24111.4,24124.5,37.7,-0.03
2026-04-16T13:26:00+05:30,NSE_FO|63426,,,204.27,145.2,24111.4,24124.5,37.7,-0.03
2026-04-16T13:26:00+05:30,NSE_FO|63415,,,97.35,131.65,24111.4,24124.5,37.7,-0.03
2026-04-16T13:26:00+05:30,NSE_FO|63405,,,46.52,65.2,24111.4,24124.5,37.7,-0.03
2026-04-16T13:26:00+05:30,NSE_FO|63464,,,65.06,34.85,24111.4,24124.5,37.7,-0.03
2026-04-16T13:26:00+05:30,NSE_FO|63458,,,79.54,42.8,24111.4,24124.5,37.7,-0.03
2026-04-16T13:26:00+05:30,NSE_FO|63424,,,207.5,168.15,24111.4,24124.5,37.7,-0.03
2026-04-16T13:26:00+05:30,NSE_FO|63414,,,347.58,280.75,24111.8,24124.5,37.7,-0.03
2026-04-16T13:26:00+05:30,NSE_FO|63420,,,271.47,220.2,24111.8,24124.5,39.1,0.09
2026-04-16T13:26:00+05:30,NSE_FO|63420,,,271.47,220.2,24112.4,24124.5,46.9,0.58
2026-04-16T13:26:00+05:30,NSE_FO|63412,,,387.82,314.2,24112.4,24124.5,39.1,0.09
2026-04-16T13:26:00+05:30,NSE_FO|63412,,,387.82,314.2,24112.4,24124.5,46.9,0.58
2026-04-16T13:26:00+05:30,NSE_FO|63437,,,249.91,376.3,24112.4,24124.5,39.1,0.09
2026-04-16T13:26:00+05:30,NSE_FO|63437,,,249.91,376.3,24112.4,24124.5,46.9,0.58
2026-04-16T13:26:00+05:30,NSE_FO|63457,,,318.64,452.7,24111.95,24122.3,46.9,0.58
2026-04-16T13:26:00+05:30,NSE_FO|63404,,,603.12,464.25,24111.95,24122.3,46.9,0.58
2026-04-16T13:26:00+05:30,NSE_FO|63457,,,318.64,452.7,24111.95,24124.5,39.1,0.09
2026-04-16T13:26:00+05:30,NSE_FO|63404,,,603.12,464.25,24111.95,24122.3,39.1,0.09
2026-04-16T13:26:00+05:30,NSE_FO|63400,,,659.83,547.4,24111.75,24122.3,46.9,0.58
2026-04-16T13:26:00+05:30,NSE_FO|63408,,,490.5,385.65,24112.25,24122.3,46.9,0.58
2026-04-16T13:26:00+05:30,NSE_FO|63400,,,659.83,547.4,24111.75,24122.3,39.3,-0.11
2026-04-16T13:26:00+05:30,NSE_FO|63408,,,490.5,385.65,24112.25,24122.3,39.3,-0.11
2026-04-16T13:26:00+05:30,NSE_FO|63406,,,528.4,423.85,24112.25,24124.0,39.3,-0.11
2026-04-16T13:26:00+05:30,NSE_FO|63406,,,528.4,423.85,24112.25,24124.0,45.8,0.46
2026-04-16T13:26:00+05:30,NSE_FO|63410,,,434.06,347.5,24112.55,24124.0,39.3,-0.11
2026-04-16T13:26:00+05:30,NSE_FO|63410,,,434.06,347.5,24112.55,24124.0,45.8,0.46
2026-04-16T13:26:00+05:30,NSE_FO|63402,,,652.53,502.4,24111.2,24120.0,39.3,-0.08
2026-04-16T13:26:00+05:30,NSE_FO|63463,,,344.34,495.35,24113.9,24120.0,39.3,-0.08
2026-04-16T13:26:00+05:30,NSE_FO|63463,,,344.34,495.35,24113.9,24120.0,45.9,0.48
2026-04-16T13:26:00+05:30,NSE_FO|63402,,,652.53,502.4,24113.9,24120.0,45.9,0.48
2026-04-16T13:26:00+05:30,NSE_FO|63445,,,278.43,415.0,24113.9,24120.0,39.3,-0.08
2026-04-16T13:26:00+05:30,NSE_FO|63445,,,278.43,415.0,24113.9,24120.0,45.9,0.48
2026-04-16T13:27:00+05:30,NSE_FO|63422,,,240.2,193.9,24111.05,24123.0,47.2,0.61
2026-04-16T13:27:00+05:30,NSE_FO|63434,,,159.43,89.7,24112.1,24123.0,47.2,0.61
2026-04-16T13:27:00+05:30,NSE_FO|63434,,,159.43,89.7,24112.1,24123.0,43.1,0.1
2026-04-16T13:27:00+05:30,NSE_FO|63422,,,240.2,193.9,24112.1,24123.0,43.1,0.1
2026-04-16T13:27:00+05:30,NSE_FO|63425,,,178.02,218.85,24112.1,24123.0,43.7,0.15
2026-04-16T13:27:00+05:30,NSE_FO|63425,,,178.02,218.85,24112.1,24123.0,47.2,0.61
2026-04-16T13:27:00+05:30,NSE_FO|63424,,,207.15,168.15,24112.1,24123.0,47.2,0.61
2026-04-16T13:27:00+05:30,NSE_FO|63417,,,108.99,150.5,24112.1,24123.0,47.2,0.61
2026-04-16T13:27:00+05:30,NSE_FO|63416,,,326.59,249.3,24112.1,24123.0,47.2,0.61
2026-04-16T13:27:00+05:30,NSE_FO|63409,,,61.75,87.2,24112.1,24123.0,47.2,0.61
2026-04-16T13:27:00+05:30,NSE_FO|63401,,,34.77,48.6,24112.1,24123.0,47.2,0.61
2026-04-16T13:27:00+05:30,NSE_FO|63403,,,41.22,56.5,24112.1,24123.0,47.2,0.61
2026-04-16T13:27:00+05:30,NSE_FO|63416,,,326.59,249.3,24112.1,24123.0,43.7,0.15
2026-04-16T13:27:00+05:30,NSE_FO|63417,,,108.99,150.5,24112.1,24123.0,43.7,0.15
2026-04-16T13:27:00+05:30,NSE_FO|63403,,,41.22,56.5,24112.1,24123.0,43.7,0.15
2026-04-16T13:27:00+05:30,NSE_FO|63424,,,207.15,168.15,24112.1,24123.0,43.7,0.15
2026-04-16T13:27:00+05:30,NSE_FO|63401,,,34.77,48.6,24112.1,24123.0,43.7,0.15
2026-04-16T13:27:00+05:30,NSE_FO|63409,,,61.75,87.2,24112.1,24123.0,43.7,0.15
2026-04-16T13:27:00+05:30,NSE_FO|63447,,,92.03,51.95,24112.1,24123.0,47.2,0.61
2026-04-16T13:27:00+05:30,NSE_FO|63431,,,209.61,306.35,24112.1,24123.0,47.2,0.61
2026-04-16T13:27:00+05:30,NSE_FO|63411,,,75.11,100.8,24112.1,24123.0,47.2,0.61
2026-04-16T13:27:00+05:30,NSE_FO|63429,,,194.49,275.2,24112.1,24123.0,47.2,0.61
2026-04-16T13:27:00+05:30,NSE_FO|63405,,,46.59,65.4,24112.1,24123.0,47.2,0.61
2026-04-16T13:27:00+05:30,NSE_FO|63428,,,192.01,124.7,24112.1,24123.0,47.2,0.61
2026-04-16T13:27:00+05:30,NSE_FO|63445,,,278.5,413.95,24112.1,24123.0,47.2,0.61
2026-04-16T13:27:00+05:30,NSE_FO|63427,,,184.11,246.7,24112.1,24123.0,47.2,0.61
2026-04-16T13:27:00+05:30,NSE_FO|63436,,,133.99,75.1,24112.1,24123.0,47.2,0.61
2026-04-16T13:27:00+05:30,NSE_FO|63430,,,173.58,105.9,24112.1,24123.0,47.2,0.61
2026-04-16T13:27:00+05:30,NSE_FO|63415,,,97.5,131.75,24112.1,24123.0,47.2,0.61
2026-04-16T13:27:00+05:30,NSE_FO|63423,,,150.08,194.15,24112.1,24123.0,47.2,0.61
2026-04-16T13:27:00+05:30,NSE_FO|63426,,,204.02,145.45,24112.1,24123.0,47.2,0.61
2026-04-16T13:27:00+05:30,NSE_FO|63413,,,85.34,115.15,24112.1,24123.0,47.2,0.61
2026-04-16T13:27:00+05:30,NSE_FO|63436,,,133.99,75.1,24112.1,24123.0,43.7,0.15
2026-04-16T13:27:00+05:30,NSE_FO|63445,,,278.5,413.95,24112.1,24123.0,43.7,0.15
2026-04-16T13:27:00+05:30,NSE_FO|63431,,,209.61,306.35,24112.1,24123.0,43.7,0.15
2026-04-16T13:27:00+05:30,NSE_FO|63427,,,184.11,246.7,24112.1,24123.0,43.7,0.15
2026-04-16T13:27:00+05:30,NSE_FO|63413,,,85.34,115.15,24112.1,24123.0,43.7,0.15
2026-04-16T13:27:00+05:30,NSE_FO|63430,,,173.58,105.9,24112.1,24123.0,43.7,0.15
2026-04-16T13:27:00+05:30,NSE_FO|63426,,,204.02,145.45,24112.1,24123.0,43.7,0.15
2026-04-16T13:27:00+05:30,NSE_FO|63447,,,92.03,51.95,24112.1,24123.0,43.7,0.15
2026-04-16T13:27:00+05:30,NSE_FO|63429,,,194.49,275.2,24112.1,24123.0,43.7,0.15
2026-04-16T13:27:00+05:30,NSE_FO|63415,,,97.5,131.75,24112.1,24123.0,43.7,0.15
2026-04-16T13:27:00+05:30,NSE_FO|63405,,,46.59,65.4,24112.1,24123.0,43.7,0.15
2026-04-16T13:27:00+05:30,NSE_FO|63411,,,75.11,100.8,24112.1,24123.0,43.7,0.15
2026-04-16T13:27:00+05:30,NSE_FO|63428,,,192.01,124.7,24112.1,24123.0,43.7,0.15
2026-04-16T13:27:00+05:30,NSE_FO|63423,,,150.08,194.15,24112.1,24123.0,43.7,0.15
2026-04-16T13:27:00+05:30,NSE_FO|63421,,,128.55,171.5,24112.1,24123.0,43.7,0.15
2026-04-16T13:27:00+05:30,NSE_FO|63464,,,64.89,34.65,24111.35,24123.0,43.7,0.15
2026-04-16T13:27:00+05:30,NSE_FO|63464,,,64.89,34.65,24112.1,24123.0,47.2,0.61
2026-04-16T13:27:00+05:30,NSE_FO|63421,,,128.55,171.5,24111.35,24123.0,47.2,0.61
2026-04-16T13:27:00+05:30,NSE_FO|63412,,,387.4,313.95,24111.35,24123.0,43.7,0.15
2026-04-16T13:27:00+05:30,NSE_FO|63412,,,387.4,313.95,24111.35,24123.0,47.2,0.61
2026-04-16T13:27:00+05:30,NSE_FO|63435,,,222.29,340.7,24111.35,24123.0,43.7,0.15
2026-04-16T13:27:00+05:30,NSE_FO|63458,,,79.41,42.5,24111.35,24123.0,43.7,0.15
2026-04-16T13:27:00+05:30,NSE_FO|63435,,,222.29,340.7,24111.35,24123.0,47.2,0.61
2026-04-16T13:27:00+05:30,NSE_FO|63458,,,79.41,42.5,24111.35,24123.0,47.2,0.61
2026-04-16T13:27:00+05:30,NSE_FO|63414,,,347.15,280.95,24111.35,24123.0,43.7,0.15
2026-04-16T13:27:00+05:30,NSE_FO|63420,,,270.72,220.3,24111.35,24123.0,43.7,0.15
2026-04-16T13:27:00+05:30,NSE_FO|63457,,,318.85,451.55,24111.7,24123.0,43.7,0.15
2026-04-16T13:27:00+05:30,NSE_FO|63414,,,347.15,280.95,24111.35,24123.0,47.2,0.61
2026-04-16T13:27:00+05:30,NSE_FO|63457,,,318.85,451.55,24111.35,24123.0,47.2,0.61
2026-04-16T13:27:00+05:30,NSE_FO|63420,,,270.72,220.3,24111.35,24123.0,47.2,0.61
2026-04-16T13:27:00+05:30,NSE_FO|63437,,,250.0,375.1,24111.7,24123.0,43.7,0.15
2026-04-16T13:27:00+05:30,NSE_FO|63437,,,250.0,375.1,24111.7,24123.0,47.2,0.61
2026-04-16T13:27:00+05:30,NSE_FO|63444,,,112.5,62.7,24111.7,24123.0,43.7,0.15
2026-04-16T13:27:00+05:30,NSE_FO|63444,,,112.5,62.7,24111.7,24123.0,48.3,1.06
2026-04-16T13:27:00+05:30,NSE_FO|63410,,,433.26,348.6,24111.55,24123.0,48.3,1.06
2026-04-16T13:27:00+05:30,NSE_FO|63407,,,55.3,75.9,24111.75,24123.0,48.3,1.06
2026-04-16T13:27:00+05:30,NSE_FO|63410,,,433.26,348.6,24111.55,24123.0,43.7,0.15
2026-04-16T13:27:00+05:30,NSE_FO|63407,,,55.3,75.9,24111.75,24123.0,43.7,0.15
2026-04-16T13:27:00+05:30,NSE_FO|63406,,,527.89,425.2,24112.65,24123.0,40.8,0.1
2026-04-16T13:27:00+05:30,NSE_FO|63406,,,527.89,425.2,24112.65,24123.0,48.3,1.06
2026-04-16T13:27:00+05:30,NSE_FO|63408,,,490.25,386.85,24111.8,24116.0,41.2,0.13
2026-04-16T13:27:00+05:30,NSE_FO|63408,,,490.25,386.85,24113.0,24116.0,47.6,0.99
2026-04-16T13:27:00+05:30,NSE_FO|63465,,,381.4,533.1,24113.0,24116.0,48.8,1.11
2026-04-16T13:27:00+05:30,NSE_FO|63465,,,381.4,533.1,24113.0,24116.0,41.2,0.13
2026-04-16T13:27:00+05:30,NSE_FO|63404,,,602.37,469.9,24116.5,24123.0,37.9,0.02
2026-04-16T13:27:00+05:30,NSE_FO|63404,,,602.37,469.9,24116.5,24123.0,44.4,0.63
2026-04-16T13:27:00+05:30,NSE_FO|63463,,,344.43,484.85,24116.3,24123.0,39.3,0.12
2026-04-16T13:27:00+05:30,NSE_FO|63463,,,344.43,484.85,24116.3,24123.0,43.7,0.55
2026-04-16T13:28:00+05:30,NSE_FO|63447,,,91.95,53.6,24122.25,24133.0,42.1,0.32
2026-04-16T13:28:00+05:30,NSE_FO|63411,,,75.22,97.0,24122.25,24133.0,42.1,0.32
2026-04-16T13:28:00+05:30,NSE_FO|63417,,,109.1,145.2,24122.25,24133.0,42.1,0.32
2026-04-16T13:28:00+05:30,NSE_FO|63431,,,209.7,298.35,24122.25,24133.0,42.1,0.32
2026-04-16T13:28:00+05:30,NSE_FO|63409,,,61.85,83.95,24122.25,24133.0,42.1,0.32
2026-04-16T13:28:00+05:30,NSE_FO|63428,,,191.8,128.0,24122.25,24133.0,42.1,0.32
2026-04-16T13:28:00+05:30,NSE_FO|63427,,,184.26,239.1,24122.25,24133.0,42.1,0.32
2026-04-16T13:28:00+05:30,NSE_FO|63412,,,386.85,321.25,24122.25,24133.0,42.1,0.32
2026-04-16T13:28:00+05:30,NSE_FO|63430,,,173.46,109.0,24122.25,24133.0,42.1,0.32
2026-04-16T13:28:00+05:30,NSE_FO|63434,,,159.3,92.5,24122.25,24133.0,42.1,0.32
2026-04-16T13:28:00+05:30,NSE_FO|63424,,,206.74,173.05,24122.25,24133.0,42.1,0.32
2026-04-16T13:28:00+05:30,NSE_FO|63464,,,64.83,35.8,24122.25,24133.0,42.1,0.32
2026-04-16T13:28:00+05:30,NSE_FO|63416,,,326.11,255.9,24122.25,24133.0,42.1,0.32
2026-04-16T13:28:00+05:30,NSE_FO|63425,,,178.17,212.4,24122.25,24133.0,42.1,0.32
2026-04-16T13:28:00+05:30,NSE_FO|63408,,,489.68,394.05,24122.25,24133.0,42.1,0.32
2026-04-16T13:28:00+05:30,NSE_FO|63413,,,85.42,111.1,24122.25,24133.0,42.1,0.32
2026-04-16T13:28:00+05:30,NSE_FO|63431,,,209.7,298.35,24122.25,24133.0,35.8,-0.25
2026-04-16T13:28:00+05:30,NSE_FO|63427,,,184.26,239.1,24122.25,24133.0,35.8,-0.25
2026-04-16T13:28:00+05:30,NSE_FO|63425,,,178.17,212.4,24122.25,24133.0,35.8,-0.25
2026-04-16T13:28:00+05:30,NSE_FO|63416,,,326.11,255.9,24122.25,24133.0,35.8,-0.25
2026-04-16T13:28:00+05:30,NSE_FO|63413,,,85.42,111.1,24122.25,24133.0,35.8,-0.25
2026-04-16T13:28:00+05:30,NSE_FO|63430,,,173.46,109.0,24122.25,24133.0,35.8,-0.25
2026-04-16T13:28:00+05:30,NSE_FO|63447,,,91.95,53.6,24122.25,24133.0,35.8,-0.25
2026-04-16T13:28:00+05:30,NSE_FO|63434,,,159.3,92.5,24122.25,24133.0,35.8,-0.25
2026-04-16T13:28:00+05:30,NSE_FO|63411,,,75.22,97.0,24122.25,24133.0,35.8,-0.25
2026-04-16T13:28:00+05:30,NSE_FO|63409,,,61.85,83.95,24122.25,24133.0,35.8,-0.25
2026-04-16T13:28:00+05:30,NSE_FO|63428,,,191.8,128.0,24122.25,24133.0,35.8,-0.25
2026-04-16T13:28:00+05:30,NSE_FO|63408,,,489.68,394.05,24122.25,24133.0,35.8,-0.25
2026-04-16T13:28:00+05:30,NSE_FO|63464,,,64.83,35.8,24122.25,24133.0,35.8,-0.25
2026-04-16T13:28:00+05:30,NSE_FO|63417,,,109.1,145.2,24122.25,24133.0,35.8,-0.25
2026-04-16T13:28:00+05:30,NSE_FO|63424,,,206.74,173.05,24122.25,24133.0,35.8,-0.25
2026-04-16T13:28:00+05:30,NSE_FO|63412,,,386.85,321.25,24122.25,24133.0,35.8,-0.25
2026-04-16T13:28:00+05:30,NSE_FO|63444,,,112.44,64.55,24122.25,24133.0,42.1,0.32
2026-04-16T13:28:00+05:30,NSE_FO|63422,,,239.48,198.5,24122.25,24133.0,42.1,0.32
2026-04-16T13:28:00+05:30,NSE_FO|63405,,,46.64,62.6,24122.25,24133.0,42.1,0.32
2026-04-16T13:28:00+05:30,NSE_FO|63423,,,150.34,188.0,24122.25,24133.0,42.1,0.32
2026-04-16T13:28:00+05:30,NSE_FO|63426,,,203.72,149.45,24122.25,24133.0,42.1,0.32
2026-04-16T13:28:00+05:30,NSE_FO|63420,,,270.25,225.55,24122.25,24133.0,42.1,0.32
2026-04-16T13:28:00+05:30,NSE_FO|63436,,,133.82,77.7,24122.25,24133.0,42.1,0.32
2026-04-16T13:28:00+05:30,NSE_FO|63437,,,250.11,367.05,24122.25,24133.0,42.1,0.32
2026-04-16T13:28:00+05:30,NSE_FO|63421,,,128.74,165.95,24122.25,24133.0,42.1,0.32
2026-04-16T13:28:00+05:30,NSE_FO|63436,,,133.82,77.7,24122.25,24133.0,35.8,-0.25
2026-04-16T13:28:00+05:30,NSE_FO|63421,,,128.74,165.95,24122.25,24133.0,35.8,-0.25
2026-04-16T13:28:00+05:30,NSE_FO|63437,,,250.11,367.05,24122.25,24133.0,35.8,-0.25
2026-04-16T13:28:00+05:30,NSE_FO|63423,,,150.34,188.0,24122.25,24133.0,35.8,-0.25
2026-04-16T13:28:00+05:30,NSE_FO|63426,,,203.72,149.45,24122.25,24133.0,35.8,-0.25
2026-04-16T13:28:00+05:30,NSE_FO|63420,,,270.25,225.55,24122.25,24133.0,35.8,-0.25
2026-04-16T13:28:00+05:30,NSE_FO|63405,,,46.64,62.6,24122.25,24133.0,35.8,-0.25
2026-04-16T13:28:00+05:30,NSE_FO|63422,,,239.48,198.5,24122.25,24133.0,35.8,-0.25
2026-04-16T13:28:00+05:30,NSE_FO|63444,,,112.44,64.55,24122.25,24133.0,35.8,-0.25
2026-04-16T13:28:00+05:30,NSE_FO|63435,,,222.39,331.3,24122.25,24133.0,35.8,-0.25
2026-04-16T13:28:00+05:30,NSE_FO|63435,,,222.39,331.3,24122.25,24133.0,42.1,0.32
2026-04-16T13:28:00+05:30,NSE_FO|63415,,,97.64,127.3,24122.55,24133.0,35.8,-0.25
2026-04-16T13:28:00+05:30,NSE_FO|63401,,,34.8,46.6,24122.55,24133.0,35.8,-0.25
2026-04-16T13:28:00+05:30,NSE_FO|63415,,,97.64,127.3,24122.55,24133.0,42.1,0.32
2026-04-16T13:28:00+05:30,NSE_FO|63401,,,34.8,46.6,24122.55,24133.0,42.1,0.32
