minute_ts,instrument_key,strike,side,atp,ltp,spot_price,futures_price,rsi,roc
2026-04-08T09:22:00+05:30,NSE_FO|54863,,,456.07,459.25,23891.3,23915.0,3.9,-45.6
2026-04-08T09:22:00+05:30,NSE_FO|54865,,,506.75,497.0,23891.3,23915.0,3.9,-45.6
2026-04-08T09:22:00+05:30,NSE_FO|54869,,,590.56,576.0,23892.7,23913.1,3.9,-45.6
2026-04-08T09:18:00+05:30,NSE_FO|54787,,,93.32,80.1,23876.25,23900.0,5.4,-45.14
2026-04-08T09:18:00+05:30,NSE_FO|54779,,,601.52,598.55,23874.1,23900.0,5.4,-45.14
2026-04-08T09:23:00+05:30,NSE_FO|54834,,,435.37,438.0,23874.1,23898.6,5.4,-45.14
2026-04-08T09:23:00+05:30,NSE_FO|54798,,,383.27,372.95,23874.1,23898.6,5.4,-45.14
2026-04-08T09:23:00+05:30,NSE_FO|54789,,,94.1,89.45,23874.1,23898.6,5.4,-45.14
2026-04-08T09:23:00+05:30,NSE_FO|54804,,,291.87,279.7,23874.1,23898.6,5.4,-45.14
2026-04-08T09:23:00+05:30,NSE_FO|54807,,,239.04,232.35,23874.1,23898.6,5.4,-45.14
2026-04-08T09:23:00+05:30,NSE_FO|54800,,,351.77,339.8,23874.1,23898.6,5.4,-45.14
2026-04-08T09:23:00+05:30,NSE_FO|54821,,,132.25,124.75,23874.1,23898.6,5.4,-45.14
2026-04-08T09:23:00+05:30,NSE_FO|54809,,,257.98,256.3,23874.1,23898.6,5.4,-45.14
2026-04-08T09:23:00+05:30,NSE_FO|54803,,,195.91,189.1,23874.1,23898.6,5.4,-45.14
2026-04-08T09:23:00+05:30,NSE_FO|54795,,,129.79,123.35,23874.1,23898.6,5.4,-45.14
2026-04-08T09:23:00+05:30,NSE_FO|54818,,,149.94,141.8,23874.1,23898.6,5.4,-45.14
2026-04-08T09:23:00+05:30,NSE_FO|54812,,,190.53,180.55,23874.1,23898.6,5.4,-45.14
2026-04-08T09:23:00+05:30,NSE_FO|54806,,,264.69,252.9,23874.1,23898.6,5.4,-45.14
2026-04-08T09:23:00+05:30,NSE_FO|54797,,,143.99,137.6,23874.1,23898.6,5.4,-45.14
2026-04-08T09:23:00+05:30,NSE_FO|54835,,,101.18,95.7,23874.1,23898.6,5.4,-45.14
2026-04-08T09:23:00+05:30,NSE_FO|54796,,,416.87,407.45,23874.1,23898.6,5.4,-45.14
2026-04-08T09:23:00+05:30,NSE_FO|54793,,,115.21,110.5,23874.1,23898.6,5.4,-45.14
2026-04-08T09:23:00+05:30,NSE_FO|54799,,,154.64,153.0,23874.1,23898.6,5.4,-45.14
2026-04-08T09:23:00+05:30,NSE_FO|54805,,,217.48,209.3,23874.1,23898.6,5.4,-45.14
2026-04-08T09:23:00+05:30,NSE_FO|54792,,,489.21,480.0,23874.8,23898.6,5.4,-45.14
2026-04-08T09:23:00+05:30,NSE_FO|54817,,,337.58,339.8,23874.8,23898.6,5.4,-45.14
2026-04-08T09:23:00+05:30,NSE_FO|54811,,,277.98,282.6,23874.8,23898.6,5.4,-45.14
2026-04-08T09:23:00+05:30,NSE_FO|54833,,,115.29,109.05,23874.8,23898.6,5.4,-45.14
2026-04-08T09:23:00+05:30,NSE_FO|54801,,,177.11,169.9,23874.8,23898.6,5.4,-45.14
2026-04-08T09:23:00+05:30,NSE_FO|54816,,,169.42,160.3,23874.8,23898.6,5.4,-45.14
2026-04-08T09:23:00+05:30,NSE_FO|54787,,,86.43,80.55,23874.8,23898.6,5.4,-45.14
2026-04-08T09:23:00+05:30,NSE_FO|54864,,,88.0,83.6,23874.8,23898.6,5.4,-45.14
2026-04-08T09:23:00+05:30,NSE_FO|54866,,,76.33,72.5,23874.8,23898.6,5.4,-45.14
2026-04-08T09:23:00+05:30,NSE_FO|54810,,,214.36,202.8,23874.8,23898.6,5.4,-45.14
2026-04-08T09:23:00+05:30,NSE_FO|54815,,,313.22,309.85,23874.8,23898.6,5.4,-45.14
2026-04-08T09:23:00+05:30,NSE_FO|54808,,,238.89,226.95,23874.8,23898.6,5.4,-45.14
2026-04-08T09:23:00+05:30,NSE_FO|54802,,,320.42,309.25,23874.8,23898.6,5.4,-45.14
2026-04-08T09:23:00+05:30,NSE_FO|54791,,,104.83,99.35,23874.8,23900.0,5.4,-45.14
2026-04-08T09:23:00+05:30,NSE_FO|54865,,,506.12,512.4,23875.95,23900.0,5.4,-45.14
2026-04-08T09:23:00+05:30,NSE_FO|54832,,,400.2,404.0,23875.95,23900.0,5.4,-45.14
2026-04-08T09:23:00+05:30,NSE_FO|54820,,,373.16,371.85,23875.95,23894.8,5.4,-45.14
2026-04-08T09:23:00+05:30,NSE_FO|54779,,,605.21,598.35,23871.8,23891.5,5.4,-45.14
2026-04-08T09:23:00+05:30,NSE_FO|54788,,,565.38,559.25,23871.8,23891.5,5.4,-45.14
2026-04-08T09:23:00+05:30,NSE_FO|54863,,,456.64,475.6,23871.5,23900.0,5.4,-45.14
2026-04-08T09:23:00+05:30,NSE_FO|54790,,,527.43,518.3,23871.5,23900.0,5.4,-45.14
2026-04-08T09:23:00+05:30,NSE_FO|54794,,,453.0,442.45,23872.5,23900.0,5.4,-45.14
2026-04-08T09:23:00+05:30,NSE_FO|54867,,,529.05,562.25,23863.5,23886.3,5.8,-7.17
2026-04-08T09:24:00+05:30,NSE_FO|54798,,,382.69,364.25,23862.6,23885.1,5.8,-7.36
2026-04-08T09:24:00+05:30,NSE_FO|54789,,,93.79,91.65,23862.6,23885.1,5.8,-7.36
2026-04-08T09:24:00+05:30,NSE_FO|54804,,,291.01,271.9,23862.6,23885.1,5.8,-7.36
2026-04-08T09:24:00+05:30,NSE_FO|54807,,,238.4,235.7,23862.6,23885.1,5.8,-7.36
2026-04-08T09:24:00+05:30,NSE_FO|54821,,,131.38,119.8,23862.6,23885.1,5.8,-7.36
2026-04-08T09:24:00+05:30,NSE_FO|54809,,,258.09,260.6,23862.6,23885.1,5.8,-7.36
2026-04-08T09:24:00+05:30,NSE_FO|54803,,,195.37,192.4,23862.6,23885.1,5.8,-7.36
2026-04-08T09:24:00+05:30,NSE_FO|54818,,,149.18,136.1,23862.6,23885.1,5.8,-7.36
2026-04-08T09:24:00+05:30,NSE_FO|54812,,,189.45,174.35,23862.6,23885.1,5.8,-7.36
2026-04-08T09:24:00+05:30,NSE_FO|54806,,,263.3,245.6,23862.6,23885.1,5.8,-7.36
2026-04-08T09:24:00+05:30,NSE_FO|54797,,,143.5,140.1,23862.6,23885.1,5.8,-7.36
2026-04-08T09:24:00+05:30,NSE_FO|54793,,,115.0,113.0,23862.6,23885.1,5.8,-7.36
2026-04-08T09:24:00+05:30,NSE_FO|54799,,,154.65,155.9,23862.6,23885.1,5.8,-7.36
2026-04-08T09:24:00+05:30,NSE_FO|54805,,,216.98,213.35,23862.6,23885.1,5.8,-7.36
2026-04-08T09:24:00+05:30,NSE_FO|54792,,,487.76,471.7,23863.35,23885.1,5.8,-7.36
2026-04-08T09:24:00+05:30,NSE_FO|54817,,,337.99,344.3,23863.35,23885.1,5.8,-7.36
2026-04-08T09:24:00+05:30,NSE_FO|54833,,,114.78,104.65,23863.35,23885.1,5.8,-7.36
2026-04-08T09:24:00+05:30,NSE_FO|54801,,,176.68,173.25,23863.35,23885.1,5.8,-7.36
2026-04-08T09:24:00+05:30,NSE_FO|54816,,,167.73,154.2,23863.35,23885.1,5.8,-7.36
2026-04-08T09:24:00+05:30,NSE_FO|54864,,,87.17,79.75,23863.35,23885.1,5.8,-7.36
2026-04-08T09:24:00+05:30,NSE_FO|54866,,,75.93,69.5,23863.35,23885.1,5.8,-7.36
2026-04-08T09:24:00+05:30,NSE_FO|54815,,,313.19,315.1,23863.35,23885.1,5.8,-7.36
2026-04-08T09:24:00+05:30,NSE_FO|54808,,,237.65,220.05,23863.35,23885.1,5.8,-7.36
2026-04-08T09:24:00+05:30,NSE_FO|54863,,,458.06,482.0,23863.35,23885.1,5.8,-7.36
2026-04-08T09:24:00+05:30,NSE_FO|54820,,,373.16,375.7,23863.35,23885.1,5.8,-7.36
2026-04-08T09:24:00+05:30,NSE_FO|54802,,,319.69,301.0,23863.35,23885.1,5.8,-7.36
2026-04-08T09:24:00+05:30,NSE_FO|54835,,,100.67,91.95,23863.35,23886.1,5.8,-7.36
2026-04-08T09:24:00+05:30,NSE_FO|54795,,,129.46,125.7,23863.35,23886.1,5.8,-7.36
2026-04-08T09:24:00+05:30,NSE_FO|54865,,,506.94,519.7,23863.35,23886.1,5.8,-7.36
2026-04-08T09:24:00+05:30,NSE_FO|54810,,,213.0,196.9,23862.95,23886.1,5.8,-7.36
2026-04-08T09:24:00+05:30,NSE_FO|54790,,,527.08,510.15,23862.95,23886.1,5.8,-7.36
2026-04-08T09:24:00+05:30,NSE_FO|54811,,,278.81,286.45,23862.95,23886.1,5.8,-7.36
2026-04-08T09:24:00+05:30,NSE_FO|54779,,,605.0,590.1,23862.95,23886.1,5.8,-7.36
2026-04-08T09:24:00+05:30,NSE_FO|54794,,,452.7,434.15,23862.95,23886.1,5.8,-7.36
2026-04-08T09:24:00+05:30,NSE_FO|54800,,,350.67,333.95,23864.15,23886.1,5.8,-7.36
2026-04-08T09:24:00+05:30,NSE_FO|54787,,,86.05,82.05,23864.15,23886.1,5.8,-7.36
2026-04-08T09:24:00+05:30,NSE_FO|54834,,,435.93,443.8,23864.15,23886.1,5.8,-7.36
2026-04-08T09:24:00+05:30,NSE_FO|54796,,,416.34,400.0,23864.15,23886.1,5.8,-7.36
2026-04-08T09:24:00+05:30,NSE_FO|54791,,,104.38,100.9,23864.15,23886.1,5.8,-7.36
2026-04-08T09:24:00+05:30,NSE_FO|54832,,,400.83,408.1,23866.1,23884.9,5.8,-5.15
2026-04-08T09:24:00+05:30,NSE_FO|54788,,,565.04,548.95,23862.35,23884.9,5.8,-5.15
2026-04-08T09:24:00+05:30,NSE_FO|54867,,,529.93,553.65,23864.0,23888.2,5.8,-5.37
2026-04-08T09:25:00+05:30,NSE_FO|54789,,,93.66,93.2,23855.75,23888.6,7.3,-4.37
2026-04-08T09:25:00+05:30,NSE_FO|54804,,,290.46,273.65,23855.75,23888.6,7.3,-4.37
2026-04-08T09:25:00+05:30,NSE_FO|54807,,,238.12,238.6,23855.75,23888.6,7.3,-4.37
2026-04-08T09:25:00+05:30,NSE_FO|54821,,,130.9,121.1,23855.75,23888.6,7.3,-4.37
2026-04-08T09:25:00+05:30,NSE_FO|54809,,,258.3,262.8,23855.75,23888.6,7.3,-4.37
2026-04-08T09:25:00+05:30,NSE_FO|54803,,,195.07,194.45,23855.75,23888.6,7.3,-4.37
2026-04-08T09:25:00+05:30,NSE_FO|54818,,,148.65,137.15,23855.75,23888.6,7.3,-4.37
2026-04-08T09:25:00+05:30,NSE_FO|54806,,,262.23,246.6,23855.75,23888.6,7.3,-4.37
2026-04-08T09:25:00+05:30,NSE_FO|54797,,,143.27,142.3,23855.75,23888.6,7.3,-4.37
2026-04-08T09:25:00+05:30,NSE_FO|54835,,,100.29,92.65,23855.75,23888.6,7.3,-4.37
2026-04-08T09:25:00+05:30,NSE_FO|54791,,,104.2,103.5,23855.75,23888.6,7.3,-4.37
2026-04-08T09:25:00+05:30,NSE_FO|54793,,,114.92,115.25,23855.75,23888.6,7.3,-4.37
2026-04-08T09:25:00+05:30,NSE_FO|54799,,,154.75,157.9,23855.75,23888.6,7.3,-4.37
2026-04-08T09:25:00+05:30,NSE_FO|54805,,,216.74,215.85,23855.75,23888.6,7.3,-4.37
2026-04-08T09:25:00+05:30,NSE_FO|54792,,,486.6,472.25,23855.75,23888.6,7.3,-4.37
2026-04-08T09:25:00+05:30,NSE_FO|54811,,,279.54,289.5,23855.75,23888.6,7.3,-4.37
2026-04-08T09:25:00+05:30,NSE_FO|54833,,,114.36,105.9,23855.75,23888.6,7.3,-4.37
2026-04-08T09:25:00+05:30,NSE_FO|54801,,,176.4,175.45,23855.75,23888.6,7.3,-4.37
2026-04-08T09:25:00+05:30,NSE_FO|54787,,,85.85,84.15,23855.75,23888.6,7.3,-4.37
2026-04-08T09:25:00+05:30,NSE_FO|54864,,,86.61,80.35,23855.75,23888.6,7.3,-4.37
2026-04-08T09:25:00+05:30,NSE_FO|54866,,,75.72,69.85,23855.75,23888.6,7.3,-4.37
2026-04-08T09:25:00+05:30,NSE_FO|54810,,,212.25,197.7,23855.75,23888.6,7.3,-4.37
2026-04-08T09:25:00+05:30,NSE_FO|54815,,,313.27,316.9,23855.75,23888.6,7.3,-4.37
2026-04-08T09:25:00+05:30,NSE_FO|54808,,,236.86,221.45,23855.75,23888.6,7.3,-4.37
2026-04-08T09:25:00+05:30,NSE_FO|54863,,,459.47,482.75,23855.75,23888.6,7.3,-4.37
2026-04-08T09:25:00+05:30,NSE_FO|54817,,,338.92,346.6,23855.75,23888.6,7.3,-4.37
2026-04-08T09:25:00+05:30,NSE_FO|54820,,,373.25,378.2,23855.75,23889.3,7.3,-4.37
2026-04-08T09:25:00+05:30,NSE_FO|54795,,,129.26,128.1,23855.75,23889.3,7.3,-4.37
2026-04-08T09:25:00+05:30,NSE_FO|54788,,,564.61,549.0,23858.4,23889.3,7.3,-4.37
2026-04-08T09:25:00+05:30,NSE_FO|54796,,,415.86,400.35,23858.4,23888.6,7.3,-4.37
2026-04-08T09:25:00+05:30,NSE_FO|54812,,,188.9,175.4,23857.55,23888.6,7.3,-4.37
2026-04-08T09:25:00+05:30,NSE_FO|54794,,,452.24,435.6,23857.55,23888.6,7.3,-4.37
2026-04-08T09:25:00+05:30,NSE_FO|54832,,,401.26,410.75,23857.55,23888.6,7.3,-4.37
2026-04-08T09:25:00+05:30,NSE_FO|54800,,,350.1,334.4,23857.55,23888.6,7.3,-4.37
2026-04-08T09:25:00+05:30,NSE_FO|54816,,,167.18,155.85,23857.55,23888.6,7.3,-4.37
2026-04-08T09:25:00+05:30,NSE_FO|54790,,,526.56,511.6,23857.55,23888.6,7.3,-4.37
2026-04-08T09:25:00+05:30,NSE_FO|54802,,,318.43,303.2,23857.55,23888.6,7.3,-4.37
2026-04-08T09:25:00+05:30,NSE_FO|54865,,,507.53,521.0,23857.55,23888.6,7.3,-4.37
2026-04-08T09:25:00+05:30,NSE_FO|54798,,,382.13,365.7,23858.2,23888.6,7.5,-1.08
2026-04-08T09:25:00+05:30,NSE_FO|54834,,,436.17,446.15,23855.9,23889.3,7.5,-1.08
2026-04-08T09:25:00+05:30,NSE_FO|54867,,,531.09,558.8,23856.65,23890.0,7.5,-1.08
2026-04-08T09:25:00+05:30,NSE_FO|54779,,,604.78,591.7,23860.55,23893.2,7.2,-1.46
2026-04-08T09:23:00+05:30,NSE_FO|54868,,,65.58,63.4,23878.15,23906.6,7.2,-1.63
2026-04-08T09:26:00+05:30,NSE_FO|54834,,,436.28,427.0,23885.6,23906.6,7.2,-1.63
2026-04-08T09:26:00+05:30,NSE_FO|54804,,,289.99,287.2,23885.6,23906.6,7.2,-1.63
2026-04-08T09:26:00+05:30,NSE_FO|54807,,,237.81,225.2,23885.6,23906.6,7.2,-1.63
2026-04-08T09:26:00+05:30,NSE_FO|54800,,,349.67,348.45,23885.6,23906.6,7.2,-1.63
2026-04-08T09:26:00+05:30,NSE_FO|54821,,,130.56,127.85,23885.6,23906.6,7.2,-1.63
2026-04-08T09:26:00+05:30,NSE_FO|54809,,,258.32,248.9,23885.6,23906.6,7.2,-1.63
2026-04-08T09:26:00+05:30,NSE_FO|54795,,,129.04,120.9,23885.6,23906.6,7.2,-1.63
2026-04-08T09:26:00+05:30,NSE_FO|54818,,,148.36,145.3,23885.6,23906.6,7.2,-1.63
2026-04-08T09:26:00+05:30,NSE_FO|54812,,,188.38,184.95,23885.6,23906.6,7.2,-1.63
2026-04-08T09:26:00+05:30,NSE_FO|54806,,,261.66,259.4,23885.6,23906.6,7.2,-1.63
2026-04-08T09:26:00+05:30,NSE_FO|54797,,,143.08,134.0,23885.6,23906.6,7.2,-1.63
2026-04-08T09:26:00+05:30,NSE_FO|54835,,,99.94,97.85,23885.6,23906.6,7.2,-1.63
2026-04-08T09:26:00+05:30,NSE_FO|54796,,,415.54,417.45,23885.6,23905.7,7.2,-1.63
2026-04-08T09:26:00+05:30,NSE_FO|54791,,,104.02,97.7,23885.6,23905.7,7.2,-1.63
2026-04-08T09:26:00+05:30,NSE_FO|54799,,,154.76,148.95,23885.6,23905.7,7.2,-1.63
2026-04-08T09:26:00+05:30,NSE_FO|54805,,,216.46,204.4,23885.6,23905.7,7.2,-1.63
2026-04-08T09:26:00+05:30,NSE_FO|54868,,,64.99,63.75,23885.6,23905.7,7.2,-1.63
2026-04-08T09:26:00+05:30,NSE_FO|54792,,,486.27,489.9,23885.6,23905.7,7.2,-1.63
2026-04-08T09:26:00+05:30,NSE_FO|54833,,,114.11,111.9,23885.6,23905.7,7.2,-1.63
2026-04-08T09:26:00+05:30,NSE_FO|54801,,,176.18,165.4,23885.6,23905.7,7.2,-1.63
2026-04-08T09:23:00+05:30,NSE_FO|54869,,,590.32,585.1,23885.6,23905.7,7.2,-1.63
2026-04-08T09:26:00+05:30,NSE_FO|54816,,,166.9,164.55,23885.6,23905.7,7.2,-1.63
2026-04-08T09:26:00+05:30,NSE_FO|54864,,,86.44,85.25,23885.6,23905.7,7.2,-1.63
2026-04-08T09:26:00+05:30,NSE_FO|54866,,,75.55,74.0,23885.6,23905.7,7.2,-1.63
2026-04-08T09:26:00+05:30,NSE_FO|54810,,,211.76,208.45,23885.6,23905.7,7.2,-1.63
2026-04-08T09:26:00+05:30,NSE_FO|54815,,,313.21,301.4,23885.6,23905.7,7.2,-1.63
2026-04-08T09:26:00+05:30,NSE_FO|54808,,,236.36,233.05,23885.6,23905.7,7.2,-1.63
2026-04-08T09:26:00+05:30,NSE_FO|54820,,,373.23,360.45,23885.6,23905.7,7.2,-1.63
2026-04-08T09:26:00+05:30,NSE_FO|54802,,,318.0,317.3,23885.6,23905.7,7.2,-1.63
2026-04-08T09:26:00+05:30,NSE_FO|54789,,,93.52,88.3,23885.6,23905.7,7.2,-1.63
2026-04-08T09:26:00+05:30,NSE_FO|54811,,,279.94,274.65,23885.6,23908.0,7.2,-1.63
2026-04-08T09:26:00+05:30,NSE_FO|54863,,,461.55,462.8,23884.35,23908.0,7.2,-1.63
2026-04-08T09:26:00+05:30,NSE_FO|54794,,,451.82,452.65,23884.35,23908.0,7.2,-1.63
2026-04-08T09:26:00+05:30,NSE_FO|54798,,,381.86,382.85,23886.85,23908.0,7.2,-1.63
2026-04-08T09:26:00+05:30,NSE_FO|54803,,,194.79,183.05,23886.85,23908.0,7.2,-1.63
2026-04-08T09:26:00+05:30,NSE_FO|54793,,,114.83,108.4,23886.85,23909.9,7.2,-1.63
2026-04-08T09:26:00+05:30,NSE_FO|54817,,,339.04,329.7,23886.85,23909.9,7.2,-1.63
2026-04-08T09:26:00+05:30,NSE_FO|54832,,,401.62,392.8,23886.85,23909.9,7.2,-1.63
2026-04-08T09:26:00+05:30,NSE_FO|54790,,,526.41,533.0,23886.85,23909.9,7.2,-1.63
2026-04-08T09:26:00+05:30,NSE_FO|54867,,,535.65,536.4,23888.85,23909.9,7.2,-1.63
2026-04-08T09:26:00+05:30,NSE_FO|54869,,,591.35,574.2,23888.85,23909.9,7.2,-1.63
2026-04-08T09:26:00+05:30,NSE_FO|54788,,,564.42,574.0,23888.85,23909.9,7.2,-1.63
2026-04-08T09:26:00+05:30,NSE_FO|54865,,,507.88,499.1,23893.45,23910.0,7.2,-1.92
2026-04-08T09:27:00+05:30,NSE_FO|54807,,,237.16,225.25,23888.45,23918.5,7.1,-2.0
2026-04-08T09:27:00+05:30,NSE_FO|54821,,,130.4,127.15,23888.45,23918.5,7.1,-2.0
2026-04-08T09:27:00+05:30,NSE_FO|54809,,,257.73,248.9,23888.45,23918.5,7.1,-2.0
2026-04-08T09:27:00+05:30,NSE_FO|54803,,,194.24,183.5,23888.45,23918.5,7.1,-2.0
2026-04-08T09:27:00+05:30,NSE_FO|54795,,,128.64,120.15,23888.45,23918.5,7.1,-2.0
2026-04-08T09:27:00+05:30,NSE_FO|54812,,,188.19,184.85,23888.45,23918.5,7.1,-2.0
2026-04-08T09:27:00+05:30,NSE_FO|54806,,,261.46,258.95,23888.45,23918.5,7.1,-2.0
2026-04-08T09:27:00+05:30,NSE_FO|54797,,,142.69,133.7,23888.45,23918.5,7.1,-2.0
2026-04-08T09:27:00+05:30,NSE_FO|54835,,,99.8,97.2,23888.45,23918.5,7.1,-2.0
2026-04-08T09:27:00+05:30,NSE_FO|54793,,,114.57,108.1,23888.45,23918.5,7.1,-2.0
2026-04-08T09:27:00+05:30,NSE_FO|54799,,,154.4,148.6,23888.45,23918.5,7.1,-2.0
2026-04-08T09:27:00+05:30,NSE_FO|54805,,,215.86,203.15,23888.45,23918.5,7.1,-2.0
2026-04-08T09:27:00+05:30,NSE_FO|54868,,,64.9,63.2,23888.45,23918.5,7.1,-2.0
2026-04-08T09:27:00+05:30,NSE_FO|54792,,,486.34,490.1,23889.35,23918.5,7.1,-2.0
2026-04-08T09:27:00+05:30,NSE_FO|54801,,,175.71,165.0,23889.35,23918.5,7.1,-2.0
2026-04-08T09:27:00+05:30,NSE_FO|54833,,,113.99,111.1,23889.35,23918.5,7.1,-2.0
2026-04-08T09:27:00+05:30,NSE_FO|54816,,,166.75,163.9,23889.35,23918.5,7.1,-2.0
2026-04-08T09:27:00+05:30,NSE_FO|54864,,,86.36,84.4,23889.35,23918.5,7.1,-2.0
2026-04-08T09:27:00+05:30,NSE_FO|54810,,,211.51,208.0,23889.35,23918.5,7.1,-2.0
2026-04-08T09:27:00+05:30,NSE_FO|54808,,,236.08,233.0,23889.35,23918.5,7.1,-2.0
2026-04-08T09:27:00+05:30,NSE_FO|54820,,,372.73,359.9,23889.35,23918.5,7.1,-2.0
2026-04-08T09:27:00+05:30,NSE_FO|54789,,,93.24,87.5,23889.35,23918.5,7.1,-2.0
2026-04-08T09:27:00+05:30,NSE_FO|54815,,,312.68,300.8,23889.35,23918.5,7.1,-2.0
2026-04-08T09:27:00+05:30,NSE_FO|54796,,,415.61,417.2,23889.35,23918.0,7.1,-2.0
2026-04-08T09:27:00+05:30,NSE_FO|54791,,,103.67,97.45,23889.35,23918.0,7.1,-2.0
2026-04-08T09:27:00+05:30,NSE_FO|54798,,,381.87,381.2,23889.35,23918.0,7.1,-2.0
2026-04-08T09:27:00+05:30,NSE_FO|54794,,,451.84,452.3,23889.35,23918.0,7.1,-2.0
2026-04-08T09:27:00+05:30,NSE_FO|54866,,,75.43,73.2,23889.35,23918.0,7.1,-2.0
2026-04-08T09:27:00+05:30,NSE_FO|54811,,,279.61,274.2,23889.35,23918.0,7.1,-2.0
2026-04-08T09:27:00+05:30,NSE_FO|54804,,,289.86,287.2,23890.55,23918.0,7.1,-2.0
2026-04-08T09:27:00+05:30,NSE_FO|54834,,,435.73,426.9,23888.5,23908.0,7.1,-2.0
2026-04-08T09:27:00+05:30,NSE_FO|54800,,,349.62,348.0,23888.5,23908.0,7.1,-2.0
2026-04-08T09:27:00+05:30,NSE_FO|54818,,,148.17,144.7,23888.5,23908.0,7.1,-2.0
2026-04-08T09:27:00+05:30,NSE_FO|54788,,,564.51,570.2,23888.5,23908.0,7.1,-2.0
2026-04-08T09:27:00+05:30,NSE_FO|54802,,,317.95,316.75,23888.5,23908.0,7.1,-2.0
2026-04-08T09:27:00+05:30,NSE_FO|54817,,,338.57,332.3,23886.0,23908.0,7.1,-2.03
2026-04-08T09:27:00+05:30,NSE_FO|54863,,,461.59,463.65,23885.0,23905.0,7.1,-2.03
2026-04-08T09:27:00+05:30,NSE_FO|54869,,,591.05,579.05,23886.75,23913.1,7.2,-1.72
2026-04-08T09:27:00+05:30,NSE_FO|54832,,,401.29,392.9,23886.75,23913.1,7.2,-1.72
2026-04-08T09:27:00+05:30,NSE_FO|54865,,,507.5,505.6,23885.95,23906.6,7.3,-1.7
2026-04-08T09:27:00+05:30,NSE_FO|54790,,,526.48,526.5,23884.25,23910.0,7.1,-1.99
2026-04-08T09:27:00+05:30,NSE_FO|54867,,,535.65,542.15,23882.3,23903.1,7.1,-2.01
2026-04-08T09:26:00+05:30,NSE_FO|54787,,,85.71,82.7,23874.15,23897.0,7.7,-1.52
2026-04-08T09:26:00+05:30,NSE_FO|54779,,,604.73,600.0,23874.15,23891.0,7.7,-1.52
2026-04-08T09:28:00+05:30,NSE_FO|54798,,,381.78,370.15,23870.9,23900.0,7.9,-1.46
2026-04-08T09:28:00+05:30,NSE_FO|54804,,,289.63,277.45,23870.9,23900.0,7.9,-1.46
2026-04-08T09:28:00+05:30,NSE_FO|54807,,,236.88,234.15,23870.9,23900.0,7.9,-1.46
2026-04-08T09:28:00+05:30,NSE_FO|54800,,,349.44,337.45,23870.9,23900.0,7.9,-1.46
2026-04-08T09:28:00+05:30,NSE_FO|54809,,,257.6,258.4,23870.9,23900.0,7.9,-1.46
2026-04-08T09:28:00+05:30,NSE_FO|54803,,,193.99,191.3,23870.9,23900.0,7.9,-1.46
2026-04-08T09:28:00+05:30,NSE_FO|54795,,,128.49,125.75,23870.9,23900.0,7.9,-1.46
2026-04-08T09:28:00+05:30,NSE_FO|54818,,,147.92,139.75,23870.9,23900.0,7.9,-1.46
2026-04-08T09:28:00+05:30,NSE_FO|54812,,,187.91,178.1,23870.9,23900.0,7.9,-1.46
2026-04-08T09:28:00+05:30,NSE_FO|54806,,,261.13,250.25,23870.9,23900.0,7.9,-1.46
2026-04-08T09:28:00+05:30,NSE_FO|54797,,,142.51,139.9,23870.9,23900.0,7.9,-1.46
2026-04-08T09:28:00+05:30,NSE_FO|54835,,,99.63,93.8,23870.9,23900.0,7.9,-1.46
2026-04-08T09:28:00+05:30,NSE_FO|54791,,,103.55,101.75,23870.9,23900.0,7.9,-1.46
2026-04-08T09:28:00+05:30,NSE_FO|54793,,,114.46,113.0,23870.9,23900.0,7.9,-1.46
2026-04-08T09:28:00+05:30,NSE_FO|54799,,,154.34,155.3,23870.9,23900.0,7.9,-1.46
2026-04-08T09:28:00+05:30,NSE_FO|54805,,,215.58,211.6,23870.9,23900.0,7.9,-1.46
2026-04-08T09:28:00+05:30,NSE_FO|54811,,,279.64,284.5,23871.5,23900.0,7.9,-1.46
2026-04-08T09:28:00+05:30,NSE_FO|54833,,,113.84,107.3,23871.5,23900.0,7.9,-1.46
2026-04-08T09:28:00+05:30,NSE_FO|54801,,,175.52,172.45,23871.5,23900.0,7.9,-1.46
2026-04-08T09:28:00+05:30,NSE_FO|54816,,,166.52,157.95,23871.5,23900.0,7.9,-1.46
2026-04-08T09:28:00+05:30,NSE_FO|54864,,,86.26,81.85,23871.5,23900.0,7.9,-1.46
2026-04-08T09:28:00+05:30,NSE_FO|54866,,,75.29,70.8,23871.5,23900.0,7.9,-1.46
2026-04-08T09:28:00+05:30,NSE_FO|54810,,,211.2,200.55,23871.5,23900.0,7.9,-1.46
2026-04-08T09:28:00+05:30,NSE_FO|54815,,,312.44,311.45,23871.5,23900.0,7.9,-1.46
2026-04-08T09:28:00+05:30,NSE_FO|54808,,,235.77,224.35,23871.5,23900.0,7.9,-1.46
2026-04-08T09:28:00+05:30,NSE_FO|54817,,,338.44,340.5,23871.5,23900.0,7.9,-1.46
2026-04-08T09:28:00+05:30,NSE_FO|54865,,,507.39,513.0,23871.5,23900.0,7.9,-1.46
2026-04-08T09:28:00+05:30,NSE_FO|54834,,,435.71,440.0,23871.5,23900.0,7.9,-1.46
2026-04-08T09:28:00+05:30,NSE_FO|54789,,,93.16,91.45,23871.5,23900.0,7.9,-1.46
2026-04-08T09:28:00+05:30,NSE_FO|54821,,,130.14,123.15,23871.5,23900.0,7.9,-1.46
