minute_ts,instrument_key,strike,side,atp,ltp,spot_price,futures_price,rsi,roc
2026-04-02T10:56:00+05:30,NSE_FO|40692,,,591.89,595.0,22243.45,22330.0,35.6,-1.14
2026-04-02T10:54:00+05:30,NSE_FO|40690,,,631.75,633.2,22245.2,22331.0,36.7,-1.02
2026-04-02T10:56:00+05:30,NSE_FO|40741,,,513.58,527.8,22244.5,22331.0,38.6,-0.88
2026-04-02T10:57:00+05:30,NSE_FO|40697,,,173.33,168.7,22237.6,22325.0,40.8,-0.73
2026-04-02T10:57:00+05:30,NSE_FO|40729,,,374.48,376.0,22237.6,22325.0,40.8,-0.73
2026-04-02T10:57:00+05:30,NSE_FO|40732,,,189.28,180.5,22237.6,22325.0,40.8,-0.73
2026-04-02T10:57:00+05:30,NSE_FO|40725,,,328.09,324.05,22237.6,22325.0,40.8,-0.73
2026-04-02T10:57:00+05:30,NSE_FO|40724,,,280.5,270.4,22237.6,22325.0,40.8,-0.73
2026-04-02T10:57:00+05:30,NSE_FO|40726,,,257.68,246.05,22237.6,22325.0,40.8,-0.73
2026-04-02T10:57:00+05:30,NSE_FO|40723,,,305.68,299.6,22237.6,22325.0,40.8,-0.73
2026-04-02T10:57:00+05:30,NSE_FO|40707,,,354.4,352.5,22237.6,22325.0,40.8,-0.73
2026-04-02T10:57:00+05:30,NSE_FO|40714,,,327.34,323.55,22237.6,22325.0,40.8,-0.73
2026-04-02T10:57:00+05:30,NSE_FO|40717,,,285.91,277.1,22237.6,22325.0,40.8,-0.73
2026-04-02T10:57:00+05:30,NSE_FO|40699,,,189.0,184.0,22237.6,22325.0,40.8,-0.73
2026-04-02T10:57:00+05:30,NSE_FO|40708,,,264.85,255.85,22237.6,22325.0,40.8,-0.73
2026-04-02T10:57:00+05:30,NSE_FO|40706,,,242.57,236.5,22237.6,22325.0,40.8,-0.73
2026-04-02T10:57:00+05:30,NSE_FO|40704,,,222.99,217.3,22237.6,22325.0,40.8,-0.73
2026-04-02T10:57:00+05:30,NSE_FO|40696,,,517.43,514.55,22236.65,22325.0,40.8,-0.73
2026-04-02T10:57:00+05:30,NSE_FO|40740,,,139.11,128.45,22236.65,22325.0,40.8,-0.73
2026-04-02T10:57:00+05:30,NSE_FO|40736,,,171.76,161.5,22236.65,22325.0,40.8,-0.73
2026-04-02T10:57:00+05:30,NSE_FO|40742,,,123.07,113.65,22236.65,22325.0,40.8,-0.73
2026-04-02T10:57:00+05:30,NSE_FO|40701,,,205.06,200.0,22236.65,22325.0,40.8,-0.73
2026-04-02T10:57:00+05:30,NSE_FO|40727,,,348.25,349.65,22236.65,22325.0,40.8,-0.73
2026-04-02T10:57:00+05:30,NSE_FO|40700,,,453.76,445.45,22237.55,22325.0,40.8,-0.73
2026-04-02T10:57:00+05:30,NSE_FO|40695,,,159.36,154.4,22237.55,22325.0,40.8,-0.73
2026-04-02T10:57:00+05:30,NSE_FO|40728,,,233.33,222.45,22237.55,22325.0,40.8,-0.73
2026-04-02T10:57:00+05:30,NSE_FO|40747,,,109.26,100.6,22237.55,22325.0,40.8,-0.73
2026-04-02T10:57:00+05:30,NSE_FO|40690,,,631.76,624.1,22237.55,22331.5,40.8,-0.73
2026-04-02T10:57:00+05:30,NSE_FO|40693,,,145.86,140.9,22237.55,22331.5,40.8,-0.73
2026-04-02T10:57:00+05:30,NSE_FO|40738,,,153.72,144.45,22237.55,22331.5,40.8,-0.73
2026-04-02T10:57:00+05:30,NSE_FO|40718,,,304.25,297.0,22237.55,22331.5,40.8,-0.73
2026-04-02T10:57:00+05:30,NSE_FO|40751,,,587.84,603.45,22237.55,22331.5,40.8,-0.73
2026-04-02T10:57:00+05:30,NSE_FO|40691,,,133.28,128.5,22237.55,22331.5,40.8,-0.73
2026-04-02T10:57:00+05:30,NSE_FO|40735,,,430.81,434.15,22237.55,22331.5,40.8,-0.73
2026-04-02T10:57:00+05:30,NSE_FO|40730,,,210.3,201.1,22237.55,22331.5,40.8,-0.73
2026-04-02T10:57:00+05:30,NSE_FO|40731,,,401.16,404.5,22237.55,22331.5,40.8,-0.73
2026-04-02T10:57:00+05:30,NSE_FO|40705,,,387.43,382.55,22237.8,22331.5,40.8,-0.73
2026-04-02T10:57:00+05:30,NSE_FO|40703,,,419.41,413.9,22238.1,22331.5,40.2,-0.51
2026-04-02T10:57:00+05:30,NSE_FO|40698,,,485.44,481.05,22238.1,22331.5,40.2,-0.51
2026-04-02T10:57:00+05:30,NSE_FO|40745,,,551.65,566.9,22238.1,22331.5,40.2,-0.51
2026-04-02T10:57:00+05:30,NSE_FO|40739,,,489.62,497.45,22237.75,22331.5,40.2,-0.51
2026-04-02T10:57:00+05:30,NSE_FO|40737,,,454.86,464.0,22237.0,22332.1,40.8,-0.46
2026-04-02T10:57:00+05:30,NSE_FO|40694,,,554.98,551.05,22237.0,22332.1,40.8,-0.46
2026-04-02T10:57:00+05:30,NSE_FO|40741,,,513.61,528.85,22239.75,22333.6,39.8,-0.55
2026-04-02T10:57:00+05:30,NSE_FO|40692,,,591.87,589.8,22243.3,22333.0,39.3,-0.61
2026-04-02T10:58:00+05:30,NSE_FO|40718,,,304.17,294.05,22233.75,22316.0,37.9,-0.75
2026-04-02T10:58:00+05:30,NSE_FO|40747,,,109.2,99.4,22233.75,22316.0,37.9,-0.75
2026-04-02T10:58:00+05:30,NSE_FO|40729,,,374.49,377.75,22233.75,22316.0,37.9,-0.75
2026-04-02T10:58:00+05:30,NSE_FO|40732,,,189.21,179.0,22233.75,22316.0,37.9,-0.75
2026-04-02T10:58:00+05:30,NSE_FO|40728,,,233.27,220.7,22233.75,22316.0,37.9,-0.75
2026-04-02T10:58:00+05:30,NSE_FO|40736,,,171.69,160.5,22233.75,22316.0,37.9,-0.75
2026-04-02T10:58:00+05:30,NSE_FO|40726,,,257.61,243.7,22233.75,22316.0,37.9,-0.75
2026-04-02T10:58:00+05:30,NSE_FO|40701,,,205.04,200.7,22233.75,22316.0,37.9,-0.75
2026-04-02T10:58:00+05:30,NSE_FO|40723,,,305.64,301.4,22233.75,22316.0,37.9,-0.75
2026-04-02T10:58:00+05:30,NSE_FO|40730,,,210.19,199.55,22233.75,22316.0,37.9,-0.75
2026-04-02T10:58:00+05:30,NSE_FO|40714,,,327.3,320.85,22233.75,22316.0,37.9,-0.75
2026-04-02T10:58:00+05:30,NSE_FO|40725,,,328.07,325.25,22233.75,22316.0,37.9,-0.75
2026-04-02T10:58:00+05:30,NSE_FO|40717,,,285.85,278.45,22233.75,22316.0,37.9,-0.75
2026-04-02T10:58:00+05:30,NSE_FO|40738,,,153.66,143.05,22233.75,22316.0,37.9,-0.75
2026-04-02T10:58:00+05:30,NSE_FO|40699,,,188.96,184.05,22233.75,22316.0,37.9,-0.75
2026-04-02T10:58:00+05:30,NSE_FO|40700,,,453.72,442.85,22233.75,22316.0,37.9,-0.75
2026-04-02T10:58:00+05:30,NSE_FO|40735,,,430.81,436.4,22233.75,22316.0,37.9,-0.75
2026-04-02T10:58:00+05:30,NSE_FO|40708,,,264.79,257.15,22233.75,22316.0,37.9,-0.75
2026-04-02T10:58:00+05:30,NSE_FO|40705,,,387.41,380.0,22233.75,22316.0,37.9,-0.75
2026-04-02T10:58:00+05:30,NSE_FO|40737,,,454.87,467.1,22233.75,22316.0,37.3,-0.83
2026-04-02T10:58:00+05:30,NSE_FO|40724,,,280.42,267.75,22233.75,22316.0,37.3,-0.83
2026-04-02T10:58:00+05:30,NSE_FO|40697,,,173.31,169.1,22233.75,22316.0,37.3,-0.83
2026-04-02T10:58:00+05:30,NSE_FO|40739,,,489.64,500.75,22232.6,22316.0,37.3,-0.83
2026-04-02T10:58:00+05:30,NSE_FO|40695,,,159.34,154.9,22232.6,22316.0,37.3,-0.83
2026-04-02T10:58:00+05:30,NSE_FO|40706,,,242.53,237.9,22232.6,22316.0,37.3,-0.83
2026-04-02T10:58:00+05:30,NSE_FO|40693,,,145.83,141.7,22232.6,22316.0,37.3,-0.83
2026-04-02T10:58:00+05:30,NSE_FO|40742,,,123.02,112.55,22232.6,22316.0,37.3,-0.83
2026-04-02T10:58:00+05:30,NSE_FO|40751,,,587.86,607.3,22232.6,22316.0,37.3,-0.83
2026-04-02T10:58:00+05:30,NSE_FO|40731,,,401.17,407.0,22232.6,22316.0,37.3,-0.83
2026-04-02T10:58:00+05:30,NSE_FO|40740,,,139.05,127.0,22232.6,22316.0,37.3,-0.83
2026-04-02T10:58:00+05:30,NSE_FO|40704,,,222.97,218.75,22234.25,22316.0,37.3,-0.83
2026-04-02T10:58:00+05:30,NSE_FO|40691,,,133.25,129.0,22234.25,22316.0,37.3,-0.83
2026-04-02T10:58:00+05:30,NSE_FO|40707,,,354.38,349.0,22234.25,22316.0,37.3,-0.83
2026-04-02T10:58:00+05:30,NSE_FO|40741,,,513.62,535.0,22234.25,22316.0,37.3,-0.83
2026-04-02T10:58:00+05:30,NSE_FO|40703,,,419.38,410.05,22234.25,22316.0,37.3,-0.83
2026-04-02T10:58:00+05:30,NSE_FO|40745,,,551.69,572.0,22234.25,22316.0,37.3,-0.83
2026-04-02T10:58:00+05:30,NSE_FO|40694,,,554.94,544.6,22232.5,22316.0,37.3,-0.83
2026-04-02T10:58:00+05:30,NSE_FO|40727,,,348.25,352.85,22232.5,22316.0,37.3,-0.83
2026-04-02T10:58:00+05:30,NSE_FO|40698,,,485.42,472.6,22230.25,22316.0,36.4,-0.92
2026-04-02T10:58:00+05:30,NSE_FO|40696,,,517.42,507.7,22228.45,22316.0,36.4,-0.92
2026-04-02T10:58:00+05:30,NSE_FO|40692,,,591.85,580.65,22229.9,22316.0,39.3,-0.7
2026-04-02T10:58:00+05:30,NSE_FO|40690,,,631.67,628.45,22240.75,22323.6,40.4,-0.62
2026-04-02T10:59:00+05:30,NSE_FO|40747,,,109.15,101.2,22243.7,22333.0,40.1,-0.65
2026-04-02T10:59:00+05:30,NSE_FO|40729,,,374.49,372.0,22243.7,22333.0,40.1,-0.65
2026-04-02T10:59:00+05:30,NSE_FO|40740,,,139.01,129.2,22243.7,22333.0,40.1,-0.65
2026-04-02T10:59:00+05:30,NSE_FO|40724,,,280.35,272.25,22243.7,22333.0,40.1,-0.65
2026-04-02T10:59:00+05:30,NSE_FO|40723,,,305.61,296.0,22243.7,22333.0,40.1,-0.65
2026-04-02T10:59:00+05:30,NSE_FO|40714,,,327.26,326.9,22243.7,22333.0,40.1,-0.65
2026-04-02T10:59:00+05:30,NSE_FO|40739,,,489.67,491.5,22243.7,22333.0,40.1,-0.65
2026-04-02T10:59:00+05:30,NSE_FO|40693,,,145.8,139.2,22243.7,22333.0,40.1,-0.65
2026-04-02T10:59:00+05:30,NSE_FO|40738,,,153.62,145.45,22243.7,22333.0,40.1,-0.65
2026-04-02T10:59:00+05:30,NSE_FO|40697,,,173.3,166.25,22243.7,22333.0,40.1,-0.65
2026-04-02T10:59:00+05:30,NSE_FO|40732,,,189.15,182.2,22243.7,22333.0,40.1,-0.65
2026-04-02T10:59:00+05:30,NSE_FO|40735,,,430.83,428.75,22243.7,22333.0,40.1,-0.65
2026-04-02T10:59:00+05:30,NSE_FO|40701,,,205.01,197.8,22243.7,22333.0,40.1,-0.65
2026-04-02T10:59:00+05:30,NSE_FO|40726,,,257.54,248.0,22243.7,22333.0,40.1,-0.65
2026-04-02T10:59:00+05:30,NSE_FO|40708,,,264.74,252.95,22243.7,22333.0,40.1,-0.65
2026-04-02T10:59:00+05:30,NSE_FO|40727,,,348.25,345.0,22243.7,22333.0,40.1,-0.65
2026-04-02T10:59:00+05:30,NSE_FO|40717,,,285.8,273.7,22242.95,22333.0,40.1,-0.65
2026-04-02T10:59:00+05:30,NSE_FO|40742,,,122.96,114.75,22242.95,22333.0,40.1,-0.65
2026-04-02T10:59:00+05:30,NSE_FO|40695,,,159.32,151.75,22242.95,22333.0,40.1,-0.65
2026-04-02T10:59:00+05:30,NSE_FO|40730,,,210.14,202.3,22242.95,22333.0,40.1,-0.65
2026-04-02T10:59:00+05:30,NSE_FO|40706,,,242.51,232.6,22242.95,22333.0,40.1,-0.65
2026-04-02T10:59:00+05:30,NSE_FO|40736,,,171.61,163.1,22242.95,22333.0,40.1,-0.65
2026-04-02T10:59:00+05:30,NSE_FO|40699,,,188.94,181.2,22242.95,22333.0,39.3,-0.7
2026-04-02T10:59:00+05:30,NSE_FO|40725,,,328.06,319.85,22242.95,22333.0,39.3,-0.7
2026-04-02T10:59:00+05:30,NSE_FO|40698,,,485.39,484.0,22242.95,22333.0,39.3,-0.7
2026-04-02T10:59:00+05:30,NSE_FO|40741,,,513.84,526.05,22242.95,22333.0,39.3,-0.7
2026-04-02T10:59:00+05:30,NSE_FO|40700,,,453.67,450.95,22242.95,22333.0,39.3,-0.7
2026-04-02T10:59:00+05:30,NSE_FO|40745,,,551.71,561.0,22242.95,22333.0,39.3,-0.7
2026-04-02T10:59:00+05:30,NSE_FO|40705,,,387.36,386.4,22244.45,22333.0,39.3,-0.7
2026-04-02T10:59:00+05:30,NSE_FO|40692,,,591.79,591.0,22244.45,22333.0,39.3,-0.7
2026-04-02T10:59:00+05:30,NSE_FO|40728,,,233.18,224.5,22244.45,22333.0,39.3,-0.7
2026-04-02T10:59:00+05:30,NSE_FO|40704,,,222.94,214.8,22244.45,22333.0,39.3,-0.7
2026-04-02T10:59:00+05:30,NSE_FO|40694,,,554.89,555.75,22244.45,22333.0,39.3,-0.7
2026-04-02T10:59:00+05:30,NSE_FO|40707,,,354.36,356.05,22244.45,22333.0,39.3,-0.7
2026-04-02T10:59:00+05:30,NSE_FO|40718,,,304.09,299.15,22244.45,22333.0,39.3,-0.7
2026-04-02T10:59:00+05:30,NSE_FO|40691,,,133.24,126.6,22244.1,22333.0,39.3,-0.7
2026-04-02T10:59:00+05:30,NSE_FO|40731,,,401.17,399.0,22244.1,22333.0,39.3,-0.7
2026-04-02T10:59:00+05:30,NSE_FO|40703,,,419.34,418.4,22244.1,22333.0,39.3,-0.7
2026-04-02T10:59:00+05:30,NSE_FO|40737,,,454.92,458.35,22244.75,22333.0,39.3,-0.7
2026-04-02T10:59:00+05:30,NSE_FO|40751,,,587.91,595.0,22245.05,22333.0,39.2,-0.52
2026-04-02T10:59:00+05:30,NSE_FO|40696,,,517.41,521.1,22245.05,22334.0,39.2,-0.52
2026-04-02T10:59:00+05:30,NSE_FO|40690,,,631.66,632.6,22246.15,22335.0,37.3,-0.71
2026-04-02T11:00:00+05:30,NSE_FO|40718,,,304.03,299.35,22242.15,22328.5,39.0,-0.54
2026-04-02T11:00:00+05:30,NSE_FO|40704,,,222.9,215.15,22242.15,22328.5,39.0,-0.54
2026-04-02T11:00:00+05:30,NSE_FO|40727,,,348.23,346.2,22242.15,22328.5,39.0,-0.54
2026-04-02T11:00:00+05:30,NSE_FO|40724,,,280.28,273.1,22242.15,22328.5,39.0,-0.54
2026-04-02T11:00:00+05:30,NSE_FO|40726,,,257.47,248.2,22242.15,22328.5,39.0,-0.54
2026-04-02T11:00:00+05:30,NSE_FO|40701,,,204.98,198.1,22242.15,22328.5,39.0,-0.54
2026-04-02T11:00:00+05:30,NSE_FO|40717,,,285.71,274.75,22242.15,22328.5,39.0,-0.54
2026-04-02T11:00:00+05:30,NSE_FO|40738,,,153.56,145.8,22242.15,22328.5,39.0,-0.54
2026-04-02T11:00:00+05:30,NSE_FO|40708,,,264.64,253.6,22242.15,22328.5,39.0,-0.54
2026-04-02T11:00:00+05:30,NSE_FO|40706,,,242.45,234.0,22242.15,22328.5,39.0,-0.54
2026-04-02T11:00:00+05:30,NSE_FO|40739,,,489.67,493.85,22242.15,22328.5,39.0,-0.54
2026-04-02T11:00:00+05:30,NSE_FO|40693,,,145.77,139.65,22242.15,22328.5,39.0,-0.54
2026-04-02T11:00:00+05:30,NSE_FO|40723,,,305.51,297.6,22242.15,22331.5,39.0,-0.54
2026-04-02T11:00:00+05:30,NSE_FO|40732,,,189.1,182.85,22242.15,22331.5,39.0,-0.54
2026-04-02T11:00:00+05:30,NSE_FO|40735,,,430.82,430.15,22242.15,22331.5,39.0,-0.54
2026-04-02T11:00:00+05:30,NSE_FO|40691,,,133.22,127.6,22241.0,22331.5,39.0,-0.54
2026-04-02T11:00:00+05:30,NSE_FO|40730,,,210.09,203.4,22241.0,22331.5,39.0,-0.54
2026-04-02T11:00:00+05:30,NSE_FO|40714,,,327.26,326.3,22241.0,22331.5,39.0,-0.54
2026-04-02T11:00:00+05:30,NSE_FO|40725,,,328.0,321.45,22241.0,22331.5,39.0,-0.54
2026-04-02T11:00:00+05:30,NSE_FO|40742,,,122.92,115.0,22241.0,22331.5,39.0,-0.54
2026-04-02T11:00:00+05:30,NSE_FO|40737,,,454.94,461.25,22241.55,22331.5,42.1,-0.47
2026-04-02T11:00:00+05:30,NSE_FO|40740,,,138.97,129.7,22241.55,22331.5,42.1,-0.47
2026-04-02T11:00:00+05:30,NSE_FO|40728,,,233.09,224.6,22241.55,22331.5,42.1,-0.47
2026-04-02T11:00:00+05:30,NSE_FO|40729,,,374.48,373.45,22241.55,22328.6,42.1,-0.47
2026-04-02T11:00:00+05:30,NSE_FO|40707,,,354.4,355.55,22241.55,22328.6,42.1,-0.47
2026-04-02T11:00:00+05:30,NSE_FO|40697,,,173.26,167.1,22241.55,22329.3,42.1,-0.47
2026-04-02T11:00:00+05:30,NSE_FO|40699,,,188.86,182.15,22241.55,22329.3,42.1,-0.47
2026-04-02T11:00:00+05:30,NSE_FO|40695,,,159.28,152.65,22241.55,22329.3,42.1,-0.47
2026-04-02T11:00:00+05:30,NSE_FO|40736,,,171.54,163.3,22241.55,22329.3,42.1,-0.47
2026-04-02T11:00:00+05:30,NSE_FO|40747,,,109.11,101.5,22241.55,22329.3,42.1,-0.47
2026-04-02T11:00:00+05:30,NSE_FO|40700,,,453.65,449.6,22240.3,22329.3,42.1,-0.47
2026-04-02T11:00:00+05:30,NSE_FO|40731,,,401.16,402.2,22240.3,22329.3,42.1,-0.47
2026-04-02T11:00:00+05:30,NSE_FO|40741,,,513.85,527.75,22240.5,22329.3,42.1,-0.47
2026-04-02T11:00:00+05:30,NSE_FO|40705,,,387.35,384.9,22240.0,22329.3,42.9,-0.42
2026-04-02T11:00:00+05:30,NSE_FO|40745,,,551.74,565.75,22240.25,22329.3,42.9,-0.42
2026-04-02T11:00:00+05:30,NSE_FO|40703,,,419.33,416.4,22241.55,22329.3,42.9,-0.42
2026-04-02T11:00:00+05:30,NSE_FO|40698,,,485.38,482.2,22241.55,22329.3,42.9,-0.42
2026-04-02T11:00:00+05:30,NSE_FO|40696,,,517.45,516.6,22241.55,22329.3,42.9,-0.42
2026-04-02T11:00:00+05:30,NSE_FO|40751,,,587.91,604.7,22237.75,22327.0,41.9,-0.49
2026-04-02T11:01:00+05:30,NSE_FO|40736,,,171.48,160.95,22234.3,22326.0,43.0,-0.33
2026-04-02T11:01:00+05:30,NSE_FO|40714,,,327.23,322.65,22234.3,22326.0,43.0,-0.33
2026-04-02T11:01:00+05:30,NSE_FO|40704,,,222.88,219.4,22234.3,22326.0,43.0,-0.33
2026-04-02T11:01:00+05:30,NSE_FO|40708,,,264.6,257.4,22234.3,22326.0,43.0,-0.33
2026-04-02T11:01:00+05:30,NSE_FO|40699,,,188.85,184.75,22234.3,22326.0,43.0,-0.33
2026-04-02T11:01:00+05:30,NSE_FO|40707,,,354.39,351.25,22234.3,22326.0,43.0,-0.33
2026-04-02T11:01:00+05:30,NSE_FO|40701,,,204.97,201.35,22234.3,22326.0,43.0,-0.33
2026-04-02T11:01:00+05:30,NSE_FO|40718,,,303.98,295.4,22234.3,22326.0,43.0,-0.33
2026-04-02T11:01:00+05:30,NSE_FO|40725,,,327.99,325.35,22234.3,22326.0,43.0,-0.33
2026-04-02T11:01:00+05:30,NSE_FO|40729,,,374.49,377.6,22234.3,22326.0,43.0,-0.33
2026-04-02T11:01:00+05:30,NSE_FO|40698,,,485.33,479.15,22234.3,22326.0,43.0,-0.33
2026-04-02T11:01:00+05:30,NSE_FO|40693,,,145.75,141.95,22234.3,22326.0,43.0,-0.33
2026-04-02T11:01:00+05:30,NSE_FO|40723,,,305.48,302.2,22234.3,22326.0,43.0,-0.33
2026-04-02T11:01:00+05:30,NSE_FO|40717,,,285.67,278.95,22234.3,22326.0,43.0,-0.33
2026-04-02T11:01:00+05:30,NSE_FO|40696,,,517.43,512.8,22234.3,22326.0,43.0,-0.33
2026-04-02T11:01:00+05:30,NSE_FO|40706,,,242.43,237.9,22234.3,22326.0,43.0,-0.33
2026-04-02T11:01:00+05:30,NSE_FO|40691,,,133.21,130.2,22234.3,22326.0,43.0,-0.33
2026-04-02T11:01:00+05:30,NSE_FO|40724,,,280.22,269.1,22234.05,22326.0,43.0,-0.33
2026-04-02T11:01:00+05:30,NSE_FO|40740,,,138.94,127.55,22234.05,22326.0,43.0,-0.33
2026-04-02T11:01:00+05:30,NSE_FO|40735,,,430.84,435.45,22234.05,22326.0,43.0,-0.33
2026-04-02T11:01:00+05:30,NSE_FO|40727,,,348.24,351.05,22234.05,22326.0,43.0,-0.33
2026-04-02T11:01:00+05:30,NSE_FO|40726,,,257.4,244.95,22234.05,22326.0,43.0,-0.33
2026-04-02T11:01:00+05:30,NSE_FO|40705,,,387.32,381.7,22235.85,22326.0,43.0,-0.33
2026-04-02T11:01:00+05:30,NSE_FO|40732,,,189.06,180.0,22235.85,22326.0,43.0,-0.33
2026-04-02T11:01:00+05:30,NSE_FO|40728,,,233.03,221.75,22235.85,22326.0,43.0,-0.33
2026-04-02T11:01:00+05:30,NSE_FO|40695,,,159.27,155.35,22235.85,22326.0,43.3,0.43
2026-04-02T11:01:00+05:30,NSE_FO|40738,,,153.52,143.8,22234.25,22326.0,43.3,0.43
2026-04-02T11:01:00+05:30,NSE_FO|40730,,,210.05,200.15,22234.25,22326.0,43.3,0.43
2026-04-02T11:01:00+05:30,NSE_FO|40742,,,122.9,113.75,22234.25,22326.0,43.3,0.43
2026-04-02T11:01:00+05:30,NSE_FO|40697,,,173.24,169.7,22234.25,22326.0,43.3,0.43
2026-04-02T11:01:00+05:30,NSE_FO|40747,,,109.08,100.35,22234.25,22326.0,43.3,0.43
2026-04-02T11:01:00+05:30,NSE_FO|40731,,,401.18,404.9,22234.25,22326.0,43.3,0.43
2026-04-02T11:01:00+05:30,NSE_FO|40739,,,489.71,498.3,22234.25,22326.0,43.3,0.43
2026-04-02T11:01:00+05:30,NSE_FO|40737,,,454.96,465.35,22234.25,22326.0,43.3,0.43
2026-04-02T11:01:00+05:30,NSE_FO|40700,,,453.6,445.75,22234.25,22326.0,43.3,0.43
2026-04-02T11:01:00+05:30,NSE_FO|40703,,,419.3,413.15,22234.25,22326.0,43.3,0.43
2026-04-02T11:01:00+05:30,NSE_FO|40741,,,513.86,534.0,22234.3,22326.0,43.3,0.43
2026-04-02T11:01:00+05:30,NSE_FO|40745,,,551.75,568.75,22234.5,22320.0,43.3,0.43
2026-04-02T11:01:00+05:30,NSE_FO|40751,,,587.92,602.75,22236.25,22326.0,42.5,0.38
2026-04-02T11:01:00+05:30,NSE_FO|40692,,,591.76,585.25,22236.3,22326.0,42.7,0.39
2026-04-02T11:01:00+05:30,NSE_FO|40694,,,554.92,549.2,22238.45,22326.0,45.1,0.54
2026-04-02T11:02:00+05:30,NSE_FO|40714,,,327.22,329.45,22247.1,22336.0,44.7,0.52
2026-04-02T11:02:00+05:30,NSE_FO|40718,,,303.95,301.75,22247.1,22336.0,44.7,0.52
2026-04-02T11:02:00+05:30,NSE_FO|40732,,,189.01,184.4,22247.1,22336.0,44.7,0.52
2026-04-02T11:02:00+05:30,NSE_FO|40729,,,374.49,370.8,22247.1,22336.0,44.7,0.52
2026-04-02T11:02:00+05:30,NSE_FO|40717,,,285.63,273.15,22247.1,22336.0,44.7,0.52
2026-04-02T11:02:00+05:30,NSE_FO|40725,,,327.97,318.9,22247.1,22336.0,44.7,0.52
2026-04-02T11:02:00+05:30,NSE_FO|40724,,,280.17,275.8,22247.1,22336.0,44.7,0.52
2026-04-02T11:02:00+05:30,NSE_FO|40728,,,232.98,226.95,22247.1,22336.0,44.7,0.52
2026-04-02T11:02:00+05:30,NSE_FO|40726,,,257.35,250.25,22247.1,22336.0,44.7,0.52
2026-04-02T11:02:00+05:30,NSE_FO|40735,,,430.84,427.7,22247.1,22336.0,44.7,0.52
2026-04-02T11:02:00+05:30,NSE_FO|40736,,,171.44,164.65,22247.1,22336.0,44.7,0.52
2026-04-02T11:02:00+05:30,NSE_FO|40707,,,354.39,358.9,22247.1,22336.0,44.7,0.52
2026-04-02T11:02:00+05:30,NSE_FO|40697,,,173.23,166.45,22247.1,22336.0,44.7,0.52
2026-04-02T11:02:00+05:30,NSE_FO|40738,,,153.48,146.95,22247.1,22336.0,44.7,0.52
2026-04-02T11:02:00+05:30,NSE_FO|40700,,,453.54,454.0,22247.1,22336.0,44.7,0.52
2026-04-02T11:02:00+05:30,NSE_FO|40723,,,305.45,295.15,22247.1,22336.0,44.7,0.52
2026-04-02T11:02:00+05:30,NSE_FO|40742,,,122.86,115.65,22247.1,22336.0,44.7,0.52
2026-04-02T11:02:00+05:30,NSE_FO|40701,,,204.95,197.6,22247.1,22336.0,44.7,0.52
2026-04-02T11:02:00+05:30,NSE_FO|40727,,,348.24,343.75,22246.7,22336.0,44.7,0.52
2026-04-02T11:02:00+05:30,NSE_FO|40730,,,210.01,204.95,22246.7,22336.0,44.7,0.52
2026-04-02T11:02:00+05:30,NSE_FO|40699,,,188.84,181.35,22246.7,22336.0,44.7,0.52
2026-04-02T11:02:00+05:30,NSE_FO|40706,,,242.41,232.8,22246.7,22336.0,44.7,0.52
2026-04-02T11:02:00+05:30,NSE_FO|40705,,,387.31,389.45,22246.7,22336.0,44.7,0.52
2026-04-02T11:02:00+05:30,NSE_FO|40747,,,109.05,102.0,22247.65,22336.0,44.7,0.52
2026-04-02T11:02:00+05:30,NSE_FO|40704,,,222.86,214.65,22247.65,22336.0,44.7,0.52
2026-04-02T11:02:00+05:30,NSE_FO|40693,,,145.74,139.8,22247.65,22336.0,44.7,0.52
2026-04-02T11:02:00+05:30,NSE_FO|40708,,,264.56,252.25,22247.65,22336.0,44.7,0.52
2026-04-02T11:02:00+05:30,NSE_FO|40691,,,133.2,127.6,22247.65,22336.0,44.7,0.52
2026-04-02T11:02:00+05:30,NSE_FO|40703,,,419.29,421.2,22248.1,22336.0,43.2,-0.04
2026-04-02T11:02:00+05:30,NSE_FO|40740,,,138.91,130.2,22248.1,22336.0,43.2,-0.04
2026-04-02T11:02:00+05:30,NSE_FO|40695,,,159.24,152.45,22248.1,22336.0,43.2,-0.04
2026-04-02T11:02:00+05:30,NSE_FO|40694,,,554.9,559.2,22248.1,22336.0,43.2,-0.04
2026-04-02T11:02:00+05:30,NSE_FO|40692,,,591.69,594.5,22248.1,22336.0,43.2,-0.04
2026-04-02T11:02:00+05:30,NSE_FO|40731,,,401.19,397.8,22247.85,22336.0,43.2,-0.04
2026-04-02T11:02:00+05:30,NSE_FO|40739,,,489.71,488.75,22249.0,22337.0,43.2,-0.04
2026-04-02T11:02:00+05:30,NSE_FO|40698,,,485.3,487.6,22247.85,22337.0,43.2,-0.04
2026-04-02T11:02:00+05:30,NSE_FO|40751,,,587.93,595.7,22247.85,22337.0,43.2,-0.04
2026-04-02T11:02:00+05:30,NSE_FO|40737,,,455.0,458.35,22248.25,22337.0,44.9,0.05
2026-04-02T11:02:00+05:30,NSE_FO|40745,,,551.76,559.7,22248.6,22336.0,44.9,0.05
2026-04-02T11:02:00+05:30,NSE_FO|40696,,,517.45,522.9,22249.65,22336.0,43.4,-0.03
2026-04-02T11:00:00+05:30,NSE_FO|40690,,,631.67,632.45,22249.3,22337.0,43.4,-0.03
